time	rss	kernel
1401034288	70815744	0
1411065061	70815744	0
1421012516	70815744	0
1431065282	70815744	0
1441066120	70815744	0
1451106991	70815744	0
1461147271	70815744	0
1471106237	70815744	0
1481102783	70815744	0
1491158536	70815744	0
1501108199	70815744	0
1511065193	70815744	0
1521099453	70815744	0
1531098997	70815744	0
1541105135	70815744	0
1551115291	70815744	0
1561117116	70815744	0
1571048625	70815744	0
1581098307	70815744	0
1591038623	70815744	0
1601134989	70815744	0
1611126431	70815744	0
1621098454	70815744	0
1631142749	70815744	0
1641031582	70815744	0
1651124721	70815744	0
1661095276	70815744	0
1671103656	70815744	0
1681092621	70815744	0
1691099702	70815744	0
1701098519	70815744	0
1711127293	70815744	0
1721093194	70815744	0
1731102333	70815744	0
1741154323	70815744	0
1751125696	70815744	0
1761079154	70815744	0
1771115348	70815744	0
1781125367	70815744	0
1791136796	70815744	0
1801138373	70815744	0
1811067949	70815744	0
1821138355	70815744	0
1831121374	70815744	0
1841021962	70815744	0
1851138083	70815744	0
1861069615	70815744	0
1871101230	70815744	0
1881070496	70815744	0
1891105188	70815744	0
1901097478	70815744	0
1911134867	70815744	0
1921098587	70815744	0
1931166892	70815744	0
1941121722	70815744	0
1951142155	70815744	0
1961045288	70815744	0
1971144182	70815744	0
1981123239	70815744	0
1991017526	70815744	0
2001115959	70815744	0
2011121443	70815744	0
2021068329	70815744	0
2031127658	70815744	0
2041088195	70815744	0
2051098067	70815744	0
2061049168	70815744	0
2071121569	70815744	0
2081026562	70815744	0
2091098548	70815744	0
2101147867	70815744	0
2111124382	70815744	0
2121117295	70815744	0
2131120854	70815744	0
2141121196	70815744	0
2151052234	70815744	0
2161127025	70815744	0
2171129684	70815744	0
2181109307	70815744	0
2191106360	70815744	0
2201111004	70815744	0
2211142582	70815744	0
2221068263	70815744	0
2231053427	70815744	0
2241065690	70815744	0
2251120835	70815744	0
2261080730	70815744	0
2271132859	70815744	0
2281125613	70815744	0
2291131141	70815744	0
2301122631	70815744	0
2311162676	70815744	0
2321123266	70815744	0
2331165097	70815744	0
2341110016	70815744	0
2351099473	70815744	0
2361093091	70815744	0
2371062658	70815744	0
2381134727	70815744	0
2391122341	70815744	0
2401125783	70815744	0
2411122699	70815744	0
2421164214	70815744	0
2431124194	70815744	0
2441122433	70815744	0
2451155755	70815744	0
2461119238	70815744	0
2471152291	70815744	0
2481070429	70815744	0
2491159125	70815744	0
2501067833	70815744	0
2511136868	70815744	0
2521088878	70815744	0
2531109588	70815744	0
2541065847	70815744	0
2551149396	70815744	0
2561132541	70815744	0
2571055830	70815744	0
2581098089	70815744	0
2591126205	70815744	0
2601119384	70815744	0
2611130017	70815744	0
2621140752	70815744	0
2631100933	70815744	0
2641122658	70815744	0
2651140950	70815744	0
2661152142	70815744	0
2671124392	70815744	0
2681101000	70815744	0
2691125258	70696960	0
2701124170	70696960	0
2711139298	70696960	0
2721120255	70696960	0
2731123301	70696960	0
2741095943	70696960	0
2751123003	70696960	0
2761066341	70696960	0
2771123814	70696960	0
2781068385	70696960	0
2791138940	70696960	0
2801091591	70696960	0
2811098625	70696960	0
2821124521	70696960	0
2831095563	70696960	0
2841090503	70696960	0
2851097668	70696960	0
2861073708	70696960	0
2871121410	70696960	0
2881096689	70696960	0
2891101936	70696960	0
2901110701	70696960	0
2911123834	70696960	0
2921140129	70696960	0
2931142025	70696960	0
2941132187	70696960	0
2951136104	70696960	0
2961120513	70696960	0
2971047780	70696960	0
2981065795	70696960	0
2991021215	70696960	0
3001071017	70696960	0
3011088002	70696960	0
3021143103	70696960	0
3031077939	70696960	0
3041135878	70696960	0
3051066576	70696960	0
3061118789	70696960	0
3071137081	70696960	0
3081154092	70696960	0
3091134243	70696960	0
3101118676	70696960	0
3111065975	70696960	0
3121120471	70696960	0
3131123600	70696960	0
3141066257	70696960	0
3151121229	70696960	0
3161071185	70696960	0
3171103612	70696960	0
3181084537	70696960	0
3191131892	70696960	0
3201133002	70696960	0
3211144957	70696960	0
3221067602	70696960	0
3231096941	70696960	0
3241126715	70696960	0
3251124524	70696960	0
3261065937	70696960	0
3271125239	70696960	0
3281061830	70696960	0
3291069123	70696960	0
3301098816	70696960	0
3311108016	70696960	0
3321069221	70696960	0
3331115404	70696960	0
3341132050	70696960	0
3351120060	70696960	0
3361137216	70696960	0
3371155382	70696960	0
3381012311	70696960	0
3391007995	70696960	0
3401066603	70696960	0
3411148207	70696960	0
3421143204	70696960	0
3431136148	70696960	0
3441065873	70696960	0
3451129843	70696960	0
3461089850	70696960	0
3471160362	70696960	0
3481128387	70696960	0
3491102198	70696960	0
3501097852	70696960	0
3511136174	70696960	0
3521093687	70696960	0
3531097603	70696960	0
3541116999	70696960	0
3551133839	70696960	0
3561159022	70696960	0
3571123453	70696960	0
3581066049	70696960	0
3591121661	70696960	0
3601008707	70696960	0
3611113377	70696960	0
3621069266	70696960	0
3631127155	70696960	0
3641099471	70696960	0
3651115636	70696960	0
3661088930	70696960	0
3671131810	70696960	0
3681129726	70696960	0
3691098021	70696960	0
3701133908	70696960	0
3711098330	70696960	0
3721155020	70696960	0
3731095590	70696960	0
3741127427	70696960	0
3751135390	70696960	0
3761129582	70696960	0
3771103276	70696960	0
3781068804	70696960	0
3791090931	70696960	0
3801136527	70696960	0
3811133038	70696960	0
3821066423	70696960	0
3831120866	70696960	0
3841121306	70696960	0
3851129078	70696960	0
3861065852	70696960	0
3871101541	70696960	0
3881089058	70696960	0
3891068548	70696960	0
3901065985	70696960	0
3911096743	70696960	0
3921092618	70696960	0
3931098555	70696960	0
3941066545	70696960	0
3951023306	70696960	0
3961125099	70696960	0
3971133666	70696960	0
3981139777	70696960	0
3991032371	70696960	0
4001050015	70696960	0
4011103757	70696960	0
4021142863	70696960	0
4031133822	70696960	0
4041139313	70696960	0
4051092666	70696960	0
4061099924	70696960	0
4071112456	70696960	0
4081066330	70696960	0
4091099713	70696960	0
4101124976	70696960	0
4111110252	70696960	0
4121065590	70696960	0
4131102288	70696960	0
4141131089	70696960	0
4151137614	70696960	0
4161113948	70696960	0
4171136423	70696960	0
4181083841	70696960	0
4191139581	70696960	0
4201147868	70696960	0
4211141942	70696960	0
4221019722	70696960	0
4231098779	70696960	0
4241099312	70696960	0
4251099220	70696960	0
4261135411	70696960	0
4271133997	70696960	0
4281008617	70696960	0
4291015159	70696960	0
4301066006	70696960	0
4311152009	70696960	0
4321096341	70696960	0
4331131441	70696960	0
4341134461	70696960	0
4351133439	70696960	0
4361133228	70696960	0
4371098922	70696960	0
4381066802	70696960	0
4391080602	70696960	0
4401068280	70696960	0
4411099768	70696960	0
4421065353	70696960	0
4431132934	70696960	0
4441071092	70696960	0
4451100336	70696960	0
4461127323	70696960	0
4471065975	70696960	0
4481127243	70696960	0
4491135782	70696960	0
4501140463	70696960	0
4511061979	70696960	0
4521100353	70696960	0
4531098879	70696960	0
4541068468	70696960	0
4551098180	70696960	0
4561088733	70569984	0
4571100142	70569984	0
4581065062	70569984	0
4591192299	70569984	0
4601096508	70569984	0
4611134735	70569984	0
4621145697	70569984	0
4631100502	70569984	0
4641065327	70569984	0
4651096700	70569984	0
4661142982	70569984	0
4671064137	70569984	0
4681142531	70569984	0
4691142259	70569984	0
4701134916	70569984	0
4711132122	70569984	0
4721094212	70569984	0
4731082087	70569984	0
4741122739	70569984	0
4751066373	70569984	0
4761140343	70569984	0
4771123407	70569984	0
4781135098	70569984	0
4791164092	70569984	0
4801133830	70569984	0
4811138310	70569984	0
4821100443	70569984	0
4831100229	70569984	0
4841141385	70569984	0
4851126313	70569984	0
4861098385	70569984	0
4871092829	70569984	0
4881091480	70569984	0
4891077639	70569984	0
4901155680	70569984	0
4911109076	70569984	0
4921134276	70569984	0
4931015428	70569984	0
4941136079	70569984	0
4951133866	70569984	0
4961119829	70569984	0
4971087066	70569984	0
4981068296	70569984	0
4991107668	70569984	0
5001135734	70569984	0
5011034490	70569984	0
5021098184	70569984	0
5031092033	70569984	0
5041135975	70569984	0
5051093349	70569984	0
5061137081	70569984	0
5071134470	70569984	0
5081097034	70569984	0
5091132763	70569984	0
5101025680	70569984	0
5111065535	70569984	0
5121191260	70569984	0
5131133908	70569984	0
5141141909	70569984	0
5151105039	70569984	0
5161098325	70569984	0
5171107923	70569984	0
5181070495	70569984	0
5191134062	70569984	0
5201135003	70569984	0
5211127140	70569984	0
5221103078	70569984	0
5231155465	70569984	0
5241096194	70569984	0
5251139079	70569984	0
5261146955	70569984	0
5271142888	70569984	0
5281137443	70569984	0
5291149307	70569984	0
5301101229	70569984	0
5311098900	70569984	0
5321091264	70569984	0
5331096588	70569984	0
5341091478	70569984	0
5351013822	70569984	0
5361065585	70569984	0
5371135596	70569984	0
5381066033	70569984	0
5391066061	70569984	0
5401066497	70569984	0
5411070306	70569984	0
5421135984	70569984	0
5431011638	70569984	0
5441064944	70569984	0
5451065355	70569984	0
5461065375	70569984	0
5471134103	70569984	0
5481068480	70569984	0
5491086459	70569984	0
5501137654	70569984	0
5511137612	70569984	0
5521135863	70569984	0
5531135392	70569984	0
5541088292	70569984	0
5551132561	70569984	0
5561129945	70569984	0
5571145480	70569984	0
5581131493	70569984	0
5591136422	70569984	0
5601090545	70569984	0
5611099857	70569984	0
5621097581	70569984	0
5631067521	70569984	0
5641100146	70569984	0
5651141513	70569984	0
5661090081	70569984	0
5671104315	70569984	0
5681092687	70569984	0
5691134283	70569984	0
5701142078	70569984	0
5711066269	70569984	0
5721047277	70569984	0
5731045781	70569984	0
5741137373	70569984	0
5751097237	70569984	0
5761064850	70569984	0
5771099587	70569984	0
5781070104	70569984	0
5791091549	70569984	0
5801068289	70569984	0
5811134871	70569984	0
5821132975	70569984	0
5831144058	70569984	0
5841065691	70569984	0
5851137568	70569984	0
5861019991	70569984	0
5871067837	70569984	0
5881138788	70569984	0
5891100767	70569984	0
5901137251	70569984	0
5911092348	70569984	0
5921098421	70569984	0
5931094933	70569984	0
5941069768	70569984	0
5951096054	70569984	0
5961140979	70569984	0
5971071628	70569984	0
5981096663	70569984	0
5991131728	70569984	0
6001137555	70569984	0
6011131908	70569984	0
6021130375	70569984	0
6031100418	70569984	0
6041140309	70569984	0
6051129252	70569984	0
6061091698	70569984	0
6071098704	70569984	0
6081099922	70569984	0
6091098119	70569984	0
6101108384	70569984	0
6111135676	70569984	0
6121066818	70569984	0
6131064064	70569984	0
6141151521	70569984	0
6151156349	70569984	0
6161041927	70569984	0
6171098352	70443008	0
6181165874	70443008	0
6191138121	70443008	0
6201134059	70443008	0
6211097245	70443008	0
6221090685	70443008	0
6231089376	70443008	0
6241138315	70443008	0
6251100051	70443008	0
6261117932	70443008	0
6271096152	70443008	0
6281138384	70443008	0
6291152791	70443008	0
6301122176	70443008	0
6311135926	70443008	0
6321039895	70443008	0
6331023047	70443008	0
6341134008	70443008	0
6351141242	70443008	0
6361074880	70443008	0
6371096661	70443008	0
6381087576	70443008	0
6391096796	70443008	0
6401141379	70443008	0
6411098320	70443008	0
6421072769	70443008	0
6431132453	70443008	0
6441134712	70443008	0
6451064176	70443008	0
6461063918	70443008	0
6471120409	70443008	0
6481117674	70443008	0
6491005214	70443008	0
6501096394	70443008	0
6511124599	70443008	0
6521082730	70443008	0
6531102843	70443008	0
6541068610	70443008	0
6551098551	70443008	0
6561068764	70443008	0
6571098481	70443008	0
6581070260	70443008	0
6591132488	70443008	0
6601065490	70443008	0
6611119689	70443008	0
6621132754	70443008	0
6631067940	70443008	0
6641098123	70443008	0
6651140189	70443008	0
6661052465	70443008	0
6671137859	70443008	0
6681057735	70443008	0
6691070064	70443008	0
6701066253	70443008	0
6711098830	70443008	0
6721066463	70443008	0
6731098337	70443008	0
6741088937	70443008	0
6751132763	70443008	0
6761065425	70443008	0
6771133555	70443008	0
6781135576	70443008	0
6791134113	70443008	0
6801153953	70443008	0
6811138073	70443008	0
6821156781	70443008	0
6831065936	70443008	0
6841065181	70443008	0
6851123580	70443008	0
6861089336	70443008	0
6871121998	70443008	0
6881127275	70443008	0
6891138105	70443008	0
6901132630	70443008	0
6911065515	70443008	0
6921063227	70443008	0
6931095301	70443008	0
6941065843	70443008	0
6951066045	70443008	0
6961024128	70443008	0
6971066082	70443008	0
6981135833	70443008	0
6991137320	70443008	0
7001065922	70443008	0
7011093846	70443008	0
7021092668	70443008	0
7031068050	70443008	0
7041073232	70443008	0
7051127127	70443008	0
7061075603	70443008	0
7071098774	70443008	0
7081111412	70443008	0
7091078288	70443008	0
7101134761	70443008	0
7111126987	70443008	0
7121134522	70443008	0
7131139689	70443008	0
7141145437	70443008	0
7151134046	70443008	0
7161101147	70443008	0
7171100060	70443008	0
7181101835	70443008	0
7191092616	70443008	0
7201102736	70443008	0
7211097070	70443008	0
7221088946	70443008	0
7231195052	70443008	0
7241135436	70443008	0
7251091039	70443008	0
7261136598	70443008	0
7271133255	70443008	0
7281108795	70443008	0
7291130200	70443008	0
7301134255	70443008	0
7311100414	70443008	0
7321096218	70443008	0
7331130842	70443008	0
7341136398	70443008	0
7351069236	70443008	0
7361096700	70443008	0
7371134052	70443008	0
7381095069	70443008	0
7391118044	70443008	0
7401098906	70443008	0
7411141974	70443008	0
7421098475	70443008	0
7431137433	70443008	0
7441122265	70443008	0
7451133058	70443008	0
7461083178	70443008	0
7471071586	70443008	0
7481065718	70443008	0
7491097235	70443008	0
7501089596	70443008	0
7511099667	70443008	0
7521100077	70443008	0
7531011426	70443008	0
7541153075	70443008	0
7551100584	70443008	0
7561136205	70443008	0
7571135469	70443008	0
7581146876	70443008	0
7591137408	70443008	0
7601133111	70443008	0
7611072570	70443008	0
7621137007	70443008	0
7631135343	70443008	0
7641132407	70443008	0
7651098205	70443008	0
7661093805	70443008	0
7671097101	70443008	0
7681098983	70443008	0
7691075343	70443008	0
7701064874	70443008	0
7711059770	70443008	0
7721166962	70443008	0
7731084523	70443008	0
7741136252	70443008	0
7751065000	70443008	0
7761097026	70443008	0
7771147138	70443008	0
7781065757	70443008	0
7791143214	70443008	0
7801143780	70443008	0
7811097322	70443008	0
7821091103	70443008	0
7831095705	70443008	0
7841096852	70443008	0
7851046572	70443008	0
7861064097	70443008	0
7871187268	70443008	0
7881065651	70443008	0
7891057313	70443008	0
7901129575	70443008	0
7911136586	70443008	0
7921065050	70443008	0
7931095533	70443008	0
7941133002	70443008	0
7951132586	70443008	0
7961133252	70443008	0
7971005243	70443008	0
7981099809	70443008	0
7991129032	70443008	0
8001073120	70443008	0
8011069711	70443008	0
8021133035	70443008	0
8031135936	70443008	0
8041113782	70443008	0
8051131892	70443008	0
8061138206	70443008	0
8071133135	70443008	0
8081104161	70443008	0
8091143184	70443008	0
8101134248	70443008	0
8111140611	70443008	0
8121094973	70443008	0
8131065983	70443008	0
8141067021	70443008	0
8151101578	70443008	0
8161104526	70443008	0
8171096217	70443008	0
8181032041	70443008	0
8191049789	70443008	0
8201079138	70443008	0
8211012716	70443008	0
8221136725	70443008	0
8231148813	70443008	0
8241097370	70443008	0
8251136623	70443008	0
8261091749	70443008	0
8271097600	70443008	0
8281093140	70443008	0
8291065365	70443008	0
8301094715	70443008	0
8311102340	70443008	0
8321064868	70443008	0
8331066029	70443008	0
8341065189	70443008	0
8351135315	70443008	0
8361133193	70443008	0
8371097247	70443008	0
8381098518	70443008	0
8391087838	70443008	0
8401090192	70443008	0
8411065184	70443008	0
8421155241	70443008	0
8431090564	70443008	0
8441095286	70443008	0
8451138814	70443008	0
8461016332	70443008	0
8471136804	70443008	0
8481023068	70443008	0
8491197632	70443008	0
8501065837	70443008	0
8511076751	70443008	0
8521044996	70443008	0
8531134901	70443008	0
8541131750	70443008	0
8551130859	70443008	0
8561064876	70443008	0
8571135895	70443008	0
8581097800	70443008	0
8591047084	70443008	0
8601143207	70443008	0
8611102052	70443008	0
8621066240	70443008	0
8631133739	70443008	0
8641134324	70443008	0
8651101950	70443008	0
8661086727	70443008	0
8671133374	70443008	0
8681104198	70443008	0
8691150610	70443008	0
8701101452	70443008	0
8711099823	70443008	0
8721067696	70443008	0
8731098189	70443008	0
8741068605	70443008	0
8751169253	70443008	0
8761017837	70443008	0
8771143819	70443008	0
8781122362	70443008	0
8791138784	70443008	0
8801066885	70443008	0
8811110900	70443008	0
8821136753	70443008	0
8831131943	70443008	0
8841137040	70443008	0
8851066013	70443008	0
8861119319	70443008	0
8871099951	70443008	0
8881124637	70443008	0
8891095346	70443008	0
8901135955	70443008	0
8911100958	70443008	0
8921100077	70443008	0
8931068381	70443008	0
8941100590	70443008	0
8951068718	70443008	0
8961114779	70443008	0
8971147649	70443008	0
8981098803	70443008	0
8991099703	70443008	0
9001067600	70443008	0
9011123700	70443008	0
9021133515	70443008	0
9031050030	70443008	0
9041065438	70443008	0
9051124931	70443008	0
9061055662	70443008	0
9071135855	70443008	0
9081167068	70443008	0
9091131633	70443008	0
9101162779	70443008	0
9111136288	70443008	0
9121134667	70443008	0
9131160390	70443008	0
9141135870	70443008	0
9151043316	70443008	0
9161156912	70443008	0
9171090572	70443008	0
9181097502	70443008	0
9191094200	70443008	0
9201095679	70443008	0
9211097591	70443008	0
9221139297	70443008	0
9231180666	70443008	0
9241122719	70443008	0
9251097260	70443008	0
9261179743	70443008	0
9271135729	70443008	0
9281066146	70443008	0
9291108434	70443008	0
9301069165	70443008	0
9311099071	70443008	0
9321068250	70443008	0
9331140650	70443008	0
9341013233	70443008	0
9351129791	70443008	0
9361118947	70443008	0
9371167794	70443008	0
9381066002	70443008	0
9391043092	70443008	0
9401101521	70443008	0
9411100109	70443008	0
9421067175	70443008	0
9431020798	70443008	0
9441100120	70443008	0
9451098415	70443008	0
9461013073	70443008	0
9471099902	70443008	0
9481094429	70443008	0
9491138380	70443008	0
9501122122	70443008	0
9511120429	70443008	0
9521013526	70443008	0
9531186153	70443008	0
9541037094	70443008	0
9551099118	70443008	0
9561065860	70443008	0
9571100076	70443008	0
9581135858	70443008	0
9591124195	70443008	0
9601136567	70443008	0
9611107705	70443008	0
9621122893	70443008	0
9631095620	70443008	0
9641010053	70443008	0
9651131114	70443008	0
9661133909	70443008	0
9671131556	70443008	0
9681099061	70443008	0
9691128771	70443008	0
9701066714	70443008	0
9711121267	70443008	0
9721065524	70443008	0
9731021067	70443008	0
9741133095	70443008	0
9751104439	70443008	0
9761065644	70443008	0
9771097735	70443008	0
9781102400	70443008	0
9791103148	70443008	0
9801066265	70443008	0
9811013053	70443008	0
9821134825	70443008	0
9831131721	70443008	0
9841140563	70443008	0
9851043298	70443008	0
9861067752	70443008	0
9871131684	70443008	0
9881137399	70443008	0
9891067757	70443008	0
9901146181	70443008	0
9911099604	70443008	0
9921099596	70443008	0
9931122556	70443008	0
9941092008	70443008	0
9951118169	70443008	0
9961139511	70443008	0
9971096769	70443008	0
9981119331	70443008	0
9991122071	70443008	0
10001099612	70443008	0
10011097406	70443008	0
10021098166	70443008	0
10031144659	70443008	0
10041123834	70443008	0
10051121077	70443008	0
10061141177	70443008	0
10071097655	70443008	0
10081120564	70443008	0
10091089214	70443008	0
10101105559	70443008	0
10111140895	70443008	0
10121109415	70443008	0
10131136116	70443008	0
10141005941	70443008	0
10151152020	70443008	0
10161136981	70443008	0
10171133803	70443008	0
10181013039	70443008	0
10191064137	70443008	0
10201100525	70443008	0
10211099494	70443008	0
10221099682	70443008	0
10231067603	70443008	0
10241095645	70443008	0
10251068728	70443008	0
10261140417	70443008	0
10271082831	70443008	0
10281065433	70443008	0
10291136530	70443008	0
10301131840	70443008	0
10311139394	70443008	0
10321133282	70443008	0
10331044000	70443008	0
10341065978	70443008	0
10351135104	70443008	0
10361131555	70443008	0
10371107345	70443008	0
10381089898	70443008	0
10391139677	70443008	0
10401100756	70443008	0
10411090966	70443008	0
10421102565	70443008	0
10431135327	70443008	0
10441066751	70443008	0
10451077879	70443008	0
10461132838	70443008	0
10471104151	70443008	0
10481135916	70443008	0
10491140221	70443008	0
10501134582	70443008	0
10511065323	70443008	0
10521039136	70443008	0
10531093001	70443008	0
10541098083	70443008	0
10551098634	70443008	0
10561067862	70443008	0
10571115299	70443008	0
10581099896	70443008	0
10591171722	70443008	0
10601065280	70443008	0
10611138198	70443008	0
10621129109	70443008	0
10631053507	70443008	0
10641096057	70443008	0
10651085743	70443008	0
10661065397	70443008	0
10671135169	70443008	0
10681136191	70443008	0
10691137434	70443008	0
10701059157	70443008	0
10711133986	70443008	0
10721089248	70443008	0
10731078539	70443008	0
10741105943	70443008	0
10751106232	70443008	0
10761037707	70443008	0
10771065811	70443008	0
10781025888	70443008	0
10791103917	70443008	0
10801099818	70443008	0
10811011789	70443008	0
10821015909	70443008	0
10831054521	70443008	0
10841094199	70443008	0
10851070850	70443008	0
10861092822	70443008	0
10871091945	70443008	0
10881067472	70443008	0
10891092450	70443008	0
10901065887	70443008	0
10911132304	70443008	0
10921120199	70443008	0
10931135210	70443008	0
10941087336	70443008	0
10951130709	70443008	0
10961130380	70443008	0
10971066187	70443008	0
10981095836	70443008	0
10991097114	70443008	0
11001067040	70443008	0
11011097229	70443008	0
11021091185	70443008	0
11031098184	70443008	0
11041097808	70443008	0
11051087675	70443008	0
11061133239	70443008	0
11071063988	70443008	0
11081145260	70443008	0
11091079157	70443008	0
11101132392	70443008	0
11111104272	70443008	0
11121097529	70443008	0
11131190422	70443008	0
11141063659	70443008	0
11151096531	70443008	0
11161137070	70443008	0
11171112737	70443008	0
11181089613	70443008	0
11191159755	70443008	0
11201092554	70443008	0
11211132856	70443008	0
11221131784	70443008	0
11231130827	70443008	0
11241194461	70443008	0
11251104926	70443008	0
11261069892	70443008	0
11271108860	70443008	0
11281105325	70443008	0
11291057533	70443008	0
11301108119	70443008	0
11311102182	70443008	0
11321100176	70443008	0
11331105517	70443008	0
11341106397	70443008	0
11351106121	70443008	0
11361064617	70443008	0
11371134751	70443008	0
11381175284	70443008	0
11391132892	70443008	0
11401136690	70443008	0
11411137893	70443008	0
11421131771	70443008	0
11431144753	70443008	0
11441150343	70443008	0
11451155803	70443008	0
11461086790	70443008	0
11471096963	70443008	0
11481088484	70443008	0
11491085443	70443008	0
11501106776	70443008	0
11511096063	70443008	0
11521091160	70443008	0
11531039169	70443008	0
11541178457	70443008	0
11551088044	70443008	0
11561065944	70443008	0
11571142698	70443008	0
11581065341	70443008	0
11591066444	70443008	0
11601093730	70443008	0
11611082630	70443008	0
11621133528	70443008	0
11631121128	70443008	0
11641135640	70443008	0
11651091933	70443008	0
11661095340	70443008	0
11671112652	70443008	0
11681135097	70443008	0
11691135114	70443008	0
11701138559	70443008	0
11711139858	70443008	0
11721133235	70443008	0
11731069607	70443008	0
11741118876	70443008	0
11751042756	70443008	0
11761095871	70443008	0
11771089773	70443008	0
11781123873	70443008	0
11791106493	70443008	0
11801100184	70443008	0
11811091090	70443008	0
11821098127	70443008	0
11831102315	70443008	0
11841137874	70443008	0
11851068929	70443008	0
11861124180	70443008	0
11871108594	70443008	0
11881098166	70443008	0
11891131031	70443008	0
11901047619	70443008	0
11911098907	70443008	0
11921099303	70443008	0
11931028467	70443008	0
11941064935	70443008	0
11951123930	70443008	0
11961099330	70443008	0
11971092805	70443008	0
11981108248	70443008	0
11991074968	70443008	0
12001105453	70443008	0
12011117655	70443008	0
12021133732	70443008	0
12031135376	70443008	0
12041096199	70443008	0
12051142138	70443008	0
12061033291	70443008	0
12071065814	70443008	0
12081133687	70443008	0
12091101143	70443008	0
12101070263	70443008	0
12111144737	70443008	0
12121134794	70443008	0
12131081871	70443008	0
12141097206	70443008	0
12151108033	70443008	0
12161067497	70443008	0
12171146001	70443008	0
12181130664	70443008	0
12191133811	70443008	0
12201065037	70443008	0
12211016939	70443008	0
12221076997	70443008	0
12231143358	70443008	0
12241132697	70443008	0
12251136036	70443008	0
12261092837	70443008	0
12271069689	70443008	0
12281091726	70443008	0
12291102604	70443008	0
12301101581	70443008	0
12311127509	70443008	0
12321079141	70443008	0
12331118871	70443008	0
12341075303	70443008	0
12351122053	70443008	0
12361057510	70443008	0
12371123728	70443008	0
12381077270	70443008	0
12391067400	70443008	0
12401097595	70443008	0
12411099024	70443008	0
12421109600	70443008	0
12431097629	70443008	0
12441108948	70443008	0
12451127575	70443008	0
12461147054	70443008	0
12471128100	70443008	0
12481080415	70443008	0
12491123822	70443008	0
12501067763	70443008	0
12511137110	70443008	0
12521119956	70443008	0
12531099864	70443008	0
12541040295	70443008	0
12551069270	70443008	0
12561111610	70443008	0
12571099379	70443008	0
12581066415	70443008	0
12591102697	70443008	0
12601135613	70443008	0
12611118569	70443008	0
12621121729	70443008	0
12631098760	70443008	0
12641091754	70443008	0
12651137842	70443008	0
12661100312	70443008	0
12671123441	70443008	0
12681123184	70443008	0
12691099239	70443008	0
12701146239	70443008	0
12711099091	70443008	0
12721118124	70443008	0
12731118367	70443008	0
12741139407	70443008	0
12751090768	70443008	0
12761127017	70443008	0
12771099326	70443008	0
12781111475	70443008	0
12791104292	70443008	0
