time	rss	kernel
24500515565	630370304	11243520
24600461201	631083008	11243520
24700501870	637370368	11243520
24800451769	646021120	11313152
24900564353	651829248	11354112
25000516062	655237120	11354112
25100529217	655753216	11354112
25200458927	658034688	11354112
25300501588	657084416	11354112
25400449403	621338624	11354112
25500503321	622936064	11354112
25600451442	624451584	11354112
25700523251	626941952	11354112
25800532778	629825536	11354112
25900536524	632139776	11354112
26000519176	634892288	11354112
26100450553	632864768	11354112
26200455716	633843712	11354112
26300454070	633569280	11354112
26400518061	634200064	11354112
26500513039	636690432	11354112
26600496875	608915456	11354112
26700539802	609144832	11354112
26800474626	609611776	11354112
26900519336	613019648	11354112
27000531145	614625280	11354112
27100458038	616009728	11354112
27200457742	607690752	11354112
27300621311	599420928	11354112
27400496848	599814144	11354112
27500509216	601460736	11354112
27600448577	601935872	11354112
27700519906	605073408	11354112
27800466393	603205632	11354112
27900496499	602877952	11354112
28000540709	601833472	11354112
28100500671	603402240	11354112
28200497354	601858048	11354112
28300496176	602640384	11354112
28400523989	608104448	11354112
28500500502	608456704	11354112
28600521125	609079296	11354112
28700538824	609828864	11354112
28800505585	612237312	11354112
28900499770	614277120	11354112
29000502324	614805504	11354112
29100525479	617295872	11354112
29200543196	614719488	11362304
29300477696	617369600	11362304
29400462413	615653376	11362304
29500545217	614666240	11362304
29600454976	615190528	11362304
29700517230	615845888	11362304
29800489345	616148992	11362304
29900497841	616878080	11362304
30000501742	617213952	11362304
30100490416	625598464	11366400
30200475606	621834240	11366400
30300523167	622616576	11366400
30400459811	623403008	11366400
30500496662	624189440	11366400
30600461180	624844800	11374592
30700537844	625106944	11374592
30800496815	627388416	11374592
30900463490	628830208	11374592
31000534736	630439936	11374592
31100545771	631652352	11374592
31200504355	633081856	11374592
31300539382	633397248	11374592
31400490835	635494400	11374592
31500506266	636559360	11382784
31600519356	638132224	11382784
31700458884	637976576	11464704
31800455443	637833216	11464704
31900490316	637673472	11464704
32000533484	637861888	11464704
32100549333	639012864	11464704
32200509577	639569920	11464704
32300497024	639832064	11464704
32400500400	642322432	11464704
32500544012	645804032	11464704
32600529902	646049792	11448320
32700526255	647012352	11431936
32800543093	650027008	11431936
32900504886	651124736	11431936
33000450554	652283904	11431936
33100516710	653889536	11415552
33200526078	655351808	11415552
33300490253	655097856	11415552
33400471352	657661952	11415552
33500469640	661463040	11415552
33600470061	667574272	11415552
33700498395	684814336	11415552
33800461819	687730688	11415552
33900460173	702574592	11431936
34000458056	689905664	11431936
34100499104	692432896	11431936
34200522740	698961920	11431936
34300497392	701321216	11431936
34400455065	708927488	11436032
34500506996	714067968	11452416
34600529097	717213696	11452416
34700505610	721874944	11460608
34800502840	724627456	11464704
34900519443	707395584	11468800
35000449310	709316608	11472896
35100479530	710307840	11472896
35200521408	709533696	11472896
35300455783	711331840	11472896
35400523864	713564160	11481088
35500528286	712826880	11481088
35600451231	692629504	11481088
35700500408	692830208	11481088
35800477430	646823936	11481088
35900527051	650891264	11481088
36000521660	650788864	11481088
36100524496	651833344	11481088
36200490409	653144064	11481088
36300521541	659968000	11481088
36400518717	660918272	11481088
36500521324	661307392	11481088
36600479089	663011328	11481088
36700537326	664055808	11481088
36800506202	667201536	11481088
36900527367	663760896	11481088
37000500919	664948736	11481088
37100535947	666390528	11481088
37200516064	667389952	11481088
37300451671	663879680	11481088
37400519345	625147904	11485184
37500495366	622432256	11493376
37600503822	616824832	11493376
37700513063	617742336	11493376
37800460134	618528768	11493376
37900463168	619257856	11493376
38000526530	621092864	11493376
38100506255	621969408	11493376
38200527957	627097600	11493376
38300508225	623464448	11493376
38400524745	624410624	11493376
38500496310	625197056	11493376
38600516124	626106368	11493376
38700452204	627679232	11493376
38800521235	630562816	11493376
38900516323	632791040	11493376
39000498354	634044416	11493376
39100509954	635846656	11493376
39200502353	637288448	11493376
39300530527	638861312	11493376
39400513964	639594496	11493376
39500491188	641691648	11493376
39600536617	642494464	11497472
39700527126	641662976	11497472
39800455484	639488000	11497472
39900498590	633892864	11497472
40000459188	634359808	11497472
40100501723	635351040	11497472
40200531317	635191296	11497472
40300516073	635846656	11497472
40400497785	636239872	11497472
40500525480	635723776	11497472
40600537630	641101824	11497472
40700496992	636555264	11497472
40800450005	640995328	11497472
40900478208	642256896	11497472
41000460161	642433024	11497472
41100532904	643280896	11497472
41200491075	643792896	11497472
41300509147	643973120	11497472
41400563499	644276224	11497472
41500515393	644280320	11497472
41600522544	645197824	11497472
41700533476	646594560	11497472
41800453620	646447104	11497472
41900448703	645959680	11497472
42000530385	646860800	11497472
42100497789	644321280	11497472
42200509578	645058560	11497472
42300513636	644665344	11497472
42400458463	645251072	11497472
42500494694	645775360	11497472
42600518142	644947968	11497472
42700460264	637882368	11497472
42800529235	639193088	11497472
42900515668	640139264	11497472
43001180679	640491520	11497472
43100545229	640925696	11481088
43200532537	638275584	11481088
43300452713	637399040	11481088
43400547831	638111744	11481088
43500478679	640483328	11481088
43600501680	643878912	11481088
43700518004	645005312	11481088
43800499612	650227712	11481088
43900495097	652001280	11481088
44000514652	655081472	11481088
44100533305	656449536	11481088
44200497088	658665472	11481088
44300449235	659578880	11481088
44400540527	665071616	11481088
44500453464	665227264	11481088
44600455776	666865664	11481088
44700550169	668307456	11481088
44800458104	669016064	11481088
44900528830	670588928	11481088
45000504364	671899648	11481088
45100508619	663826432	11481088
45200498122	665137152	11481088
45300500879	670265344	11481088
45400531385	671313920	11481088
45500519320	672624640	11481088
45600522874	673411072	11481088
45700490438	674066432	11481088
45800453088	675807232	11481088
45900519964	668520448	11481088
46000452102	677564416	11481088
46100522912	673669120	11481088
46200523861	674484224	11481088
46300505434	675270656	11481088
46400498616	675688448	11481088
46500450966	676474880	11481088
46600523398	676737024	11481088
46700528478	676868096	11481088
46800509682	676999168	11485184
46900544240	677249024	11485184
47000506597	677511168	11485184
47100507127	677773312	11485184
47200552580	678948864	11485184
47300503232	678703104	11493376
47400505538	679227392	11493376
47500505280	678326272	11493376
47600527164	677556224	11493376
47700459796	675516416	11493376
47800523509	664977408	11493376
47900461732	618168320	11493376
48000499114	615735296	11501568
48100470129	616361984	11501568
48200474098	616886272	11501568
48300469810	617672704	11501568
48400530995	618135552	11501568
48500466015	626655232	11501568
48600459778	636002304	11501568
48700490170	639471616	11501568
48800455704	640569344	11501568
48900547757	636649472	11501568
49000459176	638144512	11501568
49100488991	638423040	11501568
49200501179	638685184	11501568
49300548382	638758912	11501568
49400509649	638889984	11501568
49500478083	638889984	11501568
49600507904	639004672	11501568
49700514401	638431232	11501568
49800522466	638492672	11501568
49900510855	639135744	11501568
50000545405	636137472	11501568
50100527162	637886464	11501568
50200455601	636506112	11501568
50300459816	639258624	11501568
50400512245	639856640	11501568
50500470169	641036288	11501568
50600511708	638619648	11501568
50700537088	639094784	11501568
50800453484	639070208	11501568
50900581738	636370944	11501568
51000502779	636502016	11501568
51100491903	636837888	11501568
51200450204	636026880	11485184
51300533872	636092416	11485184
51400449880	632238080	11485184
51500491467	632487936	11485184
51600450895	631099392	11485184
51700521872	631205888	11485184
51800450462	630312960	11485184
51900462032	632008704	11485184
52000531141	636071936	11485184
52100508202	641716224	11485184
52200540397	643862528	11485184
52300501499	644308992	11485184
52400526708	644960256	11485184
52500520787	643137536	11485184
52600499544	643661824	11485184
52700512796	643792896	11485184
52800525696	643907584	11485184
52900496099	644026368	11485184
53000463946	642129920	11485184
53100559110	642527232	11485184
53200499920	643182592	11485184
53300456562	643706880	11485184
53400536629	644362240	11485184
53500499393	644960256	11485184
53600539251	645136384	11485184
53700493056	654127104	11485184
53800528493	650321920	11485184
53900531328	651051008	11485184
54000490363	651837440	11485184
54100520552	652623872	11485184
54200455658	654327808	11485184
54300494858	655114240	11485184
54400537149	657473536	11485184
54500945507	658837504	11485184
54600522842	660549632	11489280
54700505654	661991424	11489280
54800526463	663433216	11489280
54900494435	663896064	11472896
55000491141	665993216	11472896
55100496446	666750976	11481088
55200501828	667238400	11481088
55300459515	669179904	11485184
55400527334	669933568	11485184
55500449341	670924800	11485184
55600523052	672743424	11485184
55700461566	673984512	11485184
55800526221	674902016	11485184
55900461298	675557376	11485184
56000488213	680722432	11485184
56100536951	685608960	11485184
56200539835	686526464	11485184
56300459341	697147392	11485184
56400528591	699895808	11485184
56500530774	700092416	11493376
56600455072	703766528	11493376
56700486508	704172032	11493376
56800530752	709246976	11493376
56900556315	710926336	11497472
57000502635	713154560	11497472
57100566013	714670080	11501568
57200463938	717291520	11505664
57300459904	721616896	11513856
57400458337	713527296	11517952
57500462228	713940992	11517952
57600455393	713936896	11517952
57700452897	715259904	11517952
57800523944	715923456	11522048
57900492182	718041088	11530240
58000504824	722104320	11534336
58100465719	719519744	11538432
58200527971	719839232	11538432
58300455867	722591744	11538432
58400509087	724238336	11538432
58500459573	724557824	11538432
58600523245	725094400	11538432
58700519538	724140032	11538432
58800453438	724361216	11538432
58900623208	724361216	11538432
59000459465	724623360	11538432
59100519500	724770816	11538432
59200478691	724938752	11538432
59300536258	725110784	11538432
59400527044	725176320	11538432
59500496557	725368832	11538432
59600514932	725315584	11538432
59700450916	724606976	11538432
59800451317	725319680	11538432
59900514052	725491712	11538432
60000542986	726941696	11538432
60100562551	706924544	11538432
60200514189	707559424	11538432
60300453512	708083712	11542528
60400520773	708288512	11542528
60500532695	708599808	11542528
60600527136	708599808	11542528
60700532312	708964352	11542528
60800522807	661790720	11542528
60900521138	661626880	11542528
61000500931	662708224	11542528
61100517550	663494656	11542528
61200490587	664150016	11542528
61300519832	665010176	11542528
61400522241	666558464	11542528
61500514771	667312128	11542528
61600527514	672432128	11542528
61700501025	669192192	11542528
61800548475	671019008	11542528
61900536863	672460800	11542528
62000494033	673902592	11554816
62100454097	676249600	11554816
62200465779	677691392	11554816
62300560064	679788544	11554816
62400543576	681304064	11554816
62500498801	682614784	11554816
62600505969	684056576	11554816
62700560429	684466176	11554816
62800529392	683773952	11636736
62900461935	683814912	11636736
63000533193	661385216	11632640
63100492047	661008384	11632640
63200523615	661155840	11632640
63300495694	662786048	11632640
63400519524	666759168	11632640
63500502094	667488256	11632640
63600520371	668413952	11632640
63700540761	669343744	11632640
63800448258	670146560	11632640
63900540987	671326208	11636736
64000520820	671981568	11636736
64100476678	675201024	11636736
64200557691	680448000	11636736
64300454198	690077696	11669504
64400456712	691961856	11669504
64500546156	692670464	11669504
64600516221	692842496	11669504
64700523880	688730112	11669504
64800454051	650641408	11669504
64900508228	652210176	11669504
65000463535	653725696	11669504
65100537720	656175104	11669504
65200504222	658710528	11669504
65300527171	661647360	11669504
65400453435	664117248	11669504
65500447635	663543808	11669504
65600519972	664223744	11669504
65700466381	664887296	11669504
65800496833	665161728	11669504
65900510131	667164672	11677696
66000503176	669728768	11677696
66100455726	670990336	11677696
66200495280	672563200	11677696
66300503519	638889984	11677696
66400510767	639442944	11677696
66500512902	640458752	11677696
66600511275	641220608	11677696
66700520457	642002944	11677696
66800535516	645038080	11677696
66900524279	644935680	11657216
67000460322	648515584	11657216
67100518927	649682944	11657216
67200519231	651460608	11657216
67300517201	649818112	11657216
67400455675	653262848	11657216
67500642176	654888960	11657216
67600456228	644493312	11657216
67700457177	608149504	11649024
67800458203	607641600	11649024
67900459368	609083392	11653120
68000458525	615485440	11653120
68100532630	617680896	11653120
68200460258	618565632	11653120
68300508094	619745280	11653120
68400499546	621260800	11653120
68500460742	622698496	11653120
68600463111	624132096	11653120
68700525348	625442816	11653120
68800452231	626487296	11653120
68900501866	631300096	11653120
69000472942	630513664	11653120
69100469022	631562240	11653120
69200467605	632479744	11653120
69300522569	633004032	11653120
69400490687	635961344	11653120
69500520292	636997632	11653120
69600496895	646606848	11653120
69700460821	644546560	11653120
69800462376	638963712	11653120
69900461764	639881216	11653120
70000461272	640667648	11653120
70100497316	641454080	11653120
70200502781	641585152	11653120
70300494441	641847296	11653120
70400518685	641978368	11653120
70500521051	632365056	11653120
70600458095	633806848	11653120
70700495555	635248640	11653120
70800514348	635543552	11653120
70900498469	637186048	11653120
71000471931	639283200	11653120
71100507904	639893504	11653120
71200487877	640303104	11653120
71300523112	643538944	11653120
71400451522	644530176	11653120
71500454948	643289088	11653120
71600512693	645275648	11653120
71700500459	646324224	11653120
71800499224	647110656	11653120
71900504833	649003008	11653120
72000498794	654123008	11653120
72100505777	662511616	11653120
72200452988	643080192	11653120
72300465781	647376896	11653120
72400518414	647802880	11653120
72500519041	648376320	11653120
72600489851	651874304	11653120
72700504803	650178560	11653120
72800524267	652537856	11653120
72900504025	655495168	11653120
73000486313	658120704	11653120
73100549699	656646144	11653120
73200503881	627691520	11649024
73300472569	628944896	11649024
73400502369	629735424	11649024
73500539753	630517760	11649024
73600460593	631574528	11649024
73700508538	633380864	11649024
73800473337	627204096	11665408
73900515956	620695552	11665408
74000458709	625512448	11665408
74100454142	625868800	11665408
74200497555	627404800	11665408
74300530908	628846592	11665408
74400524692	630321152	11665408
74500530604	632676352	11665408
74600518852	634773504	11665408
74700531476	631521280	11665408
74800513565	633626624	11665408
74900519303	635531264	11665408
75000629726	639295488	11665408
75100538690	642662400	11665408
75200452690	638197760	11665408
75300548008	638627840	11665408
75400490614	637644800	11665408
75500525675	638242816	11665408
75600525643	638763008	11665408
75700501000	641261568	11665408
75800520113	641679360	11665408
75900540068	641695744	11665408
76000526411	643457024	11665408
76100498524	643850240	11665408
76200519417	645070848	11665408
76300521246	645464064	11665408
76400528940	645464064	11665408
76500522705	645754880	11665408
76600449457	646438912	11669504
76700511383	645623808	11669504
76800526688	642588672	11669504
76900496022	643203072	11669504
77000500550	643858432	11669504
77100458696	644251648	11669504
77200491979	625152000	11669504
77300511340	626040832	11669504
77400493380	636825600	11669504
77500526866	634503168	11669504
77600527052	635846656	11669504
77700517706	637419520	11669504
77800492770	638857216	11669504
77900452839	640430080	11669504
78000504140	643051520	11669504
78100544679	645279744	11669504
78200486341	646533120	11669504
78300492427	647544832	11669504
78400521255	649265152	11669504
78500517812	650706944	11669504
78600546410	656211968	11669504
78700491311	655040512	11669504
78800457836	657137664	11669504
78900555971	657809408	11669504
79000456784	652992512	11669504
79100452859	652754944	11669504
79200537212	653451264	11669504
79300449881	654417920	11669504
79400533840	631308288	11669504
79500479616	631906304	11669504
79600534373	632561664	11669504
79700498988	634527744	11669504
79800502220	639188992	11669504
79900528877	643878912	11669504
80000493388	655003648	11669504
80100453422	655847424	11669504
80200546486	657453056	11669504
80300513092	656969728	11669504
80400526681	653230080	11669504
80500531841	639352832	11669504
80600503780	640139264	11669504
80700546500	642048000	11669504
80800504082	644800512	11669504
80900531622	647159808	11669504
81000500489	650039296	11669504
81100478839	649134080	11669504
81200507513	650108928	11669504
81300458054	650899456	11669504
81400517681	652029952	11669504
81500510539	656486400	11669504
81600512264	656756736	11669504
81700532540	661737472	11669504
81800500632	663711744	11669504
81900519210	653815808	11669504
82000516815	654974976	11669504
82100449479	655699968	11669504
82200527629	657682432	11669504
82300501698	657657856	11669504
82400539981	659009536	11669504
82500517735	661094400	11669504
82600628466	659812352	11669504
82700486623	657616896	11681792
82800625351	648249344	11677696
82900608371	648249344	11677696
83000627012	648249344	11677696
83100603574	648249344	11677696
83200605018	648249344	11677696
83300611132	648249344	11677696
83400600611	648249344	11677696
83500936348	648249344	11677696
83600943739	648241152	11677696
83700846532	648241152	11677696
83800940377	648179712	11677696
83900953545	648179712	11677696
84000946718	648179712	11677696
84100940275	648179712	11677696
84200838680	648179712	11677696
84300946695	648179712	11677696
84400936266	648179712	11677696
84500944614	648179712	11677696
84600875781	648179712	11677696
84700541974	648179712	11677696
84800940964	648179712	11677696
84900938201	648179712	11677696
85000942369	648179712	11677696
85100464871	648179712	11677696
85200478957	647798784	11677696
85300460656	647798784	11677696
85400453643	648105984	11677696
85500785478	648138752	11677696
85600894121	648138752	11677696
85700941177	648138752	11677696
85800941855	648138752	11677696
85900943210	648138752	11677696
86000944021	648138752	11677696
86100979220	648138752	11677696
86200840324	648138752	11677696
86300962450	648138752	11677696
86400865416	648138752	11677696
86500940185	648138752	11677696
86600940720	648138752	11677696
86700833556	648138752	11677696
86800783834	648138752	11677696
86900940467	648138752	11677696
87000959175	648138752	11677696
87100943118	648138752	11677696
87200944171	648138752	11677696
87300843811	648138752	11677696
87400942181	648138752	11677696
87500943116	648138752	11677696
87600939355	648138752	11677696
87700517007	648138752	11677696
87800947609	648138752	11677696
87900941498	648138752	11677696
88000941567	648138752	11677696
88100941159	648138752	11677696
88200842123	648138752	11677696
88300958336	648138752	11677696
88400940669	648138752	11677696
88500940275	648138752	11677696
88600941517	648138752	11677696
88701011905	648138752	11677696
88800942208	648138752	11677696
88900942094	648138752	11677696
89000949926	648138752	11677696
89100949861	648138752	11677696
89200840521	648138752	11677696
89300955605	648138752	11677696
89400941663	648138752	11677696
89500499801	630800384	11706368
89600956528	630800384	11706368
89700941584	630800384	11706368
89800943965	630800384	11706368
89900940385	630800384	11706368
90000945925	630800384	11706368
90100942491	630800384	11706368
90200942192	630800384	11706368
90300644881	630800384	11706368
90400959450	630800384	11706368
90500945849	630800384	11706368
90600945795	630800384	11706368
90700943276	630800384	11706368
90800947263	630800384	11706368
90900835133	630800384	11706368
91000934001	630800384	11706368
91100934651	630800384	11706368
91200931226	630800384	11706368
91300942935	630800384	11706368
91400942656	630800384	11706368
91500940975	630800384	11706368
91600951727	630800384	11706368
91700838589	630800384	11706368
91800791291	630800384	11706368
91900889321	630800384	11706368
92000941368	630800384	11706368
92100838318	630759424	11689984
92200520254	634953728	11689984
92300943428	630759424	11689984
92400944043	630759424	11689984
92500944945	630759424	11689984
92600936047	630759424	11689984
92700938462	630759424	11689984
92800844207	630759424	11689984
92900951307	630759424	11689984
93000955761	630759424	11689984
93100942449	630759424	11689984
93200948442	630759424	11689984
93300507015	630759424	11689984
93400985341	630759424	11689984
93500936462	630759424	11689984
93600853552	631017472	11689984
93700943267	631017472	11689984
93800834662	631148544	11755520
93900939938	631148544	11755520
94000939000	631148544	11755520
94100935730	631148544	11755520
94200841736	631148544	11755520
94300935924	631148544	11755520
94400945052	631148544	11755520
94500778389	631148544	11755520
94600950863	631148544	11755520
94700938598	631148544	11755520
94800946830	631148544	11755520
94900938703	631148544	11755520
95000941617	631148544	11755520
95100937707	631148544	11755520
95200838783	630837248	11755520
95300965864	630837248	11755520
95400778806	630837248	11755520
95500508265	631394304	11755520
95600479318	168452096	8941568
95700543078	171073536	9007104
