time	rss	kernel
29900647447	670781440	11464704
30000637856	671424512	11464704
30100679927	672342016	11464704
30200668613	673128448	11464704
30300664731	674045952	11464704
30400671488	674177024	11464704
30500664690	674439168	11464704
30600679766	676012032	11468800
30700630151	666865664	11472896
30800648955	667377664	11472896
30900654325	667508736	11472896
31000658773	666607616	11472896
31100671525	630927360	11472896
31200657688	633012224	11472896
31300654414	633683968	11472896
31400681692	634224640	11472896
31500610726	633761792	11472896
31600667093	634548224	11472896
31700606009	635355136	11538432
31800656219	636616704	11538432
31900636266	636534784	11538432
32000635290	637321216	11538432
32100613265	638107648	11538432
32200657522	639041536	11538432
32300657675	644743168	11538432
32400675405	623702016	11538432
32500653679	632778752	11522048
32600651646	634482688	11522048
32700647593	635543552	11505664
32800630465	637034496	11505664
32900610111	635088896	11505664
33000648987	634990592	11505664
33100671198	634646528	11501568
33200673734	634851328	11501568
33300649826	636162048	11501568
33400656603	637689856	11501568
33500649650	640438272	11501568
33600704064	640991232	11501568
33700656251	641966080	11501568
33800651989	643067904	11501568
33900666979	644833280	11501568
34000656771	649101312	11501568
34100651774	646971392	11501568
34200646464	647364608	11501568
34300668698	647712768	11501568
34400656827	648105984	11501568
34500659349	648757248	11501568
34600662774	648830976	11501568
34700676736	648298496	11501568
34800766192	634626048	11522048
34900637280	615325696	11517952
35000648859	616435712	11517952
35100639598	617492480	11517952
35200607438	619307008	11517952
35300655200	622739456	11517952
35400612834	620724224	11517952
35500660377	618872832	11517952
35600634063	617660416	11517952
35700604323	615727104	11517952
35800606647	616509440	11517952
35900638100	622739456	11517952
36000608774	623259648	11517952
36100639343	623751168	11517952
36200641212	624533504	11517952
36300660117	625319936	11517952
36400661839	627982336	11517952
36500658636	628637696	11517952
36600703718	630472704	11517952
36700616983	627798016	11517952
36800637234	630095872	11517952
36900684587	628248576	11517952
37000665376	627032064	11517952
37100641595	627687424	11517952
37200624633	628342784	11517952
37300615294	628736000	11517952
37400657785	629465088	11517952
37500634082	629800960	11517952
37600632458	636383232	11517952
37700614811	632487936	11517952
37800618229	633028608	11517952
37900632732	634204160	11517952
38000633444	635645952	11517952
38100635866	637349888	11517952
38200618784	643379200	11517952
38300614385	644771840	11517952
38400636411	647131136	11517952
38500673646	648339456	11517952
38600683866	648601600	11517952
38700650996	649388032	11517952
38800609009	649465856	11517952
38900648890	651431936	11517952
39000643018	652496896	11517952
39100667061	653168640	11517952
39200665867	654610432	11517952
39300638106	654295040	11517952
39400672510	655212544	11517952
39500641063	655933440	11517952
39600610262	656867328	11517952
39700653546	657686528	11517952
39800660326	658866176	11517952
39900606979	659652608	11517952
40000629255	664969216	11517952
40100644546	670867456	11517952
40200680876	677601280	11526144
40300609610	678871040	11534336
40400605771	679489536	11534336
40500633169	680693760	11534336
40600659413	680996864	11534336
40700669374	683888640	11538432
40800670438	688472064	11546624
40900656875	692871168	11554816
41000655473	695230464	11558912
41100666270	698114048	11563008
41200675437	699248640	11567104
41300658601	702001152	11571200
41400641724	702992384	11571200
41500662019	707477504	11571200
41600645143	707960832	11571200
41700675897	708046848	11571200
41800653783	700571648	11575296
41900630820	701669376	11579392
42000659645	704290816	11583488
42100671564	705912832	11587584
42200667062	707289088	11595776
42300610216	707805184	11599872
42400611820	716849152	11599872
42500675646	713912320	11608064
42600642119	713822208	11612160
42700634344	713981952	11612160
42800612756	695353344	11624448
42900768361	690978816	11624448
43000643510	631529472	11620352
43100653963	630591488	11599872
43200606510	631353344	11599872
43300654957	635420672	11599872
43400655437	637165568	11599872
43500653707	641216512	11599872
43600665597	643502080	11599872
43700670296	646631424	11599872
43800664742	641982464	11599872
43900657067	642117632	11599872
44000635813	623919104	11599872
44100642899	629121024	11599872
44200656866	630288384	11599872
44300662959	631201792	11599872
44400654976	632250368	11599872
44500631671	633163776	11608064
44600694350	634343424	11608064
44700660266	635437056	11608064
44800657065	636616704	11608064
44900637287	640045056	11608064
45000641859	640700416	11608064
45100652327	640569344	11608064
45200665572	641486848	11608064
45300647451	642273280	11608064
45400610039	642797568	11608064
45500638779	644050944	11608064
45600663236	647139328	11608064
45700643180	648785920	11608064
45800668112	660762624	11608064
45900643903	657260544	11608064
46000674694	659124224	11608064
46100645841	660566016	11608064
46200678923	659030016	11603968
46300634696	656408576	11603968
46400661660	658505728	11603968
46500668020	660340736	11603968
46600667388	632893440	11599872
46700661571	633286656	11599872
46800644351	634109952	11599872
46900680439	635551744	11599872
47000646665	636862464	11599872
47100662822	637272064	11599872
47200652409	638914560	11599872
47300707583	641011712	11599872
47400654347	641683456	11599872
47500686131	642224128	11599872
47600639422	643043328	11599872
47700655412	642609152	11599872
47800636300	627703808	11612160
47900609089	625438720	11612160
48000607006	613097472	11608064
48100670405	613613568	11608064
48200646493	613875712	11612160
48300654048	614342656	11612160
48400653554	621420544	11612160
48500629171	628047872	11612160
48600612596	633163776	11612160
48700642105	634130432	11612160
48800635957	630226944	11612160
48900687537	632102912	11612160
49000697755	621821952	11612160
49100683549	622477312	11612160
49200673488	624123904	11612160
49300690499	626876416	11612160
49400666422	629321728	11612160
49500680420	632029184	11612160
49600688353	633171968	11612160
49700649692	634150912	11612160
49800650499	634966016	11612160
49900632983	631640064	11612160
50000661631	633475072	11612160
50100611109	631881728	11612160
50200630640	633712640	11612160
50300605538	634388480	11612160
50400657754	634781696	11612160
50500657308	635097088	11612160
50600609935	635502592	11612160
50700627304	634638336	11612160
50800606875	628404224	11612160
50900619686	628576256	11612160
51000679375	629022720	11612160
51100631735	628043776	11595776
51200637161	628158464	11595776
51300662084	625135616	11595776
51400675453	625143808	11595776
51500642175	621903872	11595776
51600664445	622141440	11595776
51700669698	622252032	11595776
51800670112	623165440	11595776
51900627857	630513664	11595776
52000666304	631431168	11595776
52100658538	630747136	11595776
52200635756	630923264	11595776
52300680920	631574528	11595776
52400670969	631582720	11595776
52500674031	632500224	11595776
52600670698	634400768	11575296
52700655826	634925056	11575296
52800678348	632733696	11575296
52900610261	633905152	11575296
53000634193	633188352	11575296
53100633680	633876480	11575296
53200615032	634531840	11575296
53300640130	635056128	11575296
53400635055	635523072	11575296
53500652705	636170240	11575296
53600671347	636375040	11575296
53700647425	636391424	11575296
53800683136	647143424	11575296
53900675460	645607424	11575296
54000665408	647438336	11575296
54100675859	648880128	11575296
54200648135	650321920	11575296
54300669353	651894784	11575296
54400665468	654385152	11575296
54500643452	655695872	11575296
54600668800	658055168	11575296
54700657639	658423808	11575296
54800649625	660389888	11575296
54900663114	661700608	11575296
55000682672	663142400	11575296
55100634714	667947008	11575296
55200668464	669048832	11575296
55300666002	671145984	11575296
55400652303	671817728	11575296
55500646922	672489472	11575296
55600650148	672583680	11575296
55700634731	665157632	11575296
55800655707	665985024	11575296
55900632398	667369472	11575296
56000629206	652922880	11579392
56100651908	653606912	11579392
56200671245	654131200	11579392
56300641775	654524416	11579392
56400645938	654991360	11579392
56500631355	659365888	11579392
56600612785	659537920	11579392
56700648519	659976192	11579392
56800670092	660176896	11579392
56900620024	661839872	11579392
57000668351	663461888	11579392
57100626374	661856256	11579392
57200683107	662114304	11579392
57300651084	662188032	11579392
57400682483	662319104	11579392
57500682519	662319104	11579392
57600659563	662536192	11579392
57700659230	662646784	11579392
57800631958	662974464	11579392
57900609348	663556096	11579392
58000640189	663764992	11579392
58100621869	665468928	11579392
58200641663	664629248	11579392
58300649738	665153536	11579392
58400618228	665489408	11579392
58500634363	665882624	11579392
58600612212	661827584	11579392
58700656024	626069504	11579392
58800772969	626147328	11579392
58900658145	626147328	11579392
59000678109	627269632	11579392
59100635081	629415936	11579392
59200607021	629760000	11579392
59300643123	634609664	11579392
59400665944	636661760	11579392
59500669543	642035712	11579392
59600631690	638570496	11579392
59700669222	628912128	11579392
59800660562	600121344	11579392
59900659770	595234816	11579392
60000680885	596017152	11579392
60100648488	591319040	11579392
60200683673	598118400	11579392
60300611448	598736896	11583488
60400615729	599781376	11583488
60500615759	601354240	11583488
60600624495	602869760	11583488
60700616296	604180480	11583488
60800613642	605478912	11583488
60900649021	603222016	11583488
61000644314	600444928	11583488
61100640847	600018944	11583488
61200651087	600801280	11583488
61300663158	601325568	11583488
61400646764	601812992	11583488
61500669252	602251264	11583488
61600691885	602759168	11583488
61700647942	603119616	11583488
61800651886	609042432	11583488
61900666759	605409280	11583488
62000668857	606040064	11583488
62100690917	607076352	11583488
62200638457	607297536	11583488
62300612633	611491840	11583488
62400649449	613195776	11583488
62500668321	615292928	11583488
62600652109	616656896	11583488
62700648002	618360832	11583488
62800662530	619802624	11583488
62900665482	621244416	11583488
63000673589	621613056	11649024
63100666546	623579136	11649024
63200669480	624644096	11649024
63300672645	626479104	11649024
63400607865	626057216	11649024
63500668505	625217536	11649024
63600624384	626008064	11657216
63700637625	626024448	11657216
63800631419	625614848	11657216
63900611660	626298880	11657216
64000638355	626561024	11657216
64100612504	626954240	11657216
64200651934	629321728	11657216
64300673684	633516032	11657216
64400661270	630517760	11673600
64500668594	632029184	11673600
64600670809	633204736	11657216
64700648181	629080064	11657216
64800651841	631349248	11657216
64900647683	631193600	11657216
65000659492	631324672	11657216
65100688565	631529472	11657216
65200680197	631660544	11657216
65300659797	632762368	11657216
65400658784	632860672	11657216
65500629531	629366784	11657216
65600680806	629825536	11657216
65700610995	630484992	11657216
65800629200	631095296	11657216
65900659892	634372096	11657216
66000630204	630784000	11657216
66100642723	632438784	11657216
66200651129	635527168	11657216
66300667794	636051456	11657216
66400641603	636485632	11657216
66500640183	637083648	11657216
66600648376	637132800	11657216
66700631397	639275008	11657216
66800609534	641445888	11657216
66900634123	641486848	11657216
67000664901	645865472	11657216
67100643877	646074368	11657216
67200642119	646254592	11657216
67300663441	646537216	11657216
67400647040	638095360	11657216
67500667196	641650688	11657216
67600617296	644157440	11657216
67700665696	646311936	11657216
67800643759	639115264	11657216
67900657315	639557632	11657216
68000675203	639950848	11657216
68100648790	640483328	11657216
68200650567	642977792	11657216
68300616887	643522560	11657216
68400655239	644177920	11657216
68500663788	644120576	11657216
68600677444	644763648	11657216
68700677741	644763648	11657216
68800680317	645025792	11657216
68900658205	645152768	11657216
69000670682	646397952	11657216
69100653288	648232960	11657216
69200676124	648888320	11657216
69300672217	649543680	11657216
69400661558	649936896	11657216
69500639991	651415552	11657216
69600649701	651784192	11657216
69700637948	658583552	11657216
69800665348	653578240	11657216
69900685269	646254592	11657216
70000685304	647172096	11657216
70100689445	647958528	11657216
70200612293	648744960	11657216
70300666431	648962048	11657216
70400669310	649355264	11657216
70500670870	650534912	11657216
70600643095	616824832	11657216
70700660878	618397696	11657216
70800650696	619839488	11657216
70900676376	620249088	11657216
71000665227	621834240	11657216
71100644374	622899200	11657216
71200659246	624603136	11657216
71300688274	625274880	11657216
71400638446	625672192	11657216
71500639848	627269632	11657216
71600691243	627998720	11657216
71700651596	628686848	11657216
71800637292	630280192	11657216
71900669606	631066624	11657216
72000643952	631721984	11657216
72100651607	638980096	11657216
72200643948	644071424	11657216
72300668138	645730304	11657216
72400693827	634150912	11657216
72500640720	634744832	11657216
72600668196	636973056	11657216
72700656147	635498496	11657216
72800642545	636284928	11657216
72900620445	638164992	11657216
73000612776	640266240	11657216
73100610243	642887680	11657216
73200618252	644476928	11657216
73300613434	644464640	11657216
73400655032	639176704	11657216
73500632008	639606784	11657216
73600664058	640172032	11657216
73700649163	640704512	11657216
73800648451	641949696	11657216
73900672274	641949696	11657216
74000615914	642805760	11657216
74100661425	645296128	11657216
74200616597	645578752	11657216
74300658484	645971968	11657216
74400641117	646774784	11657216
74500607136	613638144	11657216
74600760768	612577280	11657216
74700653497	612577280	11657216
74800669890	613273600	11657216
74900637313	616038400	11657216
75000681291	618065920	11657216
75100614726	621694976	11657216
75200616900	620904448	11657216
75300652304	625336320	11657216
75400658776	626470912	11657216
75500676652	623804416	11657216
75600673454	593821696	11649024
75700650777	594735104	11649024
75800665825	598806528	11653120
75900620242	605003776	11653120
76000649143	606883840	11653120
76100665339	607928320	11653120
76200665072	609370112	11653120
76300637892	610709504	11653120
76400659010	612151296	11653120
76500656449	613462016	11653120
76600686915	614899712	11653120
76700636490	603189248	11653120
76800626246	603156480	11653120
76900605914	604164096	11653120
77000638629	604819456	11653120
77100644726	605605888	11653120
77200668764	606314496	11653120
77300668959	608411648	11653120
77400636138	609353728	11825152
77500612724	619950080	11653120
77600664457	612888576	11653120
77700651720	613793792	11653120
77800662136	614580224	11653120
77900634395	615235584	11653120
78000613179	616808448	11653120
78100666475	617070592	11653120
78200639654	617332736	11653120
78300632895	618565632	11653120
78400646111	620400640	11653120
78500672306	621842432	11653120
78600641522	623149056	11653120
78700664229	623824896	11653120
78800610888	625790976	11653120
78900671916	626724864	11653120
79000685200	627396608	11653120
79100662088	627740672	11653120
79200665994	620699648	11653120
79300629365	607096832	11653120
79400638809	608034816	11653120
79500660149	609067008	11653120
79600650483	609984512	11653120
79700665242	610639872	11653120
79800648386	613572608	11653120
79900670879	619749376	11653120
80000660838	624615424	11653120
80100648462	629141504	11653120
80200607551	630272000	11653120
80300606739	630591488	11653120
80400636748	631242752	11653120
80500607681	631709696	11653120
80600616553	631971840	11653120
80700614799	632176640	11653120
80800639239	632438784	11653120
80900615968	635322368	11653120
81000758714	637677568	11653120
81100610095	638451712	11653120
81200629725	639512576	11653120
81300640300	640274432	11653120
81400638734	640749568	11653120
81500667393	642453504	11653120
81600616327	640135168	11653120
81700629015	641880064	11653120
81800657290	642445312	11653120
81900652091	643231744	11653120
82000654334	644390912	11653120
82100652221	645443584	11653120
82200678271	649347072	11653120
82300676981	651407360	11653120
82400629242	652234752	11653120
82500651636	653598720	11653120
82600651385	654962688	11653120
82700758050	650752000	11653120
82800762073	650752000	11653120
82900640371	650752000	11653120
83000756457	650752000	11653120
83100763577	650752000	11653120
83200742280	650682368	11653120
83300765618	650682368	11653120
83400760743	650682368	11653120
83501104370	650682368	11653120
83600613995	650674176	11653120
83701123381	650674176	11653120
83801109810	650801152	11653120
83901104487	650801152	11653120
84000620098	650801152	11653120
84101099911	650801152	11653120
84200615902	650801152	11653120
84301100580	650801152	11653120
84400618721	650801152	11653120
84501101963	650801152	11653120
84601097725	650801152	11653120
84701090550	650801152	11653120
84800731843	650801152	11653120
84901103051	650801152	11653120
85001097491	650801152	11653120
85101053223	650801152	11653120
85201099927	650801152	11653120
85301100180	650801152	11653120
85401099480	650801152	11653120
85501100277	650801152	11653120
85601116358	650801152	11653120
85700614184	650801152	11653120
85801101321	650801152	11653120
85900648278	650686464	11653120
86001076468	650846208	11653120
86100651522	651108352	11653120
86200679544	604983296	11653120
86301096107	604983296	11653120
86400752683	604983296	11653120
86501110426	604983296	11653120
86601099649	604983296	11653120
86701101292	604983296	11653120
86800726711	604983296	11653120
86900616231	604983296	11653120
87001104143	604983296	11653120
87101104176	604983296	11653120
87201103603	604983296	11653120
87301108933	604983296	11653120
87401103273	604983296	11653120
87501102299	604983296	11653120
87601100829	604983296	11653120
87701040932	604983296	11653120
87800615110	604983296	11653120
87901098171	604983296	11653120
88001102539	604983296	11653120
88101105938	604983296	11653120
88201097751	604856320	11653120
88301103310	604856320	11653120
88401098371	604766208	11653120
88501093245	604766208	11653120
88601099431	604766208	11653120
88700776421	604766208	11653120
88800967047	604766208	11653120
88901003072	604766208	11653120
89000645946	604766208	11653120
89101102099	604766208	11653120
89201101061	604766208	11653120
89301102543	604766208	11653120
89401103827	604766208	11653120
89501103756	604766208	11653120
89600609235	604766208	11653120
89701098389	604766208	11653120
89801100684	604766208	11653120
89900608373	604766208	11653120
90001100147	604766208	11653120
90101100315	604766208	11653120
90201101126	604766208	11653120
90301096330	604766208	11653120
90400744171	604766208	11653120
90501136128	604766208	11653120
90601118083	604766208	11653120
90701096357	604766208	11653120
90801102420	604766208	11653120
90901099901	604639232	11653120
91001094953	604639232	11653120
91101098845	604639232	11653120
91201102888	604639232	11653120
91301103845	604639232	11653120
91401091216	604639232	11653120
91501101396	604639232	11653120
91601102003	604639232	11653120
91701102064	604639232	11653120
91800647043	604639232	11653120
91901031607	604639232	11653120
92001110221	604639232	11653120
92100624771	605638656	11632640
92200628125	604463104	11632640
92300975953	604463104	11632640
92401106223	604463104	11632640
92501099744	604463104	11632640
92601103184	604463104	11632640
92701097849	604463104	11632640
92800748925	604463104	11632640
92901130807	604463104	11632640
93001097133	604463104	11632640
93101104043	604463104	11632640
93200667813	604463104	11632640
93300737765	604463104	11632640
93401122003	604463104	11632640
93500658418	604463104	11632640
93600713044	604721152	11632640
93700624567	604721152	11632640
93800616362	604721152	11632640
93900613262	604721152	11632640
94000729842	604852224	11698176
94100765232	604852224	11698176
94200656271	604852224	11698176
94301127000	604852224	11698176
94400726675	604852224	11698176
94501044996	604852224	11698176
94601102706	604852224	11698176
94701101565	604852224	11698176
94801100167	604852224	11698176
94901107627	604852224	11698176
95000608502	604852224	11698176
95101095590	604852224	11698176
95201100022	604852224	11698176
95300609570	604852224	11698176
95401101588	604852224	11698176
95501102539	604852224	11698176
95601102018	604852224	11698176
95701099124	604852224	11698176
95801106909	604852224	11698176
95901056525	604852224	11698176
96000640405	604737536	11698176
96100608528	169291776	9035776
96200644015	168808448	8867840
