time	rss	kernel
1451174652	263626752	1245184
1461177848	263626752	1245184
1471162366	263626752	1245184
1481178880	263626752	1245184
1491185323	263626752	1245184
1501183836	263626752	1245184
1511186500	263626752	1245184
1521184336	263626752	1245184
1531186732	263626752	1245184
1541183990	263626752	1245184
1551187041	263626752	1245184
1561180458	263626752	1245184
1571188430	263626752	1245184
1581182386	263626752	1245184
1591184225	263626752	1245184
1601185782	263626752	1245184
1611186865	263626752	1245184
1621171906	263626752	1245184
1631172379	263626752	1245184
1641183508	263626752	1245184
1651178658	263626752	1245184
1661181178	263626752	1245184
1671180641	263626752	1245184
1681179963	263626752	1245184
1691179774	263626752	1245184
1701178879	263626752	1245184
1711181268	263626752	1245184
1721178904	263626752	1245184
1731178843	263626752	1245184
1741182163	263626752	1245184
1751190549	263626752	1245184
1761168934	263626752	1245184
1771168537	263626752	1245184
1781180504	263626752	1245184
1791167866	263626752	1245184
1801179233	263626752	1245184
1811180375	263626752	1245184
1821177444	263626752	1245184
1831178906	263626752	1245184
1841180820	263626752	1245184
1851174370	263626752	1245184
1861181848	263626752	1245184
1871174800	263626752	1245184
1881176128	263626752	1245184
1891184260	263626752	1245184
1901178719	263626752	1245184
1911169244	263626752	1245184
1921175415	263757824	1245184
1931191045	263757824	1245184
1941191398	263757824	1245184
1951199486	263757824	1245184
1961194190	263757824	1245184
1971190535	263757824	1245184
1981198598	263757824	1245184
1991197544	263757824	1245184
2001196217	263757824	1245184
2011192126	263757824	1245184
2021189680	263757824	1245184
2031181369	263757824	1245184
2041177061	263757824	1245184
2051176793	263757824	1245184
2061173645	263757824	1245184
2071173996	263757824	1245184
2081172964	263757824	1245184
2091173973	263757824	1245184
2101174806	263757824	1245184
2111176597	263757824	1245184
2121175461	263757824	1245184
2131176959	263757824	1245184
2141173584	263757824	1245184
2151176383	263757824	1245184
2161175629	263757824	1245184
2171174368	263757824	1245184
2181176521	263757824	1245184
2191180961	263757824	1245184
2201177854	263757824	1245184
2211230767	263757824	1245184
2221179459	263757824	1245184
2231175675	263757824	1245184
2241179722	263757824	1245184
2251180454	263757824	1245184
2261177563	263757824	1245184
2271177026	263757824	1245184
2281175690	263757824	1245184
2291181856	263757824	1245184
2301181094	263757824	1245184
2311178674	263757824	1245184
2321178333	263757824	1245184
2331176857	263757824	1245184
2341181439	263757824	1245184
2351183354	263757824	1245184
2361182137	263757824	1245184
2371180206	263757824	1245184
2381181190	263757824	1245184
2391180473	263757824	1245184
2401181658	263757824	1245184
2411177820	263692288	1245184
2421183024	263692288	1245184
2431174697	263692288	1245184
2441180065	263692288	1245184
2451175024	263692288	1245184
2461178937	263692288	1245184
2471181889	263692288	1245184
2481180330	263692288	1245184
2491181396	263692288	1245184
2501173160	263692288	1245184
2511181717	263692288	1245184
2521182929	263692288	1245184
2531183492	263692288	1245184
2541182046	263692288	1245184
2551179908	263692288	1245184
2561177104	263692288	1245184
2571180339	263692288	1245184
2581181689	263692288	1245184
2591183241	263692288	1245184
2601178683	263692288	1245184
2611174806	263692288	1245184
2621179912	263692288	1245184
2631178616	263692288	1245184
2641179886	263692288	1245184
2651182587	263692288	1245184
2661228709	263692288	1245184
2671180811	263692288	1245184
2681181845	263692288	1245184
2691178549	263692288	1245184
2701176385	263692288	1245184
2711176702	263692288	1245184
2721175828	263692288	1245184
2731179430	263692288	1245184
2741178320	263692288	1245184
2751180208	263692288	1245184
2761176724	263692288	1245184
2771180862	263692288	1245184
2781179934	263692288	1245184
2791179562	263692288	1245184
2801176825	263692288	1245184
2811169001	263692288	1245184
2821168071	263692288	1245184
2831173378	263692288	1245184
2841179843	263692288	1245184
2851171873	263692288	1245184
2861172355	263692288	1245184
2871170933	263692288	1245184
2881168257	263692288	1245184
2891173060	263692288	1245184
2901179993	263692288	1245184
2911170415	263692288	1245184
2921180959	263692288	1245184
2931168791	263692288	1245184
2941167731	263692288	1245184
2951182476	263692288	1245184
2961178160	263692288	1245184
2971179995	263692288	1245184
2981177898	263692288	1245184
2991186228	263692288	1245184
3001189788	263692288	1245184
3011194241	263692288	1245184
3021187175	263692288	1245184
3031178426	263823360	1245184
3041174278	263823360	1245184
3051176403	263823360	1245184
3061176180	263823360	1245184
3071176229	263823360	1245184
3081174355	263823360	1245184
3091176761	263823360	1245184
3101174343	263823360	1245184
3111176726	263823360	1245184
3121179800	263823360	1245184
3131182279	263823360	1245184
3141177764	263823360	1245184
3151180903	263823360	1245184
3161178472	263823360	1245184
3171176566	263823360	1245184
3181180728	263823360	1245184
3191249687	263823360	1245184
3201185584	263823360	1245184
3211181385	263823360	1245184
3221180523	263823360	1245184
3231180176	263823360	1245184
3241179722	263823360	1245184
3251174528	263823360	1245184
3261179207	263823360	1245184
3271181256	263823360	1245184
3281175212	263823360	1245184
3291248748	263823360	1245184
3301191474	263823360	1245184
3311180997	263823360	1245184
3321175049	263823360	1245184
3331181623	263823360	1245184
3341179635	263823360	1245184
3351175929	263823360	1245184
3361177778	263823360	1245184
3371175157	263823360	1245184
3381171983	263823360	1245184
3391177921	263823360	1245184
3401178474	263823360	1245184
3411183070	263823360	1245184
3421180811	263823360	1245184
3431177367	263823360	1245184
3441180901	263823360	1245184
3451179211	263823360	1245184
3461176970	263823360	1245184
3471181461	263823360	1245184
3481181800	263823360	1245184
3491178101	263823360	1245184
3501181598	263823360	1245184
3511181877	263823360	1245184
3521188555	263823360	1245184
3531179878	263823360	1245184
3541179087	263823360	1245184
3551174640	263823360	1245184
3561173291	263823360	1245184
3571175768	263823360	1245184
3581175707	263823360	1245184
3591176937	263823360	1245184
3601175942	263823360	1245184
3611175482	263823360	1245184
3621175464	263823360	1245184
3631174664	263823360	1245184
3641175879	263823360	1245184
3651177570	263823360	1245184
3661175851	263823360	1245184
3671174661	263823360	1245184
3681174024	263823360	1245184
3691167095	263823360	1245184
3701182376	263823360	1245184
3711179522	263823360	1245184
3721175872	263823360	1245184
3731181074	263823360	1245184
3741181037	263823360	1245184
3751181543	263823360	1245184
3761181014	263823360	1245184
3771178530	263823360	1245184
3781180080	263823360	1245184
3791177349	263823360	1245184
3801179560	263823360	1245184
3811178579	263823360	1245184
3821180438	263823360	1245184
3831177278	263823360	1245184
3841173351	263823360	1245184
3851178053	263823360	1245184
3861173786	263823360	1245184
3871175595	263823360	1245184
3881173408	263823360	1245184
3891181830	263823360	1245184
3901177069	263823360	1245184
3911178046	263823360	1245184
3921183019	263823360	1245184
3931177127	263823360	1245184
3941180991	263823360	1245184
3951180533	263823360	1245184
3961176652	263823360	1245184
3971175408	263823360	1245184
3981181831	263823360	1245184
3991180848	263823360	1245184
4001183617	263823360	1245184
4011177913	263823360	1245184
4021177705	263823360	1245184
4031182198	263823360	1245184
4041181961	263823360	1245184
4051178656	263823360	1245184
4061182974	263823360	1245184
4071180998	263823360	1245184
4081181754	263823360	1245184
4091181255	263823360	1245184
4101177286	263823360	1245184
4111180156	263823360	1245184
4121183898	263823360	1245184
4131180349	263823360	1245184
4141176254	263823360	1245184
4151181822	263823360	1245184
4161181694	263823360	1245184
4171181529	263823360	1245184
4181177643	263823360	1245184
4191177303	263823360	1245184
4201182082	263823360	1245184
4211180277	263823360	1245184
4221181873	263823360	1245184
4231180795	263823360	1245184
4241161469	263823360	1245184
4251157460	263823360	1245184
4261157100	263823360	1245184
4271169724	263823360	1245184
4281180109	263823360	1245184
4291183871	263823360	1245184
4301175561	263823360	1245184
4311177488	263823360	1245184
4321174262	263823360	1245184
4331175282	263823360	1245184
4341173138	263823360	1245184
4351175557	263823360	1245184
4361175263	263823360	1245184
4371174520	263823360	1245184
4381175430	263823360	1245184
4391173921	263823360	1245184
4401173524	263823360	1245184
4411175348	263823360	1245184
4421173506	263823360	1245184
4431173558	263823360	1245184
4441175595	263823360	1245184
4451175971	263823360	1245184
4461174558	263823360	1245184
4471173427	263823360	1245184
4481173868	263823360	1245184
4491175007	263823360	1245184
4501175165	263823360	1245184
4511175934	263823360	1245184
4521175075	263823360	1245184
4531174404	263823360	1245184
4541174119	263823360	1245184
4551174813	263823360	1245184
4561174942	263823360	1245184
4571175811	263823360	1245184
4581174333	263823360	1245184
4591173340	263823360	1245184
4601173382	263823360	1245184
4611175431	263823360	1245184
4621174185	263823360	1245184
4631175757	263823360	1245184
4641173869	263823360	1245184
4651175158	263823360	1245184
4661174366	263823360	1245184
4671174908	263823360	1245184
4681173977	263823360	1245184
4691175174	263823360	1245184
4701174859	263823360	1245184
4711174268	263823360	1245184
4721178672	263823360	1245184
4731174974	263823360	1245184
4741176683	263823360	1245184
4751175972	263823360	1245184
4761174035	263823360	1245184
4771176388	263823360	1245184
4781175141	263823360	1245184
4791174605	263823360	1245184
4801176196	263823360	1245184
4811174787	263823360	1245184
4821177658	263823360	1245184
4831174979	263823360	1245184
4841174858	263823360	1245184
4851175983	263823360	1245184
4861176383	263823360	1245184
4871173903	263823360	1245184
4881174187	263823360	1245184
4891177560	263823360	1245184
4901175469	263823360	1245184
4911173825	263823360	1245184
4921173583	263823360	1245184
4931175698	263823360	1245184
4941179568	263823360	1245184
4951173750	263823360	1245184
4961176005	263823360	1245184
4971174691	263823360	1245184
4981175111	263823360	1245184
4991175338	263823360	1245184
5001174764	263823360	1245184
5011176373	263823360	1245184
5021176468	263823360	1245184
5031176841	263823360	1245184
5041179573	263823360	1245184
5051181250	263823360	1245184
5061180505	263823360	1245184
5071181369	263823360	1245184
5081180099	263823360	1245184
5091180731	263823360	1245184
5101181077	263823360	1245184
5111176220	263823360	1245184
5121181479	263823360	1245184
5131178975	263823360	1245184
5141181753	263823360	1245184
5151179345	263823360	1245184
5161179571	263823360	1245184
5171182620	263823360	1245184
5181180215	263823360	1245184
5191178023	263823360	1245184
5201180531	263823360	1245184
5211176057	263823360	1245184
5221178784	263823360	1245184
5231176525	263823360	1245184
5241177125	263823360	1245184
5251177118	263823360	1245184
5261183654	263823360	1245184
5271178207	263823360	1245184
5281182092	263823360	1245184
5291184916	263823360	1245184
5301177032	263823360	1245184
5311177478	263823360	1245184
5321182626	263823360	1245184
5331176799	263823360	1245184
5341180696	263823360	1245184
5351181007	263823360	1245184
5361182068	263823360	1245184
5371177152	263823360	1245184
5381182245	263823360	1245184
5391180723	263823360	1245184
5401181373	263823360	1245184
5411181046	263823360	1245184
5421180561	263823360	1245184
5431178117	263823360	1245184
5441182966	263823360	1245184
5451205603	263823360	1245184
5461183545	263823360	1245184
5471180642	263823360	1245184
5481181211	263823360	1245184
5491181269	263823360	1245184
5501176275	263823360	1245184
5511181978	263823360	1245184
5521179768	263823360	1245184
5531181631	263823360	1245184
5541180424	263823360	1245184
5551180888	263823360	1245184
5561176455	263823360	1245184
5571181062	263823360	1245184
5581180231	263823360	1245184
5591177437	263823360	1245184
5601180948	263823360	1245184
5611180324	263823360	1245184
5621178082	263823360	1245184
5631180438	263823360	1245184
5641175689	263823360	1245184
5651180652	263823360	1245184
5661182089	263823360	1245184
5671179962	263823360	1245184
5681181587	263823360	1245184
5691181199	263823360	1245184
5701181540	263823360	1245184
5711181396	263823360	1245184
5721181706	263823360	1245184
5731178554	263823360	1245184
5741178133	263823360	1245184
5751174329	263823360	1245184
5761174277	263823360	1245184
5771175551	263823360	1245184
5781174034	263823360	1245184
5791175611	263823360	1245184
5801175830	263823360	1245184
5811175643	263823360	1245184
5821174888	263823360	1245184
5831173792	263823360	1245184
5841173147	263823360	1245184
5851174596	263823360	1245184
5861175492	263823360	1245184
5871173915	263823360	1245184
5881173637	263823360	1245184
5891180181	263823360	1245184
5901173627	263823360	1245184
5911174396	263823360	1245184
5921175093	263823360	1245184
5931174757	263823360	1245184
5941173601	263823360	1245184
5951173629	263823360	1245184
5961174422	263823360	1245184
5971174849	263823360	1245184
5981174141	263823360	1245184
5991176033	263823360	1245184
6001173022	263823360	1245184
6011175080	263823360	1245184
6021178482	263823360	1245184
6031181647	263823360	1245184
6041178386	263823360	1245184
6051177654	263823360	1245184
6061178427	263823360	1245184
6071183053	263823360	1245184
6081181875	263823360	1245184
6091180405	263823360	1245184
6101176811	263823360	1245184
6111181944	263823360	1245184
6121181083	263823360	1245184
6131178649	263823360	1245184
6141178302	263823360	1245184
6151180672	263823360	1245184
6161178501	263823360	1245184
6171165900	263823360	1245184
6181179373	263823360	1245184
6191180064	263823360	1245184
6201175451	263823360	1245184
6211181175	263823360	1245184
6221181670	263823360	1245184
6231180562	263823360	1245184
6241217862	263823360	1245184
6251207876	263823360	1245184
6261207982	263823360	1245184
6271211274	263823360	1245184
6281213047	263823360	1245184
6291212352	263823360	1245184
6301213550	263823360	1245184
6311202968	263823360	1245184
6321215557	263823360	1245184
6331204224	263823360	1245184
6341177104	263823360	1245184
6351214837	263823360	1245184
6361212119	263823360	1245184
6371207002	263823360	1245184
6381207824	263823360	1245184
6391207335	263823360	1245184
6401211067	263823360	1245184
6411207740	263823360	1245184
6421208033	263823360	1245184
6431207137	263823360	1245184
6441180427	263823360	1245184
6451210393	263823360	1245184
6461215796	263823360	1245184
6471214243	263823360	1245184
6481207745	263823360	1245184
6491211673	263823360	1245184
6501208681	263823360	1245184
6511211623	263823360	1245184
6521207085	263823360	1245184
6531210392	263823360	1245184
6541197896	263823360	1245184
6551230441	263823360	1245184
6561212263	263823360	1245184
6571212932	263823360	1245184
6581209537	263823360	1245184
6591211001	263823360	1245184
6601210126	263823360	1245184
6611210729	263823360	1245184
6621211533	263823360	1245184
6631216562	263823360	1245184
6641209223	263823360	1245184
6651214130	263823360	1245184
6661212073	263823360	1245184
6671206649	263823360	1245184
6681209509	263823360	1245184
6691208162	263823360	1245184
6701206912	263823360	1245184
6711206816	263823360	1245184
6721206750	263823360	1245184
6731210945	263823360	1245184
6741206331	263823360	1245184
6751211357	263823360	1245184
6761212384	263823360	1245184
6771210994	263823360	1245184
6781207198	263823360	1245184
6791212108	263823360	1245184
6801210432	263823360	1245184
6811207493	263823360	1245184
6821213970	263823360	1245184
6831209966	263823360	1245184
6841208225	263823360	1245184
6851214512	263823360	1245184
6861213451	263823360	1245184
6871183215	263823360	1245184
6881208052	263823360	1245184
6891210969	263823360	1245184
6901212138	263823360	1245184
6911207097	263823360	1245184
6921211359	263823360	1245184
6931215568	263823360	1245184
6941212266	263823360	1245184
6951208304	263823360	1245184
6961209326	263823360	1245184
6971207468	263823360	1245184
6981211369	263823360	1245184
6991209532	263823360	1245184
7001208245	263823360	1245184
7011216414	263823360	1245184
7021208231	263823360	1245184
7031213461	263823360	1245184
7041210915	263823360	1245184
7051209533	263823360	1245184
7061234616	263823360	1245184
7071208320	263823360	1245184
7081208931	263823360	1245184
7091210742	263823360	1245184
7101212745	263823360	1245184
7111209625	263823360	1245184
7121207081	263823360	1245184
7131212526	263823360	1245184
7141207632	263823360	1245184
7151209523	263823360	1245184
7161209288	263823360	1245184
7171212048	263823360	1245184
7181208126	263823360	1245184
7191202159	263823360	1245184
7201207272	263823360	1245184
7211210435	263823360	1245184
7221206751	263823360	1245184
7231208340	263823360	1245184
7241214207	263823360	1245184
7251216249	263823360	1245184
7261216111	263823360	1245184
7271212635	263823360	1245184
7281211362	263823360	1245184
7291182003	263823360	1245184
7301207378	263823360	1245184
7311236662	263823360	1245184
7321205809	263823360	1245184
7331211383	263823360	1245184
7341212415	263823360	1245184
7351206972	263823360	1245184
7361213480	263823360	1245184
7371209277	263823360	1245184
7381209989	263823360	1245184
7391207178	263823360	1245184
7401208172	263823360	1245184
7411209376	263823360	1245184
7421213700	263823360	1245184
7431206399	263823360	1245184
7441206701	263823360	1245184
7451182617	263823360	1245184
7461211744	263823360	1245184
7471205112	263823360	1245184
7481210689	263823360	1245184
7491208464	263823360	1245184
7501205544	263823360	1245184
7511210287	263823360	1245184
7521205494	263823360	1245184
7531209613	263823360	1245184
7541212959	263823360	1245184
7551204398	263823360	1245184
7561210856	263823360	1245184
7571209490	263823360	1245184
7581206468	263823360	1245184
7591214624	263823360	1245184
7601210085	263823360	1245184
7611209540	263823360	1245184
7621207964	263823360	1245184
7631213312	263823360	1245184
7641209921	263823360	1245184
7651212047	263823360	1245184
7661209557	263823360	1245184
7671210757	263823360	1245184
7681209885	263823360	1245184
7691208434	263823360	1245184
7701211955	263823360	1245184
7711210248	263823360	1245184
7721207426	263823360	1245184
7731181405	263823360	1245184
7741215329	263823360	1245184
7751212044	263823360	1245184
7761215254	263823360	1245184
7771216597	263823360	1245184
7781214583	263823360	1245184
7791210511	263823360	1245184
7801207452	263823360	1245184
7811208653	263823360	1245184
7821211140	263823360	1245184
7831209029	263823360	1245184
7841214382	263823360	1245184
7851208428	263823360	1245184
7861208757	263823360	1245184
7871177598	263823360	1245184
7881212996	263823360	1245184
7891207335	263823360	1245184
7901211238	263823360	1245184
7911208024	263823360	1245184
7921212234	263823360	1245184
7931209693	263823360	1245184
7941202400	263823360	1245184
7951209809	263823360	1245184
7961210978	263823360	1245184
7971208874	263823360	1245184
7981202616	263823360	1245184
7991209915	263823360	1245184
8001207803	263823360	1245184
8011165000	263823360	1245184
8021208220	263823360	1245184
8031207973	263823360	1245184
8041184146	263761920	1302528
8051181510	263761920	1302528
8061175583	263761920	1302528
8071178469	263761920	1302528
8081180125	263761920	1302528
8091179834	263761920	1302528
8101177812	263761920	1302528
8111179008	263761920	1302528
8121179532	263761920	1302528
8131179273	263761920	1302528
8141179834	263761920	1302528
8151170181	263761920	1302528
8161164587	263761920	1302528
8171174060	263761920	1302528
8181162469	263761920	1302528
8191162234	263761920	1302528
8201161250	263761920	1302528
8211159039	263761920	1302528
8221158495	263761920	1302528
8231158549	263761920	1302528
8241160010	263761920	1302528
8251175163	263761920	1302528
8261160020	263761920	1302528
8271159048	263761920	1302528
8281159850	263761920	1302528
8291180019	263761920	1302528
8301165512	263761920	1302528
8311163520	263761920	1302528
8321160421	263761920	1302528
8331160964	263761920	1302528
8341159295	263761920	1302528
8351160726	263761920	1302528
8361159563	263761920	1302528
8371159886	263761920	1302528
8381162802	263761920	1302528
8391161530	263761920	1302528
8401160255	263761920	1302528
8411161201	263761920	1302528
8421159589	263761920	1302528
8431162884	263761920	1302528
8441166193	263761920	1302528
8451160365	263761920	1302528
8461158708	263761920	1302528
8471160948	263761920	1302528
8481160296	263761920	1302528
8491158938	263761920	1302528
8501157875	263761920	1302528
8511161271	263761920	1302528
8521158063	263761920	1302528
8531160722	263761920	1302528
8541157969	263761920	1302528
8551158119	263761920	1302528
8561159779	263761920	1302528
8571158281	263761920	1302528
8581160175	263761920	1302528
8591161581	263761920	1302528
8601161033	263761920	1302528
8611160681	263761920	1302528
8621162969	263761920	1302528
8631161041	263761920	1302528
8641160666	263761920	1302528
8651160629	263761920	1302528
8661161879	263761920	1302528
8671161055	263761920	1302528
8681161037	263761920	1302528
8691160513	263761920	1302528
8701160405	263761920	1302528
8711160483	263761920	1302528
8721162734	263761920	1302528
8731160703	263761920	1302528
8741174516	263761920	1302528
8751179796	263761920	1302528
8761180110	263761920	1302528
8771180721	263761920	1302528
8781179459	263761920	1302528
8791180881	263761920	1302528
8801182783	263761920	1302528
8811177055	263761920	1302528
8821176748	263761920	1302528
8831181517	263761920	1302528
8841176688	263761920	1302528
8851176292	263761920	1302528
8861178976	263761920	1302528
8871179664	263761920	1302528
8881207786	263761920	1302528
8891209395	263761920	1302528
8901207743	263761920	1302528
8911208714	263761920	1302528
8921207647	263761920	1302528
8931204926	263761920	1302528
8941203738	263761920	1302528
8951208563	263761920	1302528
8961204705	263761920	1302528
8971208040	263761920	1302528
8981201659	263761920	1302528
8991209956	263761920	1302528
9001208046	263761920	1302528
9011206181	263761920	1302528
9021206730	263761920	1302528
9031174990	263761920	1302528
9041207362	263761920	1302528
9051198618	263761920	1302528
9061205527	263761920	1302528
9071203273	263761920	1302528
9081209689	263761920	1302528
9091204429	263761920	1302528
9101205559	263761920	1302528
9111207168	263761920	1302528
9121205813	263761920	1302528
9131207846	263761920	1302528
9141211165	263761920	1302528
9151208983	263761920	1302528
9161206937	263761920	1302528
9171210023	263761920	1302528
9181210327	263761920	1302528
9191208820	263761920	1302528
9201206550	263761920	1302528
9211213312	263761920	1302528
9221210818	263761920	1302528
9231201725	263761920	1302528
9241211560	263761920	1302528
9251205860	263761920	1302528
9261204996	263761920	1302528
9271208486	263761920	1302528
9281212064	263761920	1302528
9291207060	263761920	1302528
9301207216	263761920	1302528
9311205200	263761920	1302528
9321251696	263761920	1302528
9331216084	263761920	1302528
9341210383	263761920	1302528
9351209690	263761920	1302528
9361213456	263761920	1302528
9371211164	263761920	1302528
9381207392	263761920	1302528
9391214633	263761920	1302528
9401203766	263761920	1302528
9411212186	263761920	1302528
9421207126	263761920	1302528
9431213504	263761920	1302528
9441206764	263761920	1302528
9451211382	263761920	1302528
9461211363	263761920	1302528
9471211676	263761920	1302528
9481221285	263761920	1302528
9491205913	263761920	1302528
9501207103	263761920	1302528
9511209871	263761920	1302528
9521213089	263761920	1302528
9531213008	263761920	1302528
9541213778	263761920	1302528
9551208258	263761920	1302528
9561213960	263761920	1302528
9571211727	263761920	1302528
9581212832	263761920	1302528
9591207107	263761920	1302528
9601204070	263761920	1302528
9611208374	263761920	1302528
9621205529	263761920	1302528
9631204232	263761920	1302528
9641214066	263761920	1302528
9651208110	263761920	1302528
9661204013	263761920	1302528
9671207717	263761920	1302528
9681211869	263761920	1302528
9691205017	263761920	1302528
9701217405	263761920	1302528
9711206720	263761920	1302528
9721208409	263761920	1302528
9731214079	263761920	1302528
9741206724	263761920	1302528
9751211445	263761920	1302528
9761181736	263761920	1302528
9771162768	263761920	1302528
9781163135	263761920	1302528
9791161810	263761920	1302528
9801160663	263761920	1302528
9811162809	263761920	1302528
9821159512	263761920	1302528
9831161688	263761920	1302528
9841159535	263761920	1302528
9851158597	263761920	1302528
9861159986	263761920	1302528
9871161586	263761920	1302528
9881159788	263761920	1302528
9891159490	263761920	1302528
9901160537	263761920	1302528
9911158410	263761920	1302528
9921158468	263761920	1302528
9931160041	263761920	1302528
9941159167	263761920	1302528
9951158930	263761920	1302528
9961157143	263761920	1302528
9971157273	263761920	1302528
9981157434	263761920	1302528
9991158500	263761920	1302528
10001158203	263761920	1302528
10011158584	263761920	1302528
10021157865	263761920	1302528
10031160676	263761920	1302528
10041159882	263761920	1302528
10051162854	263761920	1302528
10061158173	263761920	1302528
10071158555	263761920	1302528
10081157815	263761920	1302528
10091157565	263761920	1302528
10101157940	263761920	1302528
10111158379	263761920	1302528
10121157460	263761920	1302528
10131157766	263761920	1302528
10141160485	263761920	1302528
10151157727	263761920	1302528
10161172628	263761920	1302528
10171157851	263761920	1302528
10181157980	263761920	1302528
10191159142	263761920	1302528
10201171218	263761920	1302528
10211179474	263761920	1302528
10221181174	263761920	1302528
10231180463	263761920	1302528
10241179227	263761920	1302528
10251180529	263761920	1302528
10261175757	263761920	1302528
10271177313	263761920	1302528
10281179493	263761920	1302528
10291181626	263761920	1302528
10301183086	263761920	1302528
10311178422	263761920	1302528
10321177035	263761920	1302528
10331180044	263761920	1302528
10341178335	263761920	1302528
10351180898	263761920	1302528
10361180252	263761920	1302528
10371176264	263761920	1302528
10381176894	263761920	1302528
10391175527	263761920	1302528
10401180979	263761920	1302528
10411177052	263761920	1302528
10421182458	263761920	1302528
10431180693	263761920	1302528
10441181310	263761920	1302528
10451180975	263761920	1302528
10461180205	263761920	1302528
10471180413	263761920	1302528
10481180814	263761920	1302528
10491180267	263761920	1302528
10501250881	263761920	1302528
10511176402	263761920	1302528
10521180328	263761920	1302528
10531178945	263761920	1302528
10541185067	263761920	1302528
10551179902	263761920	1302528
10561181587	263761920	1302528
10571182223	263761920	1302528
10581180362	263761920	1302528
10591178386	263761920	1302528
10601183133	263761920	1302528
10611182392	263761920	1302528
10621211385	263761920	1302528
10631206253	263761920	1302528
10641210102	263761920	1302528
10651211647	263761920	1302528
10661211891	263761920	1302528
10671213464	263761920	1302528
10681207421	263761920	1302528
10691208084	263761920	1302528
10701209887	263761920	1302528
10711210739	263761920	1302528
10721209290	263761920	1302528
10731211442	263761920	1302528
10741205341	263761920	1302528
10751213851	263761920	1302528
10761209387	263761920	1302528
10771208622	263761920	1302528
10781210828	263761920	1302528
10791206935	263761920	1302528
10801213081	263761920	1302528
10811211418	263761920	1302528
10821215144	263761920	1302528
10831219444	263761920	1302528
10841210469	263761920	1302528
10851204844	263761920	1302528
10861213017	263761920	1302528
10871204597	263761920	1302528
10881213719	263761920	1302528
