time	rss	kernel
1501186150	263692288	1269760
1511180922	263692288	1269760
1521189199	263692288	1269760
1531178686	263692288	1269760
1541186658	263692288	1269760
1551178642	263692288	1269760
1561187634	263692288	1269760
1571178256	263692288	1269760
1581189343	263692288	1269760
1591179199	263692288	1269760
1601188715	263692288	1269760
1611178517	263692288	1269760
1621163096	263692288	1269760
1631185495	263692288	1269760
1641183174	263692288	1269760
1651178821	263692288	1269760
1661166989	263692288	1269760
1671176387	263692288	1269760
1681167604	263692288	1269760
1691185766	263692288	1269760
1701182482	263692288	1269760
1711178804	263692288	1269760
1721184662	263692288	1269760
1731178185	263692288	1269760
1741184335	263692288	1269760
1751169524	263692288	1269760
1761176729	263692288	1269760
1771168345	263692288	1269760
1781165424	263692288	1269760
1791177709	263692288	1269760
1801179102	263692288	1269760
1811180688	263692288	1269760
1821183496	263692288	1269760
1831171858	263692288	1269760
1841178768	263692288	1269760
1851171968	263692288	1269760
1861187052	263692288	1269760
1871170288	263692288	1269760
1881169225	263692288	1269760
1891177611	263692288	1269760
1901166513	263692288	1269760
1911175875	263692288	1269760
1921163352	263692288	1269760
1931163628	263692288	1269760
1941145647	263823360	1269760
1951171492	263823360	1269760
1961173973	263823360	1269760
1971172897	263823360	1269760
1981171035	263823360	1269760
1991172179	263823360	1269760
2001173027	263823360	1269760
2011172216	263823360	1269760
2021171758	263823360	1269760
2031176375	263823360	1269760
2041173961	263823360	1269760
2051182310	263823360	1269760
2061171561	263823360	1269760
2071177325	263823360	1269760
2081168595	263823360	1269760
2091180427	263823360	1269760
2101169029	263823360	1269760
2111177386	263823360	1269760
2121168745	263823360	1269760
2131178844	263823360	1269760
2141170231	263823360	1269760
2151182426	263823360	1269760
2161169163	263823360	1269760
2171178961	263823360	1269760
2181152193	263823360	1269760
2191178943	263823360	1269760
2201159380	263823360	1269760
2211180107	263823360	1269760
2221194870	263823360	1269760
2231209528	263823360	1269760
2241173333	263823360	1269760
2251216204	263823360	1269760
2261197392	263823360	1269760
2271204508	263823360	1269760
2281190929	263823360	1269760
2291198313	263823360	1269760
2301188531	263823360	1269760
2311203572	263823360	1269760
2321195780	263823360	1269760
2331170732	263823360	1269760
2341201790	263823360	1269760
2351205526	263823360	1269760
2361200352	263823360	1269760
2371205168	263823360	1269760
2381200157	263823360	1269760
2391204979	263823360	1269760
2401205310	263823360	1269760
2411203099	263823360	1269760
2421206369	263823360	1269760
2431205591	263823360	1269760
2441189573	263823360	1269760
2451200178	263823360	1269760
2461200271	263823360	1269760
2471166164	263823360	1269760
2481191763	263823360	1269760
2491203850	263823360	1269760
2501185843	263823360	1269760
2511208235	263823360	1269760
2521191538	263823360	1269760
2531208555	263823360	1269760
2541189244	263823360	1269760
2551209759	263823360	1269760
2561186847	263823360	1269760
2571207659	263823360	1269760
2581189316	263823360	1269760
2591204523	263823360	1269760
2601191242	263823360	1269760
2611205694	263757824	1269760
2621161223	263757824	1269760
2631215950	263757824	1269760
2641203555	263757824	1269760
2651204908	263757824	1269760
2661205097	263757824	1269760
2671208417	263757824	1269760
2681210187	263757824	1269760
2691209893	263757824	1269760
2701210975	263757824	1269760
2711199200	263757824	1269760
2721170303	263757824	1269760
2731187753	263757824	1269760
2741179938	263757824	1269760
2751186345	263757824	1269760
2761189861	263757824	1269760
2771184942	263757824	1269760
2781176692	263757824	1269760
2791183567	263757824	1269760
2801175928	263757824	1269760
2811182301	263757824	1269760
2821175692	263757824	1269760
2831180732	263757824	1269760
2841174905	263757824	1269760
2851183204	263757824	1269760
2861178931	263757824	1269760
2871185167	263757824	1269760
2881174331	263757824	1269760
2891182751	263757824	1269760
2901177462	263757824	1269760
2911175049	263757824	1269760
2921177174	263757824	1269760
2931181743	263757824	1269760
2941187007	263757824	1269760
2951187572	263757824	1269760
2961185416	263757824	1269760
2971185435	263757824	1269760
2981178577	263757824	1269760
2991181060	263757824	1269760
3001184189	263757824	1269760
3011185252	263757824	1269760
3021201221	263757824	1269760
3031199477	263757824	1269760
3041182406	263757824	1269760
3051180407	263888896	1269760
3061172561	263888896	1269760
3071179602	263888896	1269760
3081170004	263888896	1269760
3091179567	263888896	1269760
3101170636	263888896	1269760
3111174394	263888896	1269760
3121170092	263888896	1269760
3131179053	263888896	1269760
3141211247	263888896	1269760
3151175656	263888896	1269760
3161210254	263888896	1269760
3171178507	263888896	1269760
3181207348	263888896	1269760
3191202789	263888896	1269760
3201162608	263888896	1269760
3211171807	263888896	1269760
3221159633	263888896	1269760
3231161311	263888896	1269760
3241159614	263888896	1269760
3251157407	263888896	1269760
3261160323	263888896	1269760
3271168736	263888896	1269760
3281157473	263888896	1269760
3291164207	263888896	1269760
3301156693	263888896	1269760
3311159457	263888896	1269760
3321159080	263888896	1269760
3331169518	263888896	1269760
3341159748	263888896	1269760
3351159750	263888896	1269760
3361162750	263888896	1269760
3371178310	263888896	1269760
3381182240	263888896	1269760
3391173802	263888896	1269760
3401168938	263888896	1269760
3411177814	263888896	1269760
3421176390	263888896	1269760
3431179265	263888896	1269760
3441168126	263888896	1269760
3451179437	263888896	1269760
3461174658	263888896	1269760
3471181149	263888896	1269760
3481169502	263888896	1269760
3491187148	263888896	1269760
3501180001	263888896	1269760
3511173164	263774208	1269760
3521176639	263774208	1269760
3531178185	263774208	1269760
3541169997	263774208	1269760
3551181084	263774208	1269760
3561175896	263774208	1269760
3571178969	263774208	1269760
3581175494	263774208	1269760
3591177324	263774208	1269760
3601178577	263774208	1269760
3611178740	263774208	1269760
3621179855	263774208	1269760
3631212053	263774208	1269760
3641188868	263774208	1269760
3651201645	263774208	1269760
3661189052	263774208	1269760
3671204539	263774208	1269760
3681205035	263774208	1269760
3691213778	263774208	1269760
3701190748	263774208	1269760
3711207767	263774208	1269760
3721185103	263774208	1269760
3731206559	263774208	1269760
3741198791	263774208	1269760
3751201585	263774208	1269760
3761169386	263774208	1269760
3771208233	263774208	1269760
3781189112	263774208	1269760
3791202334	263774208	1269760
3801195930	263774208	1269760
3811208337	263774208	1269760
3821197155	263774208	1269760
3831211353	263774208	1269760
3841189320	263774208	1269760
3851206662	263774208	1269760
3861204628	263774208	1269760
3871208495	263774208	1269760
3881187663	263774208	1269760
3891205263	263774208	1269760
3901168435	263774208	1269760
3911200735	263774208	1269760
3921191509	263774208	1269760
3931206660	263774208	1269760
3941210414	263774208	1269760
3951209024	263774208	1269760
3961194501	263774208	1269760
3971209281	263774208	1269760
3981189633	263774208	1269760
3991201153	263774208	1269760
4001188653	263774208	1269760
4011208358	263774208	1269760
4021205445	263774208	1269760
4031205902	263774208	1269760
4041194337	263774208	1269760
4051169979	263774208	1269760
4061160827	263774208	1269760
4071211188	263774208	1269760
4081190637	263774208	1269760
4091209991	263774208	1269760
4101207490	263774208	1269760
4111210552	263774208	1269760
4121191201	263774208	1269760
4131213562	263774208	1269760
4141187043	263774208	1269760
4151207299	263774208	1269760
4161192075	263774208	1269760
4171205485	263774208	1269760
4181189053	263774208	1269760
4191208703	263774208	1269760
4201187772	263774208	1269760
4211205381	263774208	1269760
4221196851	263774208	1269760
4231209764	263774208	1269760
4241190649	263774208	1269760
4251210616	263774208	1269760
4261199618	263774208	1269760
4271200268	263774208	1269760
4281188609	263774208	1269760
4291206033	263774208	1269760
4301191772	263774208	1269760
4311213197	263774208	1269760
4321196719	263774208	1269760
4331170738	263774208	1269760
4341159257	263774208	1269760
4351155500	263774208	1269760
4361156920	263774208	1269760
4371175825	263774208	1269760
4381169149	263774208	1269760
4391178566	263774208	1269760
4401169014	263774208	1269760
4411176696	263774208	1269760
4421170267	263774208	1269760
4431178416	263774208	1269760
4441169957	263774208	1269760
4451179312	263774208	1269760
4461169746	263774208	1269760
4471171052	263774208	1269760
4481170981	263774208	1269760
4491190443	263774208	1269760
4501210148	263774208	1269760
4511177849	263774208	1269760
4521173284	263774208	1269760
4531187435	263774208	1269760
4541180717	263774208	1269760
4551177796	263774208	1269760
4561208819	263774208	1269760
4571180082	263774208	1269760
4581211312	263774208	1269760
4591180347	263774208	1269760
4601211160	263774208	1269760
4611178963	263774208	1269760
4621210673	263774208	1269760
4631174715	263774208	1269760
4641178754	263774208	1269760
4651179110	263774208	1269760
4661177695	263774208	1269760
4671174054	263774208	1269760
4681206863	263774208	1269760
4691179473	263774208	1269760
4701206045	263774208	1269760
4711179296	263774208	1269760
4721169631	263774208	1269760
4731179474	263774208	1269760
4741208724	263774208	1269760
4751177087	263774208	1269760
4761207839	263774208	1269760
4771176294	263774208	1269760
4781167173	263774208	1269760
4791177548	263774208	1269760
4801166985	263774208	1269760
4811193655	263774208	1269760
4821167199	263774208	1269760
4831176231	263774208	1269760
4841167640	263774208	1269760
4851174853	263774208	1269760
4861166797	263774208	1269760
4871173688	263774208	1269760
4881167505	263774208	1269760
4891180405	263774208	1269760
4901168359	263774208	1269760
4911179214	263774208	1269760
4921195352	263774208	1269760
4931175539	263774208	1269760
4941158638	263774208	1269760
4951177788	263774208	1269760
4961161764	263774208	1269760
4971175871	263774208	1269760
4981166830	263774208	1269760
4991178670	263774208	1269760
5001166919	263774208	1269760
5011169505	263774208	1269760
5021167149	263774208	1269760
5031177227	263774208	1269760
5041166675	263774208	1269760
5051169588	263774208	1269760
5061147467	263774208	1269760
5071159377	263774208	1269760
5081157503	263774208	1269760
5091159539	263774208	1269760
5101156897	263774208	1269760
5111161174	263774208	1269760
5121134638	263774208	1269760
5131163180	263774208	1269760
5141165483	263774208	1269760
5151177572	263774208	1269760
5161167495	263774208	1269760
5171178884	263774208	1269760
5181166942	263774208	1269760
5191162653	263774208	1269760
5201166503	263774208	1269760
5211179013	263774208	1269760
5221168523	263774208	1269760
5231177548	263774208	1269760
5241161418	263774208	1269760
5251181324	263774208	1269760
5261168419	263774208	1269760
5271178478	263774208	1269760
5281168044	263774208	1269760
5291173344	263774208	1269760
5301167069	263774208	1269760
5311179054	263774208	1269760
5321167983	263774208	1269760
5331164244	263774208	1269760
5341208078	263774208	1269760
5351210601	263774208	1269760
5361170242	263774208	1269760
5371179740	263774208	1269760
5381170176	263774208	1269760
5391175528	263774208	1269760
5401167503	263774208	1269760
5411181289	263774208	1269760
5421170213	263774208	1269760
5431177952	263774208	1269760
5441167784	263774208	1269760
5451179136	263774208	1269760
5461171576	263774208	1269760
5471208710	263774208	1269760
5481168951	263774208	1269760
5491189998	263774208	1269760
5501171841	263774208	1269760
5511187606	263774208	1269760
5521212978	263774208	1269760
5531178770	263774208	1269760
5541209527	263774208	1269760
5551174802	263774208	1269760
5561211392	263774208	1269760
5571181128	263774208	1269760
5581211179	263774208	1269760
5591175856	263774208	1269760
5601208710	263774208	1269760
5611171176	263774208	1269760
5621169942	263774208	1269760
5631171094	263774208	1269760
5641169710	263774208	1269760
5651169949	263774208	1269760
5661169804	263774208	1269760
5671171217	263774208	1269760
5681178034	263774208	1269760
5691170740	263774208	1269760
5701174946	263774208	1269760
5711170291	263774208	1269760
5721177698	263774208	1269760
5731171693	263774208	1269760
5741171117	263774208	1269760
5751170766	263774208	1269760
5761170441	263774208	1269760
5771178284	263774208	1269760
5781169314	263774208	1269760
5791175247	263774208	1269760
5801178717	263774208	1269760
5811178559	263774208	1269760
5821168897	263774208	1269760
5831177726	263774208	1269760
5841166426	263774208	1269760
5851178301	263774208	1269760
5861170383	263774208	1269760
5871176163	263774208	1269760
5881178370	263774208	1269760
5891175471	263774208	1269760
5901203569	263774208	1269760
5911177335	263774208	1269760
5921211838	263774208	1269760
5931175360	263774208	1269760
5941175985	263774208	1269760
5951187926	263774208	1269760
5961187404	263774208	1269760
5971179566	263774208	1269760
5981178479	263774208	1269760
5991186330	263774208	1269760
6001189111	263774208	1269760
6011178540	263774208	1269760
6021212271	263774208	1269760
6031181606	263774208	1269760
6041181448	263774208	1269760
6051177832	263774208	1269760
6061179928	263774208	1269760
6071173947	263774208	1269760
6081174703	263774208	1269760
6091176426	263774208	1269760
6101174960	263774208	1269760
6111178827	263774208	1269760
6121178454	263774208	1269760
6131173409	263774208	1269760
6141176528	263774208	1269760
6151175085	263774208	1269760
6161176360	263774208	1269760
6171170088	263774208	1269760
6181168512	263774208	1269760
6191228535	263774208	1269760
6201167552	263774208	1269760
6211178680	263774208	1269760
6221166471	263774208	1269760
6231177789	263774208	1269760
6241167738	263774208	1269760
6251173706	263774208	1269760
6261166738	263774208	1269760
6271177451	263774208	1269760
6281168121	263774208	1269760
6291177451	263774208	1269760
6301166482	263774208	1269760
6311178735	263774208	1269760
6321169536	263774208	1269760
6331210003	263774208	1269760
6341188271	263774208	1269760
6351204948	263774208	1269760
6361196444	263774208	1269760
6371211234	263774208	1269760
6381188195	263774208	1269760
6391204776	263774208	1269760
6401191036	263774208	1269760
6411208961	263774208	1269760
6421195755	263774208	1269760
6431202452	263774208	1269760
6441187554	263774208	1269760
6451209627	263774208	1269760
6461196591	263774208	1269760
6471198639	263774208	1269760
6481196721	263774208	1269760
6491206084	263774208	1269760
6501191189	263774208	1269760
6511200828	263774208	1269760
6521193718	263774208	1269760
6531206100	263774208	1269760
6541196453	263774208	1269760
6551209954	263774208	1269760
6561189433	263774208	1269760
6571204734	263774208	1269760
6581207030	263774208	1269760
6591178715	263774208	1269760
6601160916	263774208	1269760
6611159095	263774208	1269760
6621158497	263774208	1269760
6631159557	263774208	1269760
6641158598	263774208	1269760
6651159451	263774208	1269760
6661157818	263774208	1269760
6671157694	263774208	1269760
6681157022	263774208	1269760
6691168438	263774208	1269760
6701158558	263774208	1269760
6711165274	263774208	1269760
6721158433	263774208	1269760
6731159233	263774208	1269760
6741200747	263774208	1269760
6751182020	263774208	1269760
6761167900	263774208	1269760
6771178945	263774208	1269760
6781168147	263774208	1269760
6791178580	263774208	1269760
6801169062	263774208	1269760
6811178919	263774208	1269760
6821169646	263774208	1269760
6831180380	263774208	1269760
6841167559	263774208	1269760
6851173921	263774208	1269760
6861168967	263774208	1269760
6871177536	263774208	1269760
6881168039	263774208	1269760
6891171688	263774208	1269760
6901162556	263774208	1269760
6911185076	263774208	1269760
6921179627	263774208	1269760
6931176886	263774208	1269760
6941152861	263774208	1269760
6951175773	263774208	1269760
6961147765	263774208	1269760
6971179870	263774208	1269760
6981176148	263774208	1269760
6991179099	263774208	1269760
7001170891	263774208	1269760
7011183437	263774208	1269760
7021169607	263774208	1269760
7031174278	263774208	1269760
7041179691	263774208	1269760
7051177795	263774208	1269760
7061171133	263774208	1269760
7071174477	263774208	1269760
7081170325	263774208	1269760
7091179318	263774208	1269760
7101179202	263774208	1269760
7111176364	263774208	1269760
7121171487	263774208	1269760
7131189563	263774208	1269760
7141176694	263774208	1269760
7151172323	263774208	1269760
7161191462	263774208	1269760
7171209365	263774208	1269760
7181193637	263774208	1269760
7191211645	263774208	1269760
7201193600	263774208	1269760
7211200593	263774208	1269760
7221193481	263774208	1269760
7231206479	263774208	1269760
7241200121	263774208	1269760
7251202854	263774208	1269760
7261199192	263774208	1269760
7271208572	263774208	1269760
7281192715	263774208	1269760
7291179653	263774208	1269760
7301191033	263774208	1269760
7311205112	263774208	1269760
7321192055	263774208	1269760
7331202208	263774208	1269760
7341190628	263774208	1269760
7351206891	263774208	1269760
7361193187	263774208	1269760
7371212856	263774208	1269760
7381193397	263774208	1269760
7391208508	263774208	1269760
7401205514	263774208	1269760
7411207886	263774208	1269760
7421187372	263774208	1269760
7431211422	263774208	1269760
7441195338	263774208	1269760
7451207191	263774208	1269760
7461213533	263774208	1269760
7471205230	263774208	1269760
7481213608	263774208	1269760
7491212933	263774208	1269760
7501205870	263774208	1269760
7511210511	263774208	1269760
7521187157	263774208	1269760
7531210980	263774208	1269760
7541186595	263774208	1269760
7551206003	263774208	1269760
7561209366	263774208	1269760
7571240202	263774208	1269760
7581210887	263774208	1269760
7591176886	263774208	1269760
7601169778	263774208	1269760
7611189732	263774208	1269760
7621168989	263774208	1269760
7631184861	263774208	1269760
7641177480	263774208	1269760
7651180581	263774208	1269760
7661169858	263774208	1269760
7671178521	263774208	1269760
7681177429	263774208	1269760
7691177723	263774208	1269760
7701171822	263774208	1269760
7711189437	263774208	1269760
7721169687	263774208	1269760
7731179146	263774208	1269760
7741170053	263774208	1269760
7751180584	263774208	1269760
7761168871	263774208	1269760
7771179076	263774208	1269760
7781168019	263774208	1269760
7791174310	263774208	1269760
7801169732	263774208	1269760
7811179133	263774208	1269760
7821169072	263774208	1269760
7831178281	263774208	1269760
7841170840	263774208	1269760
7851170683	263774208	1269760
7861150222	263774208	1269760
7871169703	263774208	1269760
7881152378	263774208	1269760
7891173650	263774208	1269760
7901170911	263774208	1269760
7911181231	263774208	1269760
7921171606	263774208	1269760
7931181612	263774208	1269760
7941171295	263774208	1269760
7951181458	263774208	1269760
7961179167	263774208	1269760
7971179277	263774208	1269760
7981193683	263774208	1269760
7991175252	263774208	1269760
8001209148	263774208	1269760
8011180533	263774208	1269760
8021179552	263774208	1269760
8031176408	263774208	1269760
8041210810	263774208	1269760
8051174696	263774208	1269760
8061182313	263774208	1269760
8071183892	263774208	1269760
8081176346	263774208	1269760
8091189749	263774208	1269760
8101162777	263774208	1269760
8111177676	263774208	1269760
8121175886	263774208	1269760
8131188559	263774208	1269760
8141176049	263774208	1269760
8151179400	263774208	1269760
8161168494	263774208	1269760
8171182509	263774208	1269760
8181168548	263774208	1269760
8191180760	263774208	1269760
8201168480	263774208	1269760
8211178035	263774208	1269760
8221168518	263774208	1269760
8231177867	263774208	1269760
8241172862	263774208	1269760
8251178126	263774208	1269760
8261208822	263774208	1269760
8271176608	263774208	1269760
8281170537	263774208	1269760
8291184404	263774208	1269760
8301171028	263774208	1269760
8311187153	263774208	1269760
8321170054	263774208	1269760
8331188332	263774208	1269760
8341175323	263774208	1269760
8351175426	263774208	1269760
8361177838	263774208	1269760
8371179874	263774208	1269760
8381211611	263774208	1269760
8391179643	263774208	1269760
8401180236	263774208	1269760
8411181158	263774208	1269760
8421179009	263774208	1269760
8431179107	263774208	1269760
8441177964	263774208	1269760
8451178213	263774208	1269760
8461177435	263774208	1269760
8471178649	263774208	1269760
8481170803	263774208	1269760
8491174409	263774208	1269760
8501177845	263774208	1269760
8511175057	263774208	1269760
8521174716	263774208	1269760
8531177137	263774208	1269760
8541177833	263774208	1269760
8551181708	263774208	1269760
8561173567	263774208	1269760
8571177749	263774208	1269760
8581169310	263774208	1269760
8591179635	263774208	1269760
8601177221	263774208	1269760
8611173897	263774208	1269760
8621169094	263774208	1269760
8631176359	263774208	1269760
8641181298	263774208	1269760
8651177498	263774208	1269760
8661169471	263774208	1269760
8671172106	263774208	1269760
8681163618	263774208	1269760
8691186050	263774208	1269760
8701164177	263774208	1269760
8711176034	263774208	1269760
8721159772	263774208	1269760
8731186536	263774208	1269760
8741163752	263774208	1269760
8751178638	263774208	1269760
8761162370	263774208	1269760
8771182777	263774208	1269760
8781161151	263774208	1269760
8791185988	263774208	1269760
8801176436	263774208	1269760
8811174159	263774208	1269760
8821170808	263774208	1269760
8831175834	263774208	1269760
8841171650	263774208	1269760
8851190581	263774208	1269760
8861185990	263774208	1269760
8871178151	263774208	1269760
8881208529	263774208	1269760
8891178804	263774208	1269760
8901213234	263774208	1269760
8911179136	263774208	1269760
8921207193	263774208	1269760
8931176442	263774208	1269760
8941208079	263774208	1269760
8951175080	263774208	1269760
8961210353	263774208	1269760
8971177053	263774208	1269760
8981180435	263774208	1269760
8991177510	263774208	1269760
9001171559	263774208	1269760
9011184139	263774208	1269760
9021170442	263774208	1269760
9031183089	263774208	1269760
9041169664	263774208	1269760
9051186136	263774208	1269760
9061171228	263774208	1269760
9071176158	263774208	1269760
9081171157	263774208	1269760
9091182804	263774208	1269760
9101173246	263774208	1269760
9111190103	263774208	1269760
9121212052	263774208	1269760
9131178216	263774208	1269760
9141211080	263774208	1269760
9151180498	263774208	1269760
9161208173	263774208	1269760
9171178588	263774208	1269760
9181210468	263774208	1269760
9191178626	263774208	1269760
9201212110	263774208	1269760
9211179412	263774208	1269760
9221206959	263774208	1269760
9231178127	263774208	1269760
9241171629	263774208	1269760
9251175476	263774208	1269760
9261178475	263774208	1269760
9271174537	263774208	1269760
9281177727	263774208	1269760
9291180174	263774208	1269760
9301171625	263774208	1269760
9311188118	263774208	1269760
9321170627	263774208	1269760
9331184557	263774208	1269760
9341170036	263774208	1269760
9351178325	263774208	1269760
9361171848	263774208	1269760
9371190851	263774208	1269760
9381172319	263774208	1269760
9391182039	263774208	1269760
9401180150	263774208	1269760
9411171142	263774208	1269760
9421170535	263774208	1269760
9431181057	263774208	1269760
9441172338	263774208	1269760
9451178961	263774208	1269760
9461177723	263774208	1269760
9471180626	263774208	1269760
9481178979	263774208	1269760
9491177935	263774208	1269760
9501179314	263774208	1269760
9511177427	263774208	1269760
9521201128	263774208	1269760
9531177930	263774208	1269760
9541171504	263774208	1269760
9551183344	263774208	1269760
9561169790	263774208	1269760
9571189703	263774208	1269760
9581170401	263774208	1269760
9591185854	263774208	1269760
9601170781	263774208	1269760
9611187280	263774208	1269760
9621170609	263774208	1269760
9631185200	263774208	1269760
9641171021	263774208	1269760
9651188739	263774208	1269760
9661174474	263774208	1269760
9671189857	263774208	1269760
9681171491	263774208	1269760
9691188295	263774208	1269760
9701171494	263774208	1269760
9711185763	263774208	1269760
9721177884	263774208	1269760
9731178876	263774208	1269760
9741178084	263774208	1269760
9751175064	263774208	1269760
9761181285	263774208	1269760
9771175148	263774208	1269760
9781206958	263774208	1269760
9791178658	263774208	1269760
9801212565	263774208	1269760
9811172906	263774208	1269760
9821162285	263774208	1269760
9831178161	263774208	1269760
9841163781	263774208	1269760
9851175763	263774208	1269760
9861175220	263774208	1269760
9871173375	263774208	1269760
9881170410	263774208	1269760
9891186085	263774208	1269760
9901179263	263774208	1269760
9911173390	263774208	1269760
9921176569	263774208	1269760
9931178144	263774208	1269760
9941169401	263774208	1269760
9951183810	263774208	1269760
9961176432	263774208	1269760
9971172017	263774208	1269760
9981180102	263774208	1269760
9991170430	263774208	1269760
10001179073	263774208	1269760
10011170462	263774208	1269760
10021171069	263774208	1269760
10031176308	263774208	1269760
10041169301	263774208	1269760
10051178562	263774208	1269760
10061160154	263774208	1269760
10071186143	263774208	1269760
10081176340	263774208	1269760
10091171616	263774208	1269760
10101178854	263774208	1269760
10111178915	263774208	1269760
10121179650	263774208	1269760
10131179847	263774208	1269760
10141171276	263774208	1269760
10151181985	263774208	1269760
10161170744	263774208	1269760
10171183425	263774208	1269760
10181181740	263774208	1269760
10191181337	263774208	1269760
10201181476	263774208	1269760
10211176812	263774208	1269760
10221171853	263774208	1269760
10231176763	263774208	1269760
10241165688	263774208	1269760
10251177481	263774208	1269760
10261170550	263774208	1269760
10271180400	263774208	1269760
10281180329	263774208	1269760
10291178272	263774208	1269760
10301171004	263774208	1269760
10311185341	263774208	1269760
10321180786	263774208	1269760
10331175744	263774208	1269760
10341176635	263774208	1269760
10351175381	263774208	1269760
10361177915	263774208	1269760
10371179474	263774208	1269760
10381171906	263774208	1269760
10391175876	263774208	1269760
10401170308	263774208	1269760
10411178253	263774208	1269760
10421170018	263774208	1269760
10431178586	263774208	1269760
10441170418	263774208	1269760
10451174513	263774208	1269760
10461170210	263774208	1269760
10471180239	263774208	1269760
10481170105	263774208	1269760
10491178212	263774208	1269760
10501170390	263774208	1269760
10511178633	263774208	1269760
10521170919	263774208	1269760
10531179692	263774208	1269760
10541207546	263774208	1269760
10551176256	263774208	1269760
10561209080	263774208	1269760
10571179132	263774208	1269760
10581215966	263774208	1269760
10591175324	263774208	1269760
10601211779	263774208	1269760
10611174226	263774208	1269760
10621211817	263774208	1269760
10631174954	263774208	1269760
10641206863	263774208	1269760
10651178933	263774208	1269760
10661170730	263774208	1269760
10671174990	263774208	1269760
10681170766	263774208	1269760
10691179202	263774208	1269760
10701170354	263774208	1269760
10711177662	263774208	1269760
10721169938	263774208	1269760
10731178923	263774208	1269760
10741170342	263774208	1269760
10751180372	263774208	1269760
10761170686	263774208	1269760
10771178505	263774208	1269760
10781170500	263774208	1269760
10791175280	263774208	1269760
10801170588	263774208	1269760
10811181433	263774208	1269760
10821168154	263774208	1269760
10831174793	263774208	1269760
10841168712	263774208	1269760
10851175367	263774208	1269760
10861168699	263774208	1269760
10871175848	263774208	1269760
