time	rss	kernel
1151129935	199200768	1400832
1161119759	201297920	1409024
1171128226	203526144	1413120
1181129471	205754368	1433600
1191127245	207851520	1437696
1201127524	210079744	1441792
1211127136	212176896	1462272
1221130165	214405120	1466368
1231127864	216502272	1470464
1241128400	218730496	1490944
1251127408	220958720	1495040
1261127690	223055872	1499136
1271128143	225153024	1503232
1281126774	227381248	1523712
1291129869	229478400	1527808
1301130409	231706624	1531904
1311128872	233934848	1552384
1321130859	236163072	1556480
1331131618	238391296	1560576
1341137814	240619520	1585152
1351132100	242847744	1589248
1361130040	245075968	1593344
1371129112	246124544	1609728
1381140792	246124544	1609728
1391126707	246124544	1609728
1401122159	246124544	1609728
1411123700	246124544	1609728
1421133343	246124544	1609728
1431125638	246124544	1609728
1441121668	246124544	1609728
1451133778	246124544	1609728
1461138766	246124544	1609728
1471129992	246116352	1609728
1481128612	246116352	1609728
1491130931	246116352	1609728
1501130110	246116352	1609728
1511129728	246116352	1609728
1521129240	246116352	1609728
1531128550	246116352	1609728
1541127927	246116352	1609728
1551134469	246116352	1609728
1561129094	246116352	1609728
1571137187	246116352	1609728
1581129506	246067200	1609728
1591130877	246067200	1609728
1601128636	246067200	1609728
1611130660	246067200	1609728
1621129851	246067200	1609728
1631128957	246067200	1609728
1641129080	246067200	1609728
1651129810	246067200	1609728
1661130292	246067200	1609728
1671129309	246067200	1609728
1681129284	246198272	1609728
1691127897	246067200	1609728
1701129852	246067200	1609728
1711130421	246067200	1609728
1721129982	246067200	1609728
1731134238	246067200	1609728
1741128805	246067200	1609728
1751129332	246067200	1609728
1761120404	246067200	1609728
1771126859	246067200	1609728
1781130979	246067200	1609728
1791128215	246198272	1609728
1801128353	246083584	1609728
1811138305	246083584	1609728
1821132190	246083584	1609728
1831131800	246083584	1609728
1841130310	246083584	1609728
1851130272	246083584	1609728
1861131079	246083584	1609728
1871129803	246083584	1609728
1881129299	246083584	1609728
1891130710	246083584	1609728
1901130453	246345728	1609728
1911127699	245825536	1634304
1921128985	245825536	1634304
1931131258	245825536	1634304
1941127908	245825536	1634304
1951129057	245825536	1634304
1961131967	245825536	1634304
1971128503	245825536	1634304
1981128089	245825536	1634304
1991133038	245825536	1634304
2001130777	245825536	1634304
2011128197	245956608	1634304
2021128290	244240384	1822720
2031135777	244240384	1822720
2041121539	244240384	1822720
2051120623	244240384	1822720
2061121519	244240384	1822720
2071120917	244240384	1822720
2081122609	244240384	1822720
2091122589	244240384	1822720
2101123156	244240384	1822720
2111124012	244240384	1822720
2121122234	244240384	1822720
2131122289	244502528	1822720
2141122012	241745920	2125824
2151119118	239493120	2347008
2161120042	239493120	2347008
2171121782	239493120	2347008
2181133982	239493120	2347008
2191129511	239493120	2347008
2201130147	239493120	2347008
2211132527	239493120	2347008
2221135072	239493120	2347008
2231137631	239493120	2347008
2241131625	239493120	2347008
2251136024	239493120	2347008
2261131481	239484928	2387968
2271128163	236470272	2699264
2281132792	233381888	3018752
2291129598	230772736	3248128
2301123400	230772736	3248128
2311132391	230772736	3248128
2321125536	230772736	3248128
2331133277	230772736	3248128
2341131533	230772736	3248128
2351132906	230772736	3248128
2361131455	230772736	3248128
2371132187	230772736	3248128
2381134401	230772736	3248128
2391131892	230772736	3248128
2401132895	230490112	3313664
2411128942	227487744	3608576
2421132762	224411648	3903488
2431138977	221405184	4149248
2441131110	221405184	4149248
2451136624	221405184	4149248
2461130155	221405184	4149248
2471124965	221405184	4149248
2481131485	221405184	4149248
2491121514	222715904	4149248
2501131229	224944128	4169728
2511132257	227172352	4173824
2521134042	229531648	4177920
2531130045	231759872	4198400
2541133243	233988096	4206592
2551129374	236216320	4210688
2561132145	238575616	4231168
2571129819	240803840	4235264
2581127669	243163136	4239360
2591127775	245391360	4243456
2601127177	247750656	4263936
2611128097	249978880	4268032
2621138303	252338176	4272128
2631130919	254697472	4292608
2641127424	256925696	4296704
2651129008	259284992	4300800
2661126288	261513216	4321280
2671126938	263872512	4325376
2681128960	266100736	4333568
2691131592	266948608	4349952
2701127626	264097792	4620288
2711129834	261095424	4890624
2721128408	258056192	5152768
2731136916	257388544	5193728
2741135818	257388544	5193728
2751136278	257388544	5193728
2761172397	257388544	5193728
2771122358	257388544	5193728
2781132846	257388544	5193728
2791150051	257388544	5193728
2801134701	257388544	5193728
2811140421	257388544	5193728
2821134013	257388544	5193728
2831134326	257642496	5193728
2841131236	254922752	5431296
2851132858	251973632	5677056
2861129931	249974784	5816320
2871136654	249974784	5816320
2881135717	249974784	5816320
2891132546	249974784	5816320
2901132418	249974784	5816320
2911190695	249974784	5816320
2921142998	249974784	5816320
2931136527	249974784	5816320
2941132833	249974784	5816320
2951134526	249974784	5816320
2961135313	249974784	5816320
2971131681	249974784	5816320
2981137713	249974784	5816320
2991136029	249974784	5816320
3001135527	249974784	5816320
3011136936	249974784	5816320
3021136480	249974784	5816320
3031136056	249974784	5816320
3041133455	249974784	5816320
3051136183	249974784	5816320
3061139753	250105856	5816320
3071130536	248213504	5980160
3081138296	246984704	6045696
3091137922	246984704	6045696
3101136395	246984704	6045696
3111134531	246984704	6045696
3121136200	246984704	6045696
3131137810	246984704	6045696
3141138790	246984704	6045696
3151133264	246984704	6045696
3161132767	246984704	6045696
3171135633	246984704	6045696
3181137207	246984704	6045696
3191136832	246984704	6045696
3201136496	246984704	6045696
3211134572	246984704	6045696
3221166022	246984704	6045696
3231137024	247115776	6045696
3241140850	245350400	6201344
3251137160	245178368	6209536
3261140469	245178368	6209536
3271138578	245178368	6209536
3281140764	245178368	6209536
3291131745	245178368	6209536
3301137595	245178368	6209536
3311137917	245178368	6209536
3321138735	245178368	6209536
3331137152	245178368	6209536
3341132037	245178368	6209536
3351133513	245383168	6209536
3361132389	242499584	6430720
3371133666	239599616	6651904
3381130835	236605440	6881280
3391134586	235565056	6930432
3401136489	235565056	6930432
3411134378	235565056	6930432
3421136043	235565056	6930432
3431136196	235565056	6930432
3441136436	235565056	6930432
3451136472	235565056	6930432
3461138090	235565056	6930432
3471132198	235565056	6930432
3481135302	235565056	6930432
3491136874	235663360	6930432
3501135160	233771008	7069696
3511132466	230948864	7266304
3521128451	228106240	7454720
3531136902	225935360	7569408
3541135540	225935360	7569408
3551134207	225935360	7569408
3561132795	225935360	7569408
3571136001	225935360	7569408
3581136629	225935360	7569408
3591137657	225935360	7569408
3601132933	225935360	7569408
3611137297	225935360	7569408
3621135667	225935360	7569408
3631137919	225935360	7569408
3641133282	224919552	7729152
3651137113	222629888	7876608
3661135880	220217344	8024064
3671127881	217686016	8171520
3681130166	214999040	8306688
3691130088	214999040	8306688
3701131825	214999040	8306688
3711128550	214999040	8306688
3721130633	214999040	8306688
3731131887	214999040	8306688
3741131305	214999040	8306688
3751131474	214999040	8306688
3761129549	214999040	8306688
3771131512	214999040	8306688
3781129613	214999040	8306688
3791127731	213594112	8474624
3801134784	211124224	8704000
3811129571	209498112	8843264
3821130489	207380480	8966144
3831129017	205111296	9097216
3841130791	202883072	9220096
3851128656	200609792	9342976
3861127839	199225344	9383936
3871126396	199225344	9383936
3881128448	199225344	9383936
3891138259	199225344	9383936
3901123223	199225344	9383936
3911117436	199225344	9383936
3921117765	199225344	9383936
3931130028	199225344	9383936
3941134964	199180288	9383936
3951133471	199180288	9383936
3961135325	199180288	9383936
3971131881	199180288	9383936
3981134603	199180288	9383936
3991126830	199221248	9388032
4001129656	196739072	9576448
4011129394	195411968	9658368
4021131336	193163264	9773056
4031129004	190976000	9887744
4041129633	188706816	9994240
4051137129	186540032	10072064
4061135618	186540032	10072064
4071133404	186540032	10072064
4081135802	186540032	10072064
4091134973	186540032	10072064
4101136169	186540032	10072064
4111134503	186540032	10072064
4121135228	186540032	10072064
4131132568	186540032	10072064
4141135438	186540032	10072064
4151134927	186540032	10072064
4161178269	186540032	10072064
4171135409	186540032	10072064
4181136005	186540032	10072064
4191136904	186540032	10072064
4201139574	186540032	10072064
4211131284	186540032	10072064
4221133245	186540032	10072064
4231136399	186540032	10072064
4241125462	186540032	10072064
4251131045	186458112	10084352
4261136415	185233408	10166272
4271130317	183009280	10256384
4281128563	180916224	10354688
4291128609	178835456	10444800
4301128712	176496640	10543104
4311136554	176070656	10559488
4321131108	176070656	10559488
4331133758	176070656	10559488
4341132200	176070656	10559488
4351134974	176070656	10559488
4361134909	176070656	10559488
4371132749	176070656	10559488
4381129242	176070656	10559488
4391135057	176070656	10559488
4401132054	176070656	10559488
4411133775	176070656	10559488
4421127916	176070656	10559488
4431129073	176070656	10559488
4441128925	176070656	10559488
4451127845	176070656	10559488
4461129914	176070656	10559488
4471131547	176070656	10559488
4481132282	176070656	10559488
4491127582	176070656	10559488
4501132448	176070656	10559488
4511128463	175566848	10600448
4521129653	173436928	10690560
4531130423	171261952	10772480
4541128662	169443328	10829824
4551130318	169443328	10829824
4561130669	169443328	10829824
4571131155	169443328	10829824
4581131546	169443328	10829824
4591130727	169443328	10829824
4601129416	169443328	10829824
4611130096	169443328	10829824
4621131758	169443328	10829824
4631129222	169443328	10829824
4641130933	169443328	10829824
4651139270	169443328	10829824
4661133182	169443328	10829824
4671131858	169443328	10829824
4681137258	169443328	10829824
4691132623	169443328	10829824
4701136317	169443328	10829824
4711133544	169443328	10829824
4721132110	169443328	10829824
4731133792	169443328	10829824
4741129134	169385984	10838016
4751136925	168382464	10878976
4761132566	168382464	10878976
4771135399	168382464	10878976
4781131625	168382464	10878976
4791135288	168382464	10878976
4801132204	168382464	10878976
4811138024	168382464	10878976
4821136604	168382464	10878976
4831136224	168382464	10878976
4841136807	168382464	10878976
4851131926	168382464	10878976
4861136984	168382464	10878976
4871136522	168382464	10878976
4881137491	168382464	10878976
4891133813	168382464	10878976
4901132256	168382464	10878976
4911133946	168382464	10878976
4921136888	168382464	10878976
4931138532	168382464	10878976
4941174261	168382464	10878976
4951129057	168243200	10887168
4961132010	167735296	10911744
4971137005	167735296	10911744
4981135542	167735296	10911744
4991136605	167735296	10911744
5001137894	167735296	10911744
5011137788	167735296	10911744
5021137126	167735296	10911744
5031137839	167735296	10911744
5041131926	167735296	10911744
5051137148	167735296	10911744
5061137635	167735296	10911744
5071136671	167735296	10911744
5081137777	167735296	10911744
5091135243	167735296	10911744
5101137589	167735296	10911744
5111133972	167735296	10911744
5121132490	167735296	10911744
5131134484	167735296	10911744
5141137540	167735296	10911744
5151134253	167735296	10911744
5161139838	167735296	10911744
5171132884	167735296	10911744
5181133668	167735296	10911744
5191132018	167735296	10911744
5201137017	167735296	10911744
5211138297	167735296	10911744
5221136265	167735296	10911744
5231135375	167735296	10911744
5241139682	167735296	10911744
5251133739	167735296	10911744
5261141072	167735296	10911744
5271137388	167735296	10911744
5281137966	167735296	10911744
5291137681	167735296	10911744
5301138327	167735296	10911744
5311136564	167735296	10911744
5321136296	167735296	10911744
5331138046	167735296	10911744
5341133395	167735296	10911744
5351138177	167735296	10911744
5361137951	167735296	10911744
5371137617	167735296	10911744
5381133441	167735296	10911744
5391128139	167735296	10911744
5401128350	167735296	10911744
5411127656	167690240	10911744
5421127972	167690240	10911744
5431128604	167690240	10911744
5441130980	167690240	10911744
5451127619	167690240	10911744
5461128112	167690240	10911744
5471131592	167690240	10911744
5481131522	167690240	10911744
5491130847	167690240	10911744
5501127329	167690240	10911744
5511121206	167690240	10911744
5521128745	167690240	10911744
5531128394	167690240	10911744
5541129693	167690240	10911744
5551128580	167690240	10911744
5561128684	167690240	10911744
5571127509	167690240	10911744
5581129983	167690240	10911744
5591127805	167690240	10911744
5601129157	167690240	10911744
5611130938	167690240	10911744
5621128556	167690240	10911744
5631127536	167690240	10911744
5641129923	167690240	10911744
5651128693	167690240	10911744
5661129511	167690240	10911744
5671130492	167690240	10911744
5681128961	167690240	10911744
5691128493	167690240	10911744
5701128188	167690240	10911744
5711129252	167690240	10911744
5721129291	167690240	10911744
5731129367	167690240	10911744
5741129269	167690240	10911744
5751128286	167690240	10911744
5761128567	167690240	10911744
5771129215	167690240	10911744
5781130976	167690240	10911744
5791130480	167690240	10911744
5801134044	167690240	10911744
5811135243	167690240	10911744
5821136739	167690240	10911744
5831135114	167690240	10911744
5841136609	167690240	10911744
5851136669	167690240	10911744
5861131668	167690240	10911744
5871136977	167690240	10911744
5881134265	167690240	10911744
5891131618	167690240	10911744
5901135682	167690240	10911744
5911135040	167690240	10911744
5921131384	167690240	10911744
5931135969	167690240	10911744
5941136247	167690240	10911744
5951136705	167690240	10911744
5961138328	167690240	10911744
5971133711	167690240	10911744
5981134287	167690240	10911744
5991133020	167690240	10911744
6001135625	167690240	10911744
6011133063	167690240	10911744
6021134145	167690240	10911744
6031132562	167690240	10911744
6041137224	167690240	10911744
6051134508	167690240	10911744
6061134764	167690240	10911744
6071130853	167690240	10911744
6081137213	167690240	10911744
6091138538	167690240	10911744
6101138331	167690240	10911744
6111132230	167690240	10911744
6121135227	167690240	10911744
6131135883	167690240	10911744
6141137420	167690240	10911744
6151136026	167690240	10911744
6161134271	167690240	10911744
6171137324	167690240	10911744
6181131412	167690240	10911744
6191133312	167690240	10911744
6201137238	167690240	10911744
6211129235	167690240	10911744
6221137322	167690240	10911744
6231131331	167690240	10911744
6241137284	167690240	10911744
6251133636	167690240	10911744
6261135206	167690240	10911744
6271133199	167690240	10911744
6281131825	167690240	10911744
6291133147	167690240	10911744
6301135890	167690240	10911744
6311139856	167690240	10911744
6321133946	167690240	10911744
6331136866	167690240	10911744
6341134009	167690240	10911744
6351127858	167690240	10911744
6361119989	167690240	10911744
6371130328	167690240	10911744
6381135819	167690240	10911744
6391134824	167690240	10911744
6401133324	167690240	10911744
6411130645	167690240	10911744
6421129231	167690240	10911744
6431133163	167690240	10911744
6441130106	167690240	10911744
6451134909	167690240	10911744
6461134758	167690240	10911744
6471132283	167690240	10911744
6481134744	167690240	10911744
6491130676	167690240	10911744
6501116628	167690240	10911744
6511127329	167690240	10911744
6521128277	167690240	10911744
6531128650	167690240	10911744
6541130947	167690240	10911744
6551133513	167690240	10911744
6561136943	167690240	10911744
6571133171	167690240	10911744
6581136718	167690240	10911744
6591135234	167690240	10911744
6601136811	167690240	10911744
6611137743	167690240	10911744
6621132742	167690240	10911744
6631136046	167690240	10911744
6641131407	167690240	10911744
6651130431	167690240	10911744
6661127297	167690240	10911744
6671127712	167690240	10911744
6681129751	167690240	10911744
6691127135	167690240	10911744
6701128934	167690240	10911744
6711128632	167690240	10911744
6721128083	167690240	10911744
6731128710	167690240	10911744
6741127235	167690240	10911744
6751127968	167690240	10911744
6761127070	167690240	10911744
6771127060	167690240	10911744
6781186271	167690240	10911744
6791132258	167690240	10911744
6801176097	167690240	10911744
6811130575	167690240	10911744
6821132789	167690240	10911744
6831132380	167690240	10911744
6841136294	167690240	10911744
6851135739	167690240	10911744
6861136423	167690240	10911744
6871137541	167690240	10911744
6881136741	167690240	10911744
6891132951	167690240	10911744
6901135701	167690240	10911744
6911119439	167690240	10911744
6921180651	167690240	10911744
6931118295	167690240	10911744
6941114765	167690240	10911744
6951116147	167690240	10911744
6961115203	167690240	10911744
6971113916	167690240	10911744
6981113936	167690240	10911744
6991113833	167690240	10911744
7001114691	167690240	10911744
7011113780	167690240	10911744
7021113881	167690240	10911744
7031113996	167690240	10911744
7041115155	167690240	10911744
7051114852	167690240	10911744
7061136419	167690240	10911744
7071137294	167690240	10911744
7081136870	167690240	10911744
7091132243	167690240	10911744
7101136037	167690240	10911744
7111137722	167690240	10911744
7121130884	167690240	10911744
7131137120	167690240	10911744
7141136810	167690240	10911744
7151131874	167690240	10911744
7161131408	167690240	10911744
7171134327	167690240	10911744
7181132749	167690240	10911744
7191133449	167690240	10911744
7201129930	167690240	10911744
7211133220	167690240	10911744
7221133626	167690240	10911744
7231133366	167690240	10911744
7241133009	167690240	10911744
7251136315	167690240	10911744
7261137165	167690240	10911744
7271134573	167690240	10911744
7281136270	167690240	10911744
7291136756	167690240	10911744
7301132192	167690240	10911744
7311136162	167690240	10911744
7321133593	167690240	10911744
7331131817	167690240	10911744
7341171523	167690240	10911744
7351119172	167690240	10911744
7361135516	167690240	10911744
7371130699	167690240	10911744
7381135005	167690240	10911744
7391136721	167690240	10911744
7401136244	167690240	10911744
7411135093	167690240	10911744
7421137658	167690240	10911744
7431135428	167690240	10911744
7441134724	167690240	10911744
7451138777	167690240	10911744
7461132787	167690240	10911744
7471135749	167690240	10911744
7481137652	167690240	10911744
7491131074	167690240	10911744
7501134070	167690240	10911744
7511135801	167690240	10911744
7521130980	167690240	10911744
7531135323	167690240	10911744
7541134432	167690240	10911744
7551136342	167690240	10911744
7561136861	167690240	10911744
7571136954	167690240	10911744
7581135401	167690240	10911744
7591137186	167690240	10911744
7601183304	167690240	10911744
7611129468	167690240	10911744
7621134301	167690240	10911744
7631133709	167690240	10911744
7641136787	167690240	10911744
7651135781	167690240	10911744
7661136387	167690240	10911744
7671131888	167690240	10911744
7681144196	167690240	10911744
7691136091	167690240	10911744
7701137044	167690240	10911744
7711135687	167690240	10911744
7721137449	167690240	10911744
7731137342	167690240	10911744
7741205041	167690240	10911744
7751119125	167690240	10911744
7761116216	167690240	10911744
7771114079	167690240	10911744
7781114081	167690240	10911744
7791115307	167690240	10911744
7801114527	167690240	10911744
7811114379	167690240	10911744
7821116035	167690240	10911744
7831113766	167690240	10911744
7841114949	167690240	10911744
7851116372	167690240	10911744
7861114400	167690240	10911744
7871115257	167690240	10911744
7881126689	167690240	10911744
7891112946	167690240	10911744
7901114111	167690240	10911744
7911113974	167690240	10911744
7921112233	167690240	10911744
7931114384	167690240	10911744
7941114286	167690240	10911744
7951113859	167690240	10911744
7961113388	167690240	10911744
7971112361	167690240	10911744
7981114198	167690240	10911744
7991114323	167690240	10911744
8001114476	167690240	10911744
8011112273	167690240	10911744
8021114592	167690240	10911744
8031115831	167690240	10911744
8041119041	167690240	10911744
8051114941	167690240	10911744
8061117393	167690240	10911744
8071115269	167690240	10911744
8081128670	167690240	10911744
8091132568	167690240	10911744
8101135375	167690240	10911744
8111135243	167690240	10911744
8121132342	167690240	10911744
8131135093	167690240	10911744
8141133876	167690240	10911744
8151135712	167690240	10911744
8161136729	167690240	10911744
8171134574	167690240	10911744
8181136457	167690240	10911744
8191133147	167690240	10911744
8201135703	167690240	10911744
8211134209	167690240	10911744
8221135852	167690240	10911744
8231132982	167690240	10911744
8241131760	167690240	10911744
8251134706	167690240	10911744
8261133137	167690240	10911744
8271133609	167690240	10911744
8281132582	167690240	10911744
8291167935	167690240	10911744
8301167807	167690240	10911744
8311163037	167690240	10911744
8321169288	167690240	10911744
8331168977	167690240	10911744
8341171869	167690240	10911744
8351167413	167690240	10911744
8361168154	167690240	10911744
8371171411	167690240	10911744
8381169920	167690240	10911744
8391168756	167690240	10911744
8401164643	167690240	10911744
8411167950	167690240	10911744
8421164485	167690240	10911744
8431135876	167690240	10911744
8441166778	167690240	10911744
8451136589	167690240	10911744
8461135766	167690240	10911744
8471132674	167690240	10911744
8481134848	167690240	10911744
8491132533	167690240	10911744
8501135111	167690240	10911744
8511132417	167690240	10911744
8521135916	167690240	10911744
8531135002	167690240	10911744
8541136528	167690240	10911744
8551135054	167690240	10911744
8561136806	167690240	10911744
8571132835	167690240	10911744
8581117241	167690240	10911744
8591131684	167690240	10911744
8601132141	167690240	10911744
8611136711	167690240	10911744
8621131864	167690240	10911744
8631131550	167690240	10911744
8641132129	167690240	10911744
8651132635	167690240	10911744
8661136797	167690240	10911744
8671138651	167690240	10911744
8681137195	167690240	10911744
8691129866	167690240	10911744
8701131552	167690240	10911744
8711137896	167690240	10911744
8721132634	167690240	10911744
8731130101	167690240	10911744
8741129577	167690240	10911744
8751128800	167690240	10911744
8761130674	167690240	10911744
8771127940	167690240	10911744
8781129895	167690240	10911744
8791127943	167690240	10911744
8801132308	167690240	10911744
8811129766	167690240	10911744
8821130642	167690240	10911744
8831129149	167690240	10911744
8841129693	167690240	10911744
8851131083	167690240	10911744
8861131023	167690240	10911744
8871130635	167690240	10911744
8881128109	167690240	10911744
8891127733	167690240	10911744
8901126274	167690240	10911744
8911132303	167821312	10911744
8921138364	167821312	10911744
8931137630	167821312	10911744
8941137012	167821312	10911744
8951134484	167821312	10911744
8961135565	167821312	10911744
8971138087	167821312	10911744
8981133435	167821312	10911744
8991131820	167821312	10911744
9001137956	167821312	10911744
9011122772	167821312	10911744
9021132362	167821312	10911744
9031128336	167821312	10911744
9041129777	167821312	10911744
9051129539	167821312	10911744
9061128792	167821312	10911744
9071130362	167809024	10911744
9081129156	167809024	10911744
9091130507	167809024	10911744
9101129360	167809024	10911744
9111130259	167809024	10911744
9121129228	167809024	10911744
9131130215	167809024	10911744
9141172670	167809024	10911744
9151133770	167809024	10911744
9161137233	167809024	10911744
9171135343	167809024	10911744
9181135264	167809024	10911744
9191132893	167809024	10911744
9201132309	167809024	10911744
9211140588	167809024	10911744
9221133964	167809024	10911744
9231133859	167809024	10911744
9241134863	167809024	10911744
9251138146	167809024	10911744
9261135539	167809024	10911744
9271138778	167809024	10911744
9281136670	167809024	10911744
9291199596	167809024	10911744
9301137892	167809024	10911744
9311137291	167809024	10911744
9321137597	167809024	10911744
9331131024	167809024	10911744
9341136017	167809024	10911744
9351135459	167809024	10911744
9361136446	167809024	10911744
9371135819	167809024	10911744
9381134442	167809024	10911744
9391134915	167809024	10911744
9401135291	167809024	10911744
9411137917	167809024	10911744
9421184400	167809024	10911744
9431136441	167809024	10911744
9441133590	167809024	10911744
9451134156	167809024	10911744
9461137181	167809024	10911744
9471128777	167809024	10911744
9481139479	167809024	10911744
9491136623	167809024	10911744
9501134332	167809024	10911744
9511135055	167809024	10911744
9521136647	167809024	10911744
9531131853	167809024	10911744
9541132546	167809024	10911744
9551136402	167809024	10911744
9561138165	167809024	10911744
9571129347	167809024	10911744
9581132208	167809024	10911744
9591136360	167809024	10911744
9601134240	167809024	10911744
9611136135	167809024	10911744
9621133558	167809024	10911744
9631137685	167809024	10911744
9641139744	167809024	10911744
9651143107	167809024	10911744
9661136630	167809024	10911744
9671137106	167809024	10911744
9681137622	167809024	10911744
9691135251	167809024	10911744
9701136685	167809024	10911744
9711131627	167809024	10911744
9721136973	167809024	10911744
9731129014	167809024	10911744
9741128893	167809024	10911744
9751131655	167809024	10911744
9761137865	167809024	10911744
9771138151	167809024	10911744
9781137863	167809024	10911744
9791133069	167809024	10911744
9801139846	167809024	10911744
9811134151	167809024	10911744
9821133993	167809024	10911744
9831135705	167809024	10911744
9841138278	167809024	10911744
9851138374	167809024	10911744
9861137485	167809024	10911744
9871136264	167809024	10911744
9881136562	167809024	10911744
9891134028	167809024	10911744
9901136159	167809024	10911744
9911136129	167809024	10911744
9921136185	167809024	10911744
9931138145	167809024	10911744
9941137527	167809024	10911744
9951138127	167809024	10911744
9961136880	167809024	10911744
9971134199	167809024	10911744
9981139175	167809024	10911744
9991140028	167809024	10911744
10001131223	167809024	10911744
10011134829	167809024	10911744
10021135761	167809024	10911744
10031136299	167809024	10911744
10041136205	167809024	10911744
10051132635	167809024	10911744
10061135268	167809024	10911744
10071135053	167809024	10911744
10081136979	167809024	10911744
10091131910	167809024	10911744
10101132732	167809024	10911744
10111135588	167809024	10911744
10121132014	167809024	10911744
10131130445	167809024	10911744
10141131493	167809024	10911744
10151130114	167809024	10911744
10161135988	167809024	10911744
10171135024	167809024	10911744
10181133017	167809024	10911744
10191132678	167809024	10911744
10201139330	167809024	10911744
10211137740	167809024	10911744
10221133039	167809024	10911744
10231137823	167809024	10911744
10241132227	167809024	10911744
10251132905	167809024	10911744
10261131451	167809024	10911744
10271132585	167809024	10911744
10281132406	167809024	10911744
10291133192	167809024	10911744
10301135300	167809024	10911744
10311133417	167809024	10911744
10321135618	167809024	10911744
10331134124	167809024	10911744
10341136855	167809024	10911744
10351132093	167809024	10911744
10361135699	167809024	10911744
10371137658	167809024	10911744
10381137133	167809024	10911744
10391131442	167809024	10911744
10401137892	167809024	10911744
10411136856	167809024	10911744
10421135471	167809024	10911744
10431134092	167809024	10911744
10441135838	167809024	10911744
10451135622	167809024	10911744
10461137115	167809024	10911744
10471133284	167809024	10911744
10481136022	167809024	10911744
10491135638	167809024	10911744
10501136531	167809024	10911744
10511131908	167809024	10911744
10521136984	167809024	10911744
10531132050	167809024	10911744
10541138709	167809024	10911744
10551137332	167809024	10911744
10561133644	167809024	10911744
10571132175	167809024	10911744
10581132026	167809024	10911744
10591132521	167809024	10911744
10601132296	167809024	10911744
10611131739	167809024	10911744
10621136778	167809024	10911744
10631131906	167809024	10911744
10641136817	167809024	10911744
10651132348	167809024	10911744
10661131827	167809024	10911744
10671132408	167809024	10911744
10681135237	167809024	10911744
10691163139	167809024	10911744
10701180355	167809024	10911744
10711164746	167809024	10911744
10721174007	167809024	10911744
10731171199	167809024	10911744
10741170042	167809024	10911744
10751165788	167809024	10911744
10761164860	167809024	10911744
10771171086	167809024	10911744
10781165692	167809024	10911744
10791168125	167809024	10911744
10801164932	167809024	10911744
10811164621	167809024	10911744
10821165088	167809024	10911744
10831169173	167809024	10911744
10841127858	167809024	10911744
10851173862	167809024	10911744
10861161212	167809024	10911744
10871172712	167809024	10911744
10881169519	167809024	10911744
