time	rss	kernel
1070959393	257294336	1015808
1080962286	260440064	1024000
1090960955	263454720	1028096
1100963328	263454720	1028096
1110964650	263454720	1028096
1120965576	263454720	1028096
1130964163	263454720	1028096
1140962810	263454720	1028096
1150963872	263454720	1028096
1160960785	263454720	1028096
1170964504	263454720	1028096
1180965550	263454720	1028096
1190962240	263454720	1028096
1200947348	263454720	1028096
1210966606	263454720	1028096
1220964681	263454720	1028096
1230966275	263454720	1028096
1240961849	263454720	1028096
1250966946	263454720	1028096
1260969613	263454720	1028096
1270964076	263454720	1028096
1280966663	263454720	1028096
1290961997	263454720	1028096
1300961673	263454720	1028096
1310965656	263454720	1028096
1320962880	263454720	1028096
1330965226	263454720	1028096
1340957424	263454720	1028096
1350959961	263454720	1028096
1360959997	263454720	1028096
1370965396	263454720	1028096
1380960395	263454720	1028096
1390961815	263454720	1028096
1400963839	263454720	1028096
1410946393	263454720	1028096
1420941512	263454720	1028096
1430943200	263454720	1028096
1440958915	263454720	1028096
1450965888	263454720	1028096
1460965620	263454720	1028096
1470966481	263454720	1028096
1480961443	263454720	1028096
1490954608	263454720	1028096
1500964328	263454720	1028096
1510964377	263454720	1028096
1520968495	263454720	1028096
1530966582	263454720	1028096
1540963293	263454720	1028096
1550966666	263454720	1028096
1560960482	263454720	1028096
1570963971	263454720	1028096
1580963850	263454720	1028096
1590960867	263454720	1028096
1600964209	263454720	1028096
1610962563	263454720	1028096
1620966385	263454720	1028096
1630963415	263454720	1028096
1640959403	263454720	1028096
1650959200	263454720	1028096
1660958601	263454720	1028096
1670956435	263454720	1028096
1680959288	263454720	1028096
1690959078	263454720	1028096
1700956458	263454720	1028096
1710961076	263454720	1028096
1720956256	263454720	1028096
1730959346	263454720	1028096
1740956375	263454720	1028096
1750957037	263454720	1028096
1760957390	263454720	1028096
1770960909	263454720	1028096
1780947212	263454720	1028096
1790993123	263454720	1028096
1800960464	263454720	1028096
1810962117	263585792	1028096
1820960748	263585792	1028096
1830964374	263585792	1028096
1840963753	263585792	1028096
1850987347	263585792	1028096
1860964061	263585792	1028096
1870962593	263585792	1028096
1880962030	263585792	1028096
1890959026	263585792	1028096
1900965368	263585792	1028096
1910965924	263585792	1028096
1920959727	263585792	1028096
1930963172	263585792	1028096
1940966236	263585792	1028096
1950966072	263585792	1028096
1960963799	263585792	1028096
1970966365	263585792	1028096
1980960900	263585792	1028096
1990957016	263585792	1028096
2000964390	263585792	1028096
2010962069	263585792	1028096
2020964715	263585792	1028096
2030963597	263585792	1028096
2040966010	263585792	1028096
2050964722	263585792	1028096
2060963880	263585792	1028096
2070963091	263585792	1028096
2080955354	263585792	1028096
2090966915	263585792	1028096
2100960265	263585792	1028096
2110963720	263585792	1028096
2120964402	263585792	1028096
2130965495	263585792	1028096
2140965119	263585792	1028096
2150967854	263585792	1028096
2160961474	263585792	1028096
2170962453	263585792	1028096
2180962052	263585792	1028096
2190963004	263585792	1028096
2200963575	263585792	1028096
2210958900	263585792	1028096
2220949789	263585792	1028096
2230963794	263585792	1028096
2240960778	263585792	1028096
2250966825	263585792	1028096
2260961720	263585792	1028096
2270966457	263585792	1028096
2280961126	263585792	1028096
2290959940	263585792	1028096
2300963469	263585792	1028096
2310963207	263585792	1028096
2320959853	263585792	1028096
2330963207	263585792	1028096
2340955899	263585792	1028096
2350965795	263585792	1028096
2360960785	263585792	1028096
2370965936	263585792	1028096
2380958175	263585792	1028096
2390965497	263585792	1028096
2400965460	263585792	1028096
2410960280	263585792	1028096
2420963912	263585792	1028096
2430964170	263585792	1028096
2440963728	263585792	1028096
2450964102	263585792	1028096
2460966125	263585792	1028096
2470965132	263585792	1028096
2480965675	263585792	1028096
2490964753	263585792	1028096
2500961533	263585792	1028096
2510964761	263585792	1028096
2520958092	263585792	1028096
2530963606	263585792	1028096
2540965875	263585792	1028096
2550966881	263585792	1028096
2560965766	263585792	1028096
2570965813	263585792	1028096
2580952096	263585792	1028096
2590976449	263585792	1028096
2600963470	263585792	1028096
2610965967	263585792	1028096
2620963677	263585792	1028096
2630962616	263585792	1028096
2640959698	263585792	1028096
2650965233	263585792	1028096
2660965307	263585792	1028096
2670947197	263585792	1028096
2680960727	263585792	1028096
2690959393	263585792	1028096
2700964149	263585792	1028096
2710945305	263585792	1028096
2720961437	263585792	1028096
2730964231	263585792	1028096
2740960105	263585792	1028096
2750962552	263585792	1028096
2760962332	263585792	1028096
2770965482	263585792	1028096
2780964057	263585792	1028096
2790965188	263585792	1028096
2800956332	263585792	1028096
2810965445	263585792	1028096
2820970545	263585792	1028096
2830968375	263585792	1028096
2840966453	263585792	1028096
2850963483	263585792	1028096
2860961538	263516160	1028096
2870961251	263516160	1028096
2880965464	263516160	1028096
2890961223	263647232	1028096
2900964963	263647232	1028096
2910949333	263647232	1028096
2920964722	263647232	1028096
2930962172	263647232	1028096
2940969476	263647232	1028096
2950957828	263647232	1028096
2960963160	263647232	1028096
2970963282	263647232	1028096
2980961178	263647232	1028096
2990964606	263647232	1028096
3000964504	263647232	1028096
3010965860	263647232	1028096
3020963690	263647232	1028096
3030962561	263647232	1028096
3040963542	263647232	1028096
3050967428	263647232	1028096
3060962775	263647232	1028096
3070964310	263647232	1028096
3080963776	263647232	1028096
3090964055	263647232	1028096
3100958978	263647232	1028096
3110961524	263647232	1028096
3121034464	263647232	1028096
3130959491	263647232	1028096
3140961460	263647232	1028096
3150967435	263647232	1028096
3160961332	263647232	1028096
3170963055	263647232	1028096
3180962254	263647232	1028096
3190963620	263647232	1028096
3200963840	263647232	1028096
3210959018	263647232	1028096
3220957586	263647232	1028096
3230958344	263647232	1028096
3240959528	263647232	1028096
3250959990	263647232	1028096
3260961515	263647232	1028096
3270964818	263647232	1028096
3280960402	263647232	1028096
3290963906	263647232	1028096
3300964919	263647232	1028096
3310963562	263647232	1028096
3320960756	263647232	1028096
3330963063	263647232	1028096
3340963058	263647232	1028096
3350962020	263647232	1028096
3360965640	263647232	1028096
3371027472	263647232	1028096
3380955751	263647232	1028096
3390964549	263647232	1028096
3400964484	263647232	1028096
3410965330	263647232	1028096
3420961127	263647232	1028096
3430963418	263647232	1028096
3440963716	263647232	1028096
3450965665	263647232	1028096
3460964739	263647232	1028096
3470965554	263647232	1028096
3480960853	263647232	1028096
3490965200	263647232	1028096
3500962218	263647232	1028096
3510959685	263647232	1028096
3520962708	263647232	1028096
3530956716	263647232	1028096
3540962432	263647232	1028096
3550967423	263647232	1028096
3560966886	263647232	1028096
3570968324	263647232	1028096
3580965101	263647232	1028096
3590967566	263647232	1028096
3600966101	263647232	1028096
3610967985	263647232	1028096
3620967215	263647232	1028096
3630968034	263647232	1028096
3640963894	263647232	1028096
3650964237	263647232	1028096
3660967597	263647232	1028096
3670966663	263647232	1028096
3681028123	263647232	1028096
3690965671	263647232	1028096
3700963999	263647232	1028096
3710963705	263647232	1028096
3720959885	263647232	1028096
3730963701	263647232	1028096
3740965991	263647232	1028096
3750965907	263647232	1028096
3760961096	263647232	1028096
3770966820	263647232	1028096
3780964142	263647232	1028096
3790962726	263647232	1028096
3800963364	263647232	1028096
3810961801	263647232	1028096
3820965284	263647232	1028096
3830961999	263647232	1028096
3840966235	263647232	1028096
3850965475	263647232	1028096
3860968111	263647232	1028096
3870965294	263647232	1028096
3880963770	263647232	1028096
3890964893	263647232	1028096
3900962773	263647232	1028096
3910962001	263647232	1028096
3920966605	263647232	1028096
3930962429	263647232	1028096
3940966437	263647232	1028096
3950967568	263647232	1028096
3960959051	263647232	1028096
3970949980	263647232	1028096
3980944376	263647232	1028096
3990945053	263647232	1028096
4000944481	263647232	1028096
4010944469	263647232	1028096
4020943357	263647232	1028096
4030944114	263647232	1028096
4040942790	263647232	1028096
4050944212	263647232	1028096
4060943315	263647232	1028096
4070945218	263647232	1028096
4080943070	263647232	1028096
4091015373	263647232	1028096
4100969104	263647232	1028096
4111006294	263647232	1028096
4120962231	263647232	1028096
4130961664	263647232	1028096
4140967248	263647232	1028096
4150966044	263647232	1028096
4160957836	263647232	1028096
4170962309	263647232	1028096
4180959940	263647232	1028096
4190964108	263647232	1028096
4200967214	263647232	1028096
4210966006	263647232	1028096
4220967010	263647232	1028096
4230968379	263647232	1028096
4241035941	263647232	1028096
4250962488	263647232	1028096
4260962454	263647232	1028096
4270961284	263647232	1028096
4280963535	263647232	1028096
4290959906	263647232	1028096
4300961869	263647232	1028096
4310963909	263647232	1028096
4320962548	263647232	1028096
4330963234	263647232	1028096
4340957465	263647232	1028096
4350968128	263647232	1028096
4360961712	263647232	1028096
4370964460	263647232	1028096
4380962574	263647232	1028096
4390961939	263647232	1028096
4400961701	263647232	1028096
4410963766	263647232	1028096
4420962838	263647232	1028096
4430962978	263647232	1028096
4440959950	263647232	1028096
4450962024	263647232	1028096
4460963572	263647232	1028096
4470966906	263647232	1028096
4480965678	263647232	1028096
4490966603	263647232	1028096
4500961581	263647232	1028096
4510962513	263647232	1028096
4520963768	263647232	1028096
4530957315	263647232	1028096
4540963880	263647232	1028096
4550964073	263647232	1028096
4560962417	263647232	1028096
4570967514	263647232	1028096
4580966123	263647232	1028096
4590965526	263647232	1028096
4600968431	263647232	1028096
4610972234	263647232	1028096
4620964339	263647232	1028096
4630965520	263647232	1028096
4640966521	263647232	1028096
4650966368	263647232	1028096
4660963044	263647232	1028096
4670967089	263647232	1028096
4680963982	263647232	1028096
4690965298	263647232	1028096
4700965075	263647232	1028096
4710964154	263647232	1028096
4720962161	263647232	1028096
4730963241	263647232	1028096
4740965873	263647232	1028096
4750967006	263647232	1028096
4760962059	263647232	1028096
4770968234	263647232	1028096
4780963128	263647232	1028096
4790967450	263647232	1028096
4800964725	263647232	1028096
4810965066	263647232	1028096
4820964370	263647232	1028096
4830949433	263647232	1028096
4840961270	263647232	1028096
4850967276	263647232	1028096
4860965403	263647232	1028096
4870963822	263647232	1028096
4880962444	263647232	1028096
4890964150	263647232	1028096
4900962023	263647232	1028096
4910964792	263647232	1028096
4920963741	263647232	1028096
4930963274	263647232	1028096
4940966390	263647232	1028096
4950969768	263647232	1028096
4960962409	263647232	1028096
4970965873	263647232	1028096
4980968776	263647232	1028096
4990961963	263647232	1028096
5000958562	263647232	1028096
5010961874	263647232	1028096
5020960286	263647232	1028096
5030958753	263647232	1028096
5040959834	263647232	1028096
5050959671	263647232	1028096
5060958868	263647232	1028096
5070967187	263647232	1028096
5080966297	263647232	1028096
5090967432	263647232	1028096
5100965551	263647232	1028096
5110966931	263647232	1028096
5120962824	263647232	1028096
5130962221	263647232	1028096
5140960972	263647232	1028096
5150963965	263647232	1028096
5160965015	263647232	1028096
5170961725	263647232	1028096
5180961650	263647232	1028096
5190963652	263647232	1028096
5200961689	263647232	1028096
5210966256	263647232	1028096
5220960191	263647232	1028096
5230964623	263647232	1028096
5240965859	263647232	1028096
5250964193	263647232	1028096
5260962432	263647232	1028096
5270961846	263647232	1028096
5280967554	263647232	1028096
5290966630	263647232	1028096
5300963430	263647232	1028096
5310969294	263647232	1028096
5320968779	263647232	1028096
5330965424	263647232	1028096
5340963483	263647232	1028096
5350963330	263647232	1028096
5360964187	263647232	1028096
5370964403	263647232	1028096
5380961249	263647232	1028096
5390962935	263647232	1028096
5400965352	263647232	1028096
5410965424	263647232	1028096
5420963681	263647232	1028096
5430965716	263647232	1028096
5440964258	263647232	1028096
5450962432	263647232	1028096
5460961185	263647232	1028096
5470965999	263647232	1028096
5480961077	263647232	1028096
5490962919	263647232	1028096
5500964639	263647232	1028096
5510967021	263647232	1028096
5520965864	263647232	1028096
5530967050	263647232	1028096
5540966250	263647232	1028096
5550999626	263647232	1028096
5560966228	263647232	1028096
5570966261	263647232	1028096
5580965174	263647232	1028096
5590965786	263647232	1028096
5600969759	263647232	1028096
5610967183	263647232	1028096
5620963611	263647232	1028096
5630964848	263647232	1028096
5640967911	263647232	1028096
5650965730	263647232	1028096
5660965309	263647232	1028096
5670964705	263647232	1028096
5680963328	263647232	1028096
5690967015	263647232	1028096
5700950349	263647232	1028096
5710960683	263647232	1028096
5720955648	263647232	1028096
5730960387	263647232	1028096
5740958253	263647232	1028096
5750961414	263532544	1028096
5760961022	263532544	1028096
5770960352	263532544	1028096
5780959062	263532544	1028096
5790959264	263532544	1028096
5800959220	263532544	1028096
5810959964	263532544	1028096
5820958626	263532544	1028096
5830960407	263532544	1028096
5840958689	263532544	1028096
5850950181	263532544	1028096
5860975324	263532544	1028096
5870964737	263532544	1028096
5880966120	263532544	1028096
5890966978	263532544	1028096
5900965431	263532544	1028096
5910966414	263532544	1028096
5920964821	263532544	1028096
5930964866	263532544	1028096
5940965303	263532544	1028096
5950966177	263532544	1028096
5960963242	263532544	1028096
5970966472	263532544	1028096
5980966641	263532544	1028096
5990963660	263532544	1028096
6000962183	263532544	1028096
6010966185	263532544	1028096
6020964734	263532544	1028096
6030995198	263532544	1028096
6040964083	263532544	1028096
6050966636	263532544	1028096
6060964691	263532544	1028096
6070967027	263532544	1028096
6080964683	263532544	1028096
6090965447	263532544	1028096
6100964708	263532544	1028096
6110961874	263532544	1028096
6120961945	263532544	1028096
6130968792	263532544	1028096
6140963240	263532544	1028096
6150963914	263532544	1028096
6160965413	263532544	1028096
6170966920	263532544	1028096
6180962721	263532544	1028096
6190963691	263532544	1028096
6200961910	263532544	1028096
6210966536	263532544	1028096
6220963986	263532544	1028096
6230962503	263532544	1028096
6240962302	263532544	1028096
6250967912	263532544	1028096
6260965947	263532544	1028096
6270963076	263532544	1028096
6280961927	263532544	1028096
6290964882	263532544	1028096
6300961208	263532544	1028096
6310964977	263532544	1028096
6320959743	263532544	1028096
6330959367	263532544	1028096
6340957053	263532544	1028096
6350958014	263532544	1028096
6360957241	263532544	1028096
6370961245	263532544	1028096
6380957918	263532544	1028096
6390959709	263532544	1028096
6400957853	263532544	1028096
6410948434	263532544	1028096
6420944678	263532544	1028096
6430947860	263532544	1028096
6440944779	263532544	1028096
6450944112	263532544	1028096
6460943651	263532544	1028096
6470944111	263532544	1028096
6480943131	263532544	1028096
6490943475	263532544	1028096
6500944029	263532544	1028096
6510943989	263532544	1028096
6520944499	263532544	1028096
6530945360	263532544	1028096
6540945637	263532544	1028096
6550953366	263532544	1028096
6560961969	263532544	1028096
6570963299	263532544	1028096
6580962832	263532544	1028096
6590963528	263532544	1028096
6600958693	263532544	1028096
6610960279	263532544	1028096
6620961639	263532544	1028096
6630963564	263532544	1028096
6640964173	263532544	1028096
6650961378	263532544	1028096
6660961195	263532544	1028096
6670962246	263532544	1028096
6680960282	263532544	1028096
6690956942	263532544	1028096
6700966772	263532544	1028096
6710962627	263532544	1028096
6720962267	263532544	1028096
6730963143	263532544	1028096
6740961456	263532544	1028096
6750967988	263532544	1028096
6760964405	263532544	1028096
6770962340	263532544	1028096
6780963693	263532544	1028096
6790962849	263532544	1028096
6800965002	263532544	1028096
6810960872	263532544	1028096
6820964147	263532544	1028096
6830963231	263532544	1028096
6840988915	263532544	1028096
6850990857	263532544	1028096
6860990516	263532544	1028096
6870988562	263532544	1028096
6880995496	263532544	1028096
6890995711	263532544	1028096
6900996103	263532544	1028096
6910990306	263532544	1028096
6920993124	263532544	1028096
6930992447	263532544	1028096
6940986473	263532544	1028096
6950991395	263532544	1028096
6960993940	263532544	1028096
6970959939	263532544	1028096
6980956674	263532544	1028096
6990956341	263532544	1028096
7000962934	263532544	1028096
7010959656	263532544	1028096
7020964649	263532544	1028096
7030967118	263532544	1028096
7040962061	263532544	1028096
7050965140	263532544	1028096
7060967444	263663616	1036288
7070964296	263663616	1036288
7080964244	263663616	1036288
7090966593	263663616	1036288
7100958391	263663616	1036288
7110993851	263663616	1036288
7120995485	263663616	1036288
7130988956	263663616	1036288
7140994630	263663616	1036288
7150991938	263663616	1036288
7160987441	263663616	1036288
7170993554	263663616	1036288
7180994948	263663616	1036288
7190992793	263663616	1036288
7200998623	263663616	1036288
7210995913	263663616	1036288
7220992482	263663616	1036288
7230993109	263663616	1036288
7240985788	263663616	1036288
7250993347	263663616	1036288
7260986517	263663616	1036288
7270988836	263663616	1036288
7280985761	263663616	1036288
7290988465	263663616	1036288
7300991534	263663616	1036288
7310994009	263663616	1036288
7320995932	263663616	1036288
7330987613	263663616	1036288
7340994920	263663616	1036288
7350990762	263663616	1036288
7360991268	263663616	1036288
7370990486	263663616	1036288
7380989026	263663616	1036288
7390986106	263663616	1036288
7400987132	263663616	1036288
7410988273	263663616	1036288
7420996027	263663616	1036288
7430997412	263663616	1036288
7440988575	263663616	1036288
7450994875	263663616	1036288
7460990295	263663616	1036288
7470994628	263663616	1036288
7480991084	263663616	1036288
7490988713	263663616	1036288
7500987828	263663616	1036288
7510995298	263663616	1036288
7520993052	263663616	1036288
7530991513	263663616	1036288
7540997887	263663616	1036288
7550992155	263663616	1036288
7560988976	263663616	1036288
7570993499	263663616	1036288
7580987623	263663616	1036288
7590987380	263663616	1036288
7600987869	263663616	1036288
7610990402	263663616	1036288
7621008142	263663616	1036288
7631005059	263663616	1036288
7640989514	263663616	1036288
7650991140	263663616	1036288
7660952315	263663616	1036288
7670999819	263663616	1036288
7680990134	263663616	1036288
7690991464	263663616	1036288
7700993554	263663616	1036288
7710997867	263663616	1036288
7720993893	263663616	1036288
7730990841	263663616	1036288
7740991190	263663616	1036288
7750988238	263663616	1036288
7760991041	263663616	1036288
7770988621	263663616	1036288
7780990870	263663616	1036288
7790947828	263663616	1036288
7800993558	263663616	1036288
7810990418	263663616	1036288
7820999126	263663616	1036288
7831010127	263663616	1036288
7840984732	263663616	1036288
7851005625	263663616	1036288
7860990950	263663616	1036288
7870992657	263663616	1036288
7880993582	263663616	1036288
7890994046	263663616	1036288
7900997567	263663616	1036288
7910996403	263663616	1085440
7920955639	263663616	1085440
7930955989	263663616	1085440
7940957116	263663616	1085440
7950961705	263663616	1085440
7960958512	263663616	1085440
7970959147	263663616	1085440
7980961966	263663616	1085440
7990964536	263663616	1085440
8000964259	263663616	1085440
8010956541	263663616	1085440
8020962450	263663616	1085440
8030963598	263663616	1085440
8040963176	263663616	1085440
8050963254	263663616	1085440
8060958559	263663616	1085440
8070970474	263663616	1085440
8080961084	263663616	1085440
8090968076	263663616	1085440
8100963882	263663616	1085440
8110965329	263663616	1085440
8120961345	263663616	1085440
8130964511	263663616	1085440
8140963504	263663616	1085440
8150961893	263663616	1085440
8160961855	263663616	1085440
8170962677	263663616	1085440
8180966923	263663616	1085440
8190966307	263663616	1085440
8200964181	263663616	1085440
8210963993	263663616	1085440
8220957135	263663616	1085440
8230952942	263663616	1085440
8240944794	263663616	1085440
8250961290	263663616	1085440
8260963481	263663616	1085440
8270969969	263663616	1085440
8280964578	263663616	1085440
8290966488	263663616	1085440
8300965264	263663616	1085440
8310967357	263589888	1085440
8320962078	263589888	1085440
8330965303	263589888	1085440
8340956155	263589888	1085440
8351010717	263589888	1085440
8360965188	263589888	1085440
8370946917	263589888	1085440
8380945762	263589888	1085440
8390945433	263589888	1085440
8400945492	263589888	1085440
8410946290	263589888	1085440
8420944521	263589888	1085440
8430946800	263589888	1085440
8440944673	263589888	1085440
8450945302	263589888	1085440
8460943298	263589888	1085440
8470947345	263589888	1085440
8480944840	263589888	1085440
8490946102	263589888	1085440
8500956740	263589888	1085440
8510946268	263589888	1085440
8520944328	263589888	1085440
8530948894	263589888	1085440
8540945420	263589888	1085440
8550945449	263589888	1085440
8560942615	263589888	1085440
8570943345	263589888	1085440
8580943286	263589888	1085440
8590942817	263589888	1085440
8600942994	263589888	1085440
8610943725	263589888	1085440
8620942482	263589888	1085440
8630965526	263589888	1085440
8641028288	263589888	1085440
8650962900	263589888	1085440
8660965976	263589888	1085440
8671024679	263589888	1085440
8680963279	263589888	1085440
8690966039	263589888	1085440
8700966410	263589888	1085440
8710966171	263589888	1085440
8720960800	263589888	1085440
8730961837	263589888	1085440
8740959036	263589888	1085440
8750965271	263589888	1085440
8760964491	263589888	1085440
8770968323	263589888	1085440
8780958037	263589888	1085440
8790960648	263589888	1085440
8800963071	263589888	1085440
8810962827	263589888	1085440
8820961548	263589888	1085440
8830960786	263589888	1085440
8840961572	263589888	1085440
8850964205	263589888	1085440
8860963406	263589888	1085440
8870964428	263589888	1085440
8880962975	263589888	1085440
8890963218	263589888	1085440
8900961357	263589888	1085440
8911011031	263589888	1085440
8920965281	263589888	1085440
8930966877	263589888	1085440
8940965893	263589888	1085440
8950963282	263589888	1085440
8960961689	263589888	1085440
8970966202	263589888	1085440
8980964217	263589888	1085440
8990967887	263589888	1085440
9000964931	263589888	1085440
9010966741	263589888	1085440
9020966439	263589888	1085440
9030967205	263589888	1085440
9040962151	263589888	1085440
9050962933	263589888	1085440
9060965046	263589888	1085440
9070969172	263589888	1085440
9080966302	263589888	1085440
9090966331	263589888	1085440
9100965547	263589888	1085440
9110967577	263589888	1085440
9120966359	263589888	1085440
9130961901	263589888	1085440
9140966637	263589888	1085440
9150963581	263589888	1085440
9160965801	263589888	1085440
9170966980	263589888	1085440
9180961741	263589888	1085440
9190965845	263589888	1085440
9200961785	263589888	1085440
9210967582	263589888	1085440
9220965195	263589888	1085440
9230966327	263589888	1085440
9240959808	263589888	1085440
9250966022	263589888	1085440
9260964471	263589888	1085440
9270966084	263589888	1085440
9280966674	263589888	1085440
9290966043	263589888	1085440
9300966899	263589888	1085440
9310962445	263589888	1085440
9320964171	263589888	1085440
9330966509	263589888	1085440
9340965336	263589888	1085440
9350957104	263589888	1085440
9360964800	263589888	1085440
9370962341	263589888	1085440
9380963671	263589888	1085440
9390964206	263589888	1085440
9400964642	263589888	1085440
9410964268	263589888	1085440
9420959709	263589888	1085440
9430965443	263589888	1085440
9440962594	263589888	1085440
9450964691	263589888	1085440
9460961553	263589888	1085440
9470966927	263589888	1085440
9480961866	263589888	1085440
9490962979	263589888	1085440
9500961273	263589888	1085440
9510965873	263589888	1085440
9520962247	263589888	1085440
9530964146	263589888	1085440
9540960321	263589888	1085440
9550964104	263589888	1085440
9560962691	263589888	1085440
9570968670	263589888	1085440
9580963349	263589888	1085440
9590966636	263589888	1085440
9600964212	263589888	1085440
9610962497	263589888	1085440
9620965714	263589888	1085440
9630952647	263589888	1085440
9640963286	263589888	1085440
9650961222	263589888	1085440
9660966771	263589888	1085440
9670965218	263589888	1085440
9680962579	263589888	1085440
9690966136	263589888	1085440
9700960557	263589888	1085440
9710964107	263589888	1085440
9720962881	263589888	1085440
9730961030	263589888	1085440
9740961346	263589888	1085440
9750964689	263589888	1085440
9760960318	263589888	1085440
9770959961	263589888	1085440
9780960942	263589888	1085440
9790965415	263589888	1085440
9800960706	263589888	1085440
9810966893	263589888	1085440
9820966373	263589888	1085440
9830964784	263589888	1085440
9840967601	263589888	1085440
9850963090	263589888	1085440
9860965991	263589888	1085440
9870961740	263589888	1085440
9880963132	263589888	1085440
9890964384	263589888	1085440
9900961868	263589888	1085440
9910963893	263589888	1085440
9920963667	263589888	1085440
9930963082	263589888	1085440
9940966692	263589888	1085440
9950960920	263589888	1085440
9960963838	263589888	1085440
9970960437	263589888	1085440
9980964596	263589888	1085440
9990965656	263589888	1085440
10000990824	263589888	1085440
10010964904	263589888	1085440
10020964724	263589888	1085440
10030965170	263589888	1085440
10040967682	263589888	1085440
10050967339	263589888	1085440
10060961319	263589888	1085440
10070966382	263589888	1085440
10080963679	263589888	1085440
10090962192	263589888	1085440
10100950922	263589888	1085440
10110968581	263589888	1085440
10120962019	263589888	1085440
10130967512	263589888	1085440
10140964571	263589888	1085440
10150967631	263589888	1085440
10160960348	263589888	1085440
10170963346	263589888	1085440
10180960395	263589888	1085440
10191027973	263589888	1085440
10200953550	263589888	1085440
10210966363	263589888	1085440
10220967698	263589888	1085440
10230968138	263589888	1085440
10240968995	263589888	1085440
10250967803	263589888	1085440
10260966131	263589888	1085440
10270966804	263589888	1085440
10280967747	263589888	1085440
10290969121	263589888	1085440
10300967929	263589888	1085440
10310970434	263589888	1085440
10320966019	263589888	1085440
10330964898	263589888	1085440
10340963602	263589888	1085440
10350965264	263589888	1085440
10360963993	263589888	1085440
10370965252	263589888	1085440
10380963270	263589888	1085440
10390962898	263589888	1085440
10400964593	263589888	1085440
10410962131	263589888	1085440
10420962651	263589888	1085440
10430964307	263589888	1085440
10440964557	263589888	1085440
10450963610	263589888	1085440
10460963662	263589888	1085440
10470969420	263589888	1085440
10480963024	263589888	1085440
10490964804	263589888	1085440
10500966969	263589888	1085440
10510967155	263589888	1085440
10520965454	263589888	1085440
10530965167	263589888	1085440
10540966107	263589888	1085440
10550968093	263589888	1085440
10560966465	263589888	1085440
10570966405	263589888	1085440
10580962044	263589888	1085440
10590966987	263589888	1085440
10600960901	263589888	1085440
10610965113	263589888	1085440
10620967676	263589888	1085440
10630963034	263589888	1085440
10640963655	263589888	1085440
10650965087	263589888	1085440
10660964872	263589888	1085440
10670945659	263589888	1085440
10680943578	263589888	1085440
10690943701	263589888	1085440
10700961497	263589888	1085440
10710967123	263589888	1085440
10720965056	263589888	1085440
10730966150	263589888	1085440
10740960825	263589888	1085440
10750962445	263589888	1085440
10760967045	263589888	1085440
10770963304	263589888	1085440
10780951429	263589888	1085440
10790948885	263589888	1085440
10800946120	263589888	1085440
10810944979	263589888	1085440
10820943964	263589888	1085440
10830946802	263589888	1085440
10840943995	263589888	1085440
10850947171	263589888	1085440
10860945197	263589888	1085440
10870946420	263589888	1085440
10880944314	263589888	1085440
10890946348	263589888	1085440
10900946796	263589888	1085440
