time	rss	kernel
1091039726	239796224	0
1100987195	239796224	0
1111039509	239796224	0
1120990884	239796224	0
1131039486	239796224	0
1140989965	239742976	0
1151034774	239742976	0
1160985795	239742976	0
1171039731	239742976	0
1180960079	239742976	0
1191054284	239742976	0
1200983687	239742976	0
1210948415	239742976	0
1220984911	239742976	0
1231057681	239742976	0
1240987261	239742976	0
1250989333	239742976	0
1260987102	239742976	0
1271091599	239742976	0
1280983766	239742976	0
1291032477	239742976	0
1300986690	239742976	0
1311080306	239742976	0
1320924080	239620096	0
1331141102	239620096	0
1340988485	239620096	0
1351020723	239620096	0
1360985407	239620096	0
1371056201	239620096	0
1380979768	239620096	0
1391099702	239620096	0
1400981150	239620096	0
1411015219	239620096	0
1420983856	239620096	0
1431097149	239620096	0
1440984012	239620096	0
1451105116	239620096	0
1460983729	239620096	0
1471060362	239620096	0
1480989114	239546368	0
1491009658	239546368	0
1500997361	239546368	0
1510950650	239546368	0
1520984304	239546368	0
1531045867	239546368	0
1541002378	239546368	0
1551024123	239546368	0
1560946548	239546368	0
1571073484	239546368	0
1580980650	239546368	0
1591057685	239546368	0
1600981937	239546368	0
1611019326	239546368	0
1620985446	239546368	0
1631019456	239546368	0
1640989234	239546368	0
1651024616	239546368	0
1660987826	239546368	0
1671080749	239546368	0
1680997457	239546368	0
1691076323	239546368	0
1701007411	239546368	0
1711107214	239546368	0
1720999215	239546368	0
1730983151	239546368	0
1740985319	239546368	0
1751019176	239546368	0
1761004685	239546368	0
1771046253	239546368	0
1780988498	239546368	0
1791041118	239546368	0
1800989001	239546368	0
1811040582	239546368	0
1820984206	239546368	0
1830945941	239546368	0
1840934573	239546368	0
1850955592	239546368	0
1860987705	239546368	0
1870982179	239546368	0
1880992508	239546368	0
1891067636	239546368	0
1900984712	239546368	0
1911036224	239546368	0
1920962125	239546368	0
1930981896	239546368	0
1940925162	239546368	0
1951035125	239546368	0
1960988258	239546368	0
1971034746	239546368	0
1980988076	239546368	0
1991052320	239501312	0
2000984381	240025600	0
2011038400	240025600	0
2020982098	240025600	0
2031121206	240025600	0
2040984787	240025600	0
2051038251	240025600	0
2061016229	240156672	0
2070990885	240156672	0
2081011055	240156672	0
2091059287	240156672	0
2100984979	240156672	0
2111031449	240156672	0
2120996122	239984640	0
2131005930	239984640	0
2140984445	239984640	0
2151012641	239984640	0
2160996120	240074752	0
2171021054	240074752	0
2180942669	240074752	0
2191072748	240074752	0
2200985179	240074752	0
2211017325	240074752	0
2220988262	240205824	0
2231016314	240205824	0
2240983369	240205824	0
2251019035	240140288	0
2260984905	240140288	0
2271020202	240140288	0
2280986131	240140288	0
2291021737	242106368	0
2300987011	242106368	0
2311013847	242106368	0
2320988059	242106368	0
2331044354	242106368	0
2340985159	242106368	0
2351041424	242106368	0
2360984352	242106368	0
2371044258	242106368	0
2380928909	242106368	0
2391035259	242106368	0
2400981900	242106368	0
2410981362	242106368	0
2420982118	242106368	0
2431084563	242106368	0
2440987106	242106368	0
2451011420	242106368	0
2460988525	242106368	0
2471038834	242106368	0
2480989559	242106368	0
2491055983	242106368	0
2500986060	242106368	0
2511135236	242106368	0
2520949148	242106368	0
2530947115	242106368	0
2540921414	243286016	0
2551018719	254746624	0
2560990056	254746624	0
2571074778	254746624	0
2580987194	254631936	0
2591014137	254631936	0
2600989494	254631936	0
2611040938	254631936	0
2620992197	254631936	0
2631009695	254631936	0
2640993541	254631936	0
2651018667	254631936	0
2660986274	254775296	0
2670997311	254775296	0
2680984829	254775296	0
2691067925	254775296	0
2700967647	254648320	0
2710942809	254648320	0
2720989842	254521344	0
2730966014	254521344	0
2740931384	254521344	0
2751064127	254521344	0
2760982862	254521344	0
2771043889	254521344	0
2780984873	254521344	0
2791025453	254521344	0
2800955501	254431232	0
2811097743	254312448	0
2820967274	254312448	0
2831040569	254312448	0
2840989595	254312448	0
2851051073	254312448	0
2860985486	254312448	0
2870919620	254312448	0
2880989533	254312448	0
2891020604	254312448	0
2900985619	254312448	0
2911044381	254312448	0
2920989154	254312448	0
2931037781	254312448	0
2940989417	254312448	0
2951019811	254443520	0
2960984156	254443520	0
2971029282	254443520	0
2980996677	254443520	0
2990936931	254443520	0
3000941819	254443520	0
3010991812	254443520	0
3020999632	254443520	0
3031060633	254443520	0
3040984465	254443520	0
3051019197	254328832	0
3060999873	254328832	0
3071012765	254328832	0
3080984426	254328832	0
3091040868	254328832	0
3100985287	254328832	0
3111053219	254328832	0
3120983565	254328832	0
3131011924	254328832	0
3141020925	254328832	0
3151057026	254328832	0
3160985840	254459904	0
3171057230	254459904	0
3180985490	254459904	0
3191039950	254459904	0
3200994137	254459904	0
3211059654	254459904	0
3220983753	254459904	0
3231019775	254459904	0
3240985679	254365696	0
3251039505	254365696	0
3260988330	254365696	0
3270982465	254365696	0
3280984734	254365696	0
3291060893	254365696	0
3300988448	254365696	0
3311061727	254365696	0
3320983405	254496768	0
3330981915	254496768	0
3340971473	254496768	0
3350940378	254496768	0
3360984961	254496768	0
3371030888	254496768	0
3380986723	254496768	0
3391024033	254496768	0
3400987144	254496768	0
3411023717	254496768	0
3420984833	254496768	0
3431023394	254496768	0
3440983462	254496768	0
3451001389	254496768	0
3460987051	254496768	0
3470980821	254496768	0
3480987530	254496768	0
3491009556	254496768	0
3500984064	254496768	0
3510985480	254443520	0
3520981805	254443520	0
3531018041	254443520	0
3540981892	254574592	0
3551105654	254574592	0
3560985116	254574592	0
3571024500	254574592	0
3580984581	254574592	0
3591060289	254574592	0
3600988546	254574592	0
3610981205	254574592	0
3620924368	254574592	0
3631035237	254574592	0
3640980352	254574592	0
3651019362	254574592	0
3660983648	254574592	0
3670994552	254574592	0
3680979507	254574592	0
3691069392	254574592	0
3700960682	254574592	0
3711040569	254574592	0
3720987734	254574592	0
3731038000	254574592	0
3740986701	254574592	0
3751039990	254574592	0
3760987842	254574592	0
3771034014	254574592	0
3780920821	254574592	0
3790959016	254574592	0
3800984817	254574592	0
3811037255	254574592	0
3821019539	254574592	0
3831051389	254574592	0
3840984974	254574592	0
3850925064	254574592	0
3860982962	254574592	0
3871016884	254574592	0
3880985818	254574592	0
3891038340	254574592	0
3900988215	254574592	0
3911040670	254574592	0
3920986847	254574592	0
3931037814	254574592	0
3940990516	254574592	0
3951038298	254574592	0
3960931807	254574592	0
3971014789	254574592	0
3980986151	254574592	0
3991020654	254574592	0
4000980732	254574592	0
4011024469	254574592	0
4020986496	254574592	0
4031130238	254574592	0
4040982743	254574592	0
4051018020	254574592	0
4060986282	254550016	0
4071024371	254550016	0
4080989878	254550016	0
4091003419	254550016	0
4100988122	254550016	0
4111035855	254550016	0
4120982322	254550016	0
4130940593	254550016	0
4140970319	254550016	0
4150967147	254550016	0
4160984972	254550016	0
4170982008	254550016	0
4180940454	254550016	0
4191083711	254550016	0
4200986870	254550016	0
4210983680	254550016	0
4220990186	254550016	0
4231041175	254550016	0
4240991853	254550016	0
4251020480	254550016	0
4260986769	254550016	0
4270994206	254550016	0
4280985388	254550016	0
4290960209	254550016	0
4300931801	254550016	0
4311030303	254550016	0
4320982340	254550016	0
4331041460	254488576	0
4340961570	254488576	0
4350981481	254488576	0
4360987217	254488576	0
4371015760	254488576	0
4380986085	254488576	0
4391052508	254488576	0
4400989688	254488576	0
4411038095	254488576	0
4420986483	254488576	0
4431000462	254488576	0
4440925272	254488576	0
4450951862	254488576	0
4460992498	254488576	0
4470989710	254488576	0
4480987439	254488576	0
4491083046	254488576	0
4500926119	254488576	0
4510982230	254488576	0
4520960449	254488576	0
4531021621	254488576	0
4540988834	254488576	0
4551046468	254488576	0
4560989601	254488576	0
4571038819	254488576	0
4580988039	254488576	0
4591008035	254488576	0
4600954709	254488576	0
4611087919	254488576	0
4620986553	254488576	0
4631033144	254488576	0
4640984282	254488576	0
4651001931	254488576	0
4660993850	254488576	0
4671099540	254488576	0
4680930342	254488576	0
4691038915	254488576	0
4700990285	254488576	0
4711038732	254488576	0
4720988304	254488576	0
4731043083	254488576	0
4740986152	254488576	0
4750929525	254619648	0
4760983715	254619648	0
4771059487	254619648	0
4780983872	254619648	0
4791059160	254619648	0
4800981776	254619648	0
4810988027	254619648	0
4821000757	254619648	0
4831037291	254619648	0
4840984271	254619648	0
4851035995	254619648	0
4861000125	254619648	0
4871037709	254619648	0
4880988727	254619648	0
4891034276	254619648	0
4900987388	254619648	0
4910957876	254619648	0
4920987304	254619648	0
4931014158	254619648	0
4940987969	254619648	0
4950923642	254619648	0
4960984281	254619648	0
4971018954	254619648	0
4980983651	254619648	0
4991015272	254619648	0
5000924958	254619648	0
5011107022	254619648	0
5020989257	254619648	0
5031041140	254619648	0
5040988458	254619648	0
5051019093	254619648	0
5060985670	254619648	0
5071040660	254619648	0
5080982747	254619648	0
5091150438	254619648	0
5100984126	254619648	0
5111024508	254619648	0
5120993657	254619648	0
5130956585	254619648	0
5140988076	254619648	0
5151036459	254619648	0
5160982855	254619648	0
5171020663	254619648	0
5180986303	254619648	0
5191047089	254619648	0
5200986787	254619648	0
5211041860	254619648	0
5220986400	254619648	0
5231041274	254619648	0
5240988103	254529536	0
5251010809	254529536	0
5260931852	254529536	0
5271048669	254529536	0
5280985651	254529536	0
5290980685	254529536	0
5300987900	254529536	0
5311058279	254529536	0
5320985949	254529536	0
5331037889	254529536	0
5340987333	254529536	0
5351043290	254529536	0
5360988792	254529536	0
5371039021	254529536	0
5380994093	254529536	0
5391042648	254529536	0
5400989636	254529536	0
5410980696	254455808	0
5420945078	254455808	0
5430980310	254455808	0
5440986532	254455808	0
5450982233	254455808	0
5460981476	254455808	0
5471014582	254455808	0
5480984063	254455808	0
5490966242	254455808	0
5500927905	254455808	0
5511001850	254455808	0
5520987987	254455808	0
5531023219	254455808	0
5540986504	254455808	0
5551041971	254455808	0
5560997206	254455808	0
5570968384	254455808	0
5580989079	254455808	0
5590954921	254455808	0
5600985402	254455808	0
5611038060	254455808	0
5620989171	254455808	0
5631041860	254455808	0
5640980973	254455808	0
5650981826	254455808	0
5660987772	254455808	0
5671023367	254455808	0
5680993738	254455808	0
5691022542	254455808	0
5700985734	254455808	0
5711029614	254455808	0
5720984701	254455808	0
5731040912	254455808	0
5741004954	254455808	0
5751113739	254455808	0
5760963006	254455808	0
5771017830	254455808	0
5780926141	254455808	0
5790980547	254455808	0
5800982896	254455808	0
5811035634	254455808	0
5820989716	254455808	0
5831016170	254455808	0
5840991932	254455808	0
5851040255	254455808	0
5860986236	254455808	0
5871040159	254455808	0
5880989388	254455808	0
5891053113	254455808	0
5900986951	254455808	0
5910967652	254455808	0
5920984655	254455808	0
5931044814	254455808	0
5940983722	254586880	0
5951044601	254586880	0
5960992076	254586880	0
5971007195	254586880	0
5980930667	254586880	0
5990953314	254500864	0
6000958590	254500864	0
6011035939	254500864	0
6020986812	254500864	0
6031050826	254500864	0
6040988967	254500864	0
6051022390	254500864	0
6060924616	254500864	0
6070983125	254500864	0
6080988665	254500864	0
6091041637	254500864	0
6100929267	254500864	0
6111060664	254500864	0
6120926863	254500864	0
6130981109	254500864	0
6140929809	254500864	0
6151039760	254500864	0
6160987002	254500864	0
6171041312	254500864	0
6180989634	254500864	0
6191041020	254500864	0
6200988988	254500864	0
6211024505	254500864	0
6220990652	254500864	0
6231055493	254500864	0
6240990728	254500864	0
6251042291	254500864	0
6260983532	254500864	0
6271053298	254500864	0
6281002751	254500864	0
6291038542	254500864	0
6300984744	254500864	0
6311040809	254500864	0
6321001067	254500864	0
6331050376	254500864	0
6340987589	254500864	0
6351026048	254500864	0
6360989475	254500864	0
6371025904	254500864	0
6380996610	254500864	0
6391033664	254500864	0
6401000787	254500864	0
6410936369	254500864	0
6420985707	254500864	0
6430966726	254500864	0
6440928439	254500864	0
6450981784	254500864	0
6460983961	254500864	0
6470960651	254500864	0
6481003023	254500864	0
6490936409	254443520	0
6500927104	254500864	0
6511043177	254500864	0
6520989282	254500864	0
6531024668	254500864	0
6540988805	254500864	0
6551076082	254500864	0
6560948787	254500864	0
6571039671	254500864	0
6580988533	254500864	0
6590952484	254500864	0
6600920177	254500864	0
6610960699	254500864	0
6620984466	254500864	0
6630956230	254500864	0
6640988310	254500864	0
6651041977	254500864	0
6660988819	254500864	0
6671023686	254500864	0
6680986807	254500864	0
6691037854	254500864	0
6700988991	254500864	0
6711047081	254500864	0
6720983167	254500864	0
6730966523	254500864	0
6740988030	254500864	0
6750953583	254500864	0
6760945576	254500864	0
6770981959	254500864	0
6780985141	254500864	0
6791034046	254500864	0
6800921996	254500864	0
6811037734	254500864	0
6820991258	254500864	0
6831039568	254500864	0
6840989288	254500864	0
6851060312	254500864	0
6860988550	254500864	0
6871051705	254500864	0
6880986250	254500864	0
6891041639	254500864	0
6900936368	254500864	0
6911034240	254500864	0
6920994414	254500864	0
6931040567	254500864	0
6940983893	254500864	0
6951035067	254500864	0
6960984104	254500864	0
6971038304	254500864	0
6980921094	254500864	0
6991042091	254500864	0
7000989220	254500864	0
7011038648	254500864	0
7020987753	254500864	0
7031054551	254500864	0
7040989270	254500864	0
7050985509	254447616	0
7060986924	254447616	0
7071033366	254447616	0
7080984088	254447616	0
7091100696	254447616	0
7100993869	254447616	0
7111038321	254447616	0
7120926094	254447616	0
7130999446	254447616	0
7140985178	254447616	0
7151035428	254447616	0
7160989254	254447616	0
7171083439	254447616	0
7180989188	254447616	0
7191040843	254447616	0
7200989192	254447616	0
7211038710	254447616	0
7220920551	254447616	0
7231034910	254447616	0
7240987465	254447616	0
7250933665	254447616	0
7260985147	254447616	0
7271030801	254447616	0
7280997922	254447616	0
7291035842	254447616	0
7300983949	254447616	0
7311038868	254447616	0
7320989128	254447616	0
7331038696	254447616	0
7340987681	254447616	0
7351021568	254447616	0
7360925387	254447616	0
7371038820	254578688	0
7380985856	254578688	0
7391037717	254578688	0
7400984554	254578688	0
7411034468	254578688	0
7420983438	254578688	0
7431039881	254578688	0
7440988592	254578688	0
7451039935	254578688	0
7460986886	254578688	0
7471022350	254578688	0
7480992837	254578688	0
7491041019	254578688	0
7500988973	254578688	0
7511033313	254578688	0
7520983835	254578688	0
7530942029	254578688	0
7541035439	254578688	0
7551037311	254578688	0
7560984220	254578688	0
7571041441	254578688	0
7580984471	254578688	0
7590975637	254578688	0
7600987496	254578688	0
7611041032	254578688	0
7620988341	254578688	0
7631041579	254578688	0
7640986482	254578688	0
7651035353	254578688	0
7660990063	254578688	0
7671083339	254578688	0
7680984446	254578688	0
7691053660	254578688	0
7700926283	254578688	0
7711017361	254578688	0
7720984519	254578688	0
7731039398	254578688	0
7740987783	254578688	0
7750963930	254578688	0
7760989075	254578688	0
7771042256	254578688	0
7780987836	254578688	0
7791038066	254578688	0
7800988643	254578688	0
7811008976	254578688	0
7820989045	254578688	0
7831019711	254578688	0
7840925172	254578688	0
7850989379	254578688	0
7860988905	254578688	0
7870968676	254578688	0
7880985979	254578688	0
7890958156	254578688	0
7900986825	254578688	0
7911035752	254578688	0
7920984818	254578688	0
7931006037	254578688	0
7940988915	254578688	0
7951059413	254578688	0
7960988380	254578688	0
7971022974	254578688	0
7980991294	254578688	0
7991044224	254578688	0
8000985836	254578688	0
8011041175	254578688	0
8020929342	254578688	0
8030962289	254578688	0
8040986357	254578688	0
8050923422	254578688	0
8060984240	254578688	0
8071034943	254578688	0
8080988724	254578688	0
8091036443	254578688	0
8100986513	254578688	0
8111038197	254578688	0
8120988342	254578688	0
8131083774	254578688	0
8140984090	254578688	0
8151151040	254578688	0
8160989628	254578688	0
8170961533	254578688	0
8180981384	254578688	0
8191109228	254578688	0
8200930087	254709760	0
8210930841	254709760	0
8220989129	254709760	0
8231030463	254709760	0
8240940684	254840832	0
8251037493	254840832	0
8260972376	254840832	0
8271026400	254840832	0
8280984572	254840832	0
8291036425	254840832	0
8300994175	254840832	0
8311037355	254840832	0
8320940501	254840832	0
8331039313	254840832	0
8341001525	254840832	0
8351038086	254840832	0
8361052644	254840832	0
8371039270	254840832	0
8380981942	254840832	0
8391030684	254840832	0
8400955704	254840832	0
8410981584	254840832	0
8420989203	254840832	0
8431025842	254840832	0
8440988605	254840832	0
8451039408	254840832	0
8460989625	254840832	0
8471070879	254840832	0
8480986953	254840832	0
8490930527	254840832	0
8500984575	254840832	0
8511122792	254840832	0
8520983482	254840832	0
8530968547	254840832	0
8540984900	254840832	0
8551006846	254840832	0
8560987919	254840832	0
8571041921	254840832	0
8580987348	254840832	0
8591037625	254840832	0
8600988376	254840832	0
8611036962	254840832	0
8620985068	254840832	0
8631059782	254840832	0
8640987452	254840832	0
8650982426	254840832	0
8660922007	254840832	0
8671135494	254840832	0
8680989538	254840832	0
8691041210	254840832	0
8700989244	254840832	0
8710934756	254840832	0
8720988384	254840832	0
8731028224	254840832	0
8740989822	254840832	0
8750984191	254840832	0
8760988722	254840832	0
8771040002	254840832	0
8780949726	254840832	0
8790954964	254840832	0
8800996364	254840832	0
8810933782	254840832	0
8820987606	254840832	0
8831032397	254840832	0
8841003159	254840832	0
8851103095	254840832	0
8860984836	254840832	0
8870981707	254840832	0
8880986910	254840832	0
8891021122	254840832	0
8900989119	254840832	0
8911024153	254840832	0
8920988864	254840832	0
8931046552	254840832	0
8940990114	254840832	0
8951060909	254840832	0
8960986396	254840832	0
8971099773	254840832	0
8980986857	254840832	0
8990931867	254840832	0
9000984438	254840832	0
9010983112	254840832	0
9020983790	254840832	0
9030994913	254840832	0
9040938111	254840832	0
9051094714	254840832	0
9060989189	254840832	0
9071040706	254840832	0
9080988534	254840832	0
9091037460	254840832	0
9100987781	254840832	0
9111033323	254840832	0
9120984583	254840832	0
9130978565	254840832	0
9140987809	254840832	0
9151038221	254840832	0
9160984013	254840832	0
9170956560	254840832	0
9180992834	254840832	0
9191100704	254840832	0
9200992724	254840832	0
9211026682	254840832	0
9220991159	254840832	0
9231035020	254840832	0
9240989204	254840832	0
9251036723	254840832	0
9260943626	254840832	0
9270932916	254840832	0
9280983351	254971904	0
9291038938	254971904	0
9300985640	254971904	0
9310967732	254971904	0
9321017943	254971904	0
9330973520	254971904	0
9340933527	254971904	0
9350977653	254971904	0
9360989721	254971904	0
9371023764	254971904	0
9380988644	254971904	0
9391023735	254971904	0
9400987153	254971904	0
9411042047	254971904	0
9420988279	254971904	0
9430983002	254971904	0
9440987491	254971904	0
9451013132	254971904	0
9460986074	254971904	0
9470945886	254971904	0
9480992181	254971904	0
9490982290	254971904	0
9500998547	254971904	0
9511104617	254971904	0
9520933020	254971904	0
9531034850	254971904	0
9541008884	254971904	0
9551034880	254971904	0
9560939430	254971904	0
9571025211	254971904	0
9580986953	254971904	0
9591036751	254971904	0
9600985514	254971904	0
9610981403	254971904	0
9620986050	254971904	0
9631036609	254971904	0
9640984048	254971904	0
9651040389	254971904	0
9660983834	254971904	0
9671031210	254971904	0
9681004602	254971904	0
9691032127	254971904	0
9700988799	254971904	0
9711023836	254971904	0
9720993224	254971904	0
9731026223	254971904	0
9740989093	254971904	0
9751033308	254971904	0
9760988900	254971904	0
9771034289	254971904	0
9780962041	254971904	0
9790923289	254971904	0
9800988235	254971904	0
9811114435	254971904	0
9820993066	254971904	0
9831059450	254971904	0
9840988387	254971904	0
9851038757	254971904	0
9860989022	254971904	0
9871028146	254971904	0
9880989406	254971904	0
9891040281	254971904	0
9900983511	254971904	0
9911033792	254971904	0
9920984082	254971904	0
9930971248	254971904	0
9941009601	254971904	0
9951104658	254971904	0
9960999148	254971904	0
9971108695	254971904	0
9980986345	254971904	0
9990939055	254971904	0
10000985429	254971904	0
10011043567	254971904	0
10020987695	254971904	0
10031039141	254971904	0
10040985879	254971904	0
10051025712	254971904	0
10060985774	254971904	0
10071034685	254971904	0
10080983563	254971904	0
10091034803	254971904	0
10100986157	254971904	0
10111034737	254971904	0
10120985049	254971904	0
10130993096	254971904	0
10140989065	254971904	0
10150981856	254971904	0
10160988219	254971904	0
10170980154	254971904	0
10180988771	254971904	0
10191041282	254971904	0
10200988660	255102976	0
10211007888	255102976	0
10220982823	255102976	0
10231095802	255102976	0
10240990078	255102976	0
10250934937	255102976	0
10260987330	255102976	0
10271050573	255102976	0
10280983903	255102976	0
10291069383	255102976	0
10300982533	255102976	0
10311051071	255102976	0
10320988259	255102976	0
10331037548	255102976	0
10340988226	255102976	0
10351038312	255102976	0
10360988317	255102976	0
10371014567	255102976	0
10380983855	255102976	0
10391065579	255102976	0
10400983428	255102976	0
10410931132	255102976	0
10420933729	255102976	0
10431004224	255102976	0
10440987725	255102976	0
10451040687	255102976	0
10460985063	255102976	0
10471040185	255102976	0
10480986753	255102976	0
10490952851	255102976	0
10500984242	255102976	0
10511063088	255102976	0
10520989229	255102976	0
10531085581	255102976	0
10540999252	255102976	0
10551036890	255102976	0
10560983962	255102976	0
10571035800	255102976	0
10580982712	255102976	0
10591034224	255102976	0
10600987889	255102976	0
10611041078	255102976	0
10620996156	255102976	0
10631029243	255102976	0
10640988747	255102976	0
10651038482	255102976	0
10660988463	255102976	0
10671023954	255102976	0
10680988887	255102976	0
10691036103	255102976	0
10700983809	255102976	0
10710933335	255102976	0
10720987735	255102976	0
10730984728	255102976	0
10740984469	255102976	0
10751040451	255102976	0
10760988183	255102976	0
10770957215	255102976	0
10780988357	255102976	0
10791040315	255102976	0
10801031733	255102976	0
10811026210	255102976	0
10820991508	255102976	0
10831033776	255102976	0
10840987199	255102976	0
10851036273	255102976	0
10860987239	255102976	0
10871053857	255102976	0
10880937254	255102976	0
10890980059	255102976	0
10900987443	255102976	0
10910985683	255102976	0
10920987993	255102976	0
10930932996	255102976	0
10940987970	255102976	0
10951038369	255102976	0
10960987508	255102976	0
10971042473	255102976	0
10980991993	255102976	0
10991035040	255102976	0
11000984181	255102976	0
11011038277	255102976	0
11020952701	255102976	0
11031079307	255102976	0
11040985169	255102976	0
11051040601	255102976	0
11060940577	255234048	0
11070968852	255234048	0
11080984615	255234048	0
11091006844	255234048	0
11100992712	255234048	0
11111143948	255234048	0
11120986319	255234048	0
11131025053	255234048	0
11140990355	255234048	0
11151037377	255234048	0
11160982153	255234048	0
11171102363	255234048	0
11180942590	255234048	0
11191056065	255234048	0
11200988015	255234048	0
11211036875	255234048	0
11220925059	255234048	0
11230927305	255234048	0
11241040250	255234048	0
11250982663	255234048	0
11260989080	255234048	0
11271051182	255234048	0
11280986121	255234048	0
11291041564	255234048	0
11300986885	255234048	0
11311035987	255234048	0
11320985879	255234048	0
11331013723	255234048	0
11340993403	255234048	0
11351036345	255234048	0
11360988228	255234048	0
11371107424	255234048	0
11380986983	255234048	0
11391012653	255234048	0
11400937725	255234048	0
11411039226	255234048	0
11420989296	255234048	0
11431030710	255234048	0
11440989322	255234048	0
11451044170	255234048	0
11460989489	255234048	0
11471037691	255234048	0
11480985563	255234048	0
11491034852	255234048	0
11500989372	255234048	0
11510981476	255234048	0
11520985128	255234048	0
11531099641	255234048	0
11540985364	255234048	0
11550929163	255234048	0
11560960285	255234048	0
11571049371	255234048	0
11580920461	255234048	0
11591041830	255234048	0
11600989567	255234048	0
11611038718	255234048	0
11620990969	255234048	0
11631041745	255234048	0
11640985031	255234048	0
11651014840	255234048	0
11660983101	255234048	0
11670937116	255234048	0
11680983735	255234048	0
11690988158	255234048	0
11700988249	255234048	0
11710933385	255234048	0
11720956680	255234048	0
11731101956	255234048	0
11740931028	255234048	0
11751037344	255234048	0
11760992816	255234048	0
11771041091	255234048	0
11780989695	255234048	0
11791058059	255234048	0
11800988661	255234048	0
11810922091	256151552	0
11820991115	256151552	0
11831050041	256151552	0
11840920860	256151552	0
11851110599	256151552	0
11860983641	256151552	0
11870981692	258248704	0
11880989095	258248704	0
11891035767	258248704	0
11900988446	258248704	0
11911037708	258248704	0
11920985916	258248704	0
11931035792	258248704	0
11940988994	258248704	0
11951032079	258248704	0
11960988668	258248704	0
11970975495	258248704	0
11980984335	258248704	0
11991108709	258248704	0
12000984009	258248704	0
12011090456	258248704	0
12020985216	258248704	0
12031059005	258248704	0
12040985196	258248704	0
12051038394	258248704	0
12060984083	258248704	0
12071092204	258248704	0
12080988303	258248704	0
12090937484	258248704	0
12100921051	258248704	0
12111037302	258248704	0
12120985308	258248704	0
12130958806	258248704	0
12141033647	258248704	0
12150927979	259297280	0
12160983540	259297280	0
12171033377	259297280	0
12180986309	259297280	0
12191062091	259297280	0
12200992586	259297280	0
12211040428	259297280	0
12220987120	259297280	0
12231037669	259297280	0
12240988361	259297280	0
12251020985	259297280	0
12260983605	259297280	0
12271031730	259297280	0
12280984458	260345856	0
12291020548	260345856	0
12300968685	260345856	0
12311107446	260345856	0
12320988520	260345856	0
12331041034	260345856	0
12340922235	260345856	0
12350995803	261394432	0
12360941251	261394432	0
12371029489	261394432	0
12380989500	261394432	0
12391041835	261394432	0
12400930493	261394432	0
12411093509	261394432	0
12420984842	261394432	0
12431103372	261394432	0
12440983880	261394432	0
12450982192	262443008	0
12460972824	262443008	0
12471035737	262443008	0
12480983914	262443008	0
12491038471	262443008	0
12500984697	262443008	0
12511083921	262443008	0
12520988645	262443008	0
12531037502	263491584	0
12540992045	263491584	0
12551078867	263491584	0
12560988691	263491584	0
12570981885	263491584	0
12581033382	263491584	0
12591034823	263491584	0
12600991753	263491584	0
12611024840	263491584	0
12620984960	264540160	0
12631079674	264540160	0
12640989611	264540160	0
12651049238	264540160	0
12660989806	264540160	0
12671042092	264540160	0
12680987556	264540160	0
12691038722	265588736	0
12700989394	265588736	0
12711023141	265588736	0
12720984854	265588736	0
12730972058	265588736	0
12740984251	265588736	0
12751041734	265588736	0
12760987602	265588736	0
12770972037	265719808	0
12780966823	265719808	0
12791038621	265719808	0
